"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"not applicable","male",6,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",555.6,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10662,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","female",1,-77.45764,43.97391,1937,"Bonasa umbellus togata","Bonasa_umbellus",546,NA,7.9,805,10.100686295315,35.7982741778381,"Winter",10660,7.45,788,10.5882343199688,42.841899825191,7.26,729.2,10.8220448794248,42.65307323485,"F","NS"
"not applicable","male",2,-78.08407,44.75662,1947,"Bonasa umbellus togata","Bonasa_umbellus",600,NA,5.1,920,11.369576629201,40.2058261728376,"Winter",10731,5.45,816,10.7669317421497,37.1326821557542,5.08,816.8,11.0537977630941,36.2646578303794,"M","NS"
"not applicable","male",7,-93.63727,52.84037,1938,"Bonasa umbellus obscura","Bonasa_umbellus",633,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10665,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","female",5,-79.530656,44.254597,1933,"Bonasa umbellus togata","Bonasa_umbellus",480,NA,7,697,10.5886266886464,42.2709575926471,"Spring",10300,7,783.5,9.91080223708247,40.1754348102059,6.96,728.4,10.0543072216576,40.9596587026068,"F","NS"
"not applicable","male",7,-94.98538,49.92533,1947,"Bonasa umbellus obscura","Bonasa_umbellus",581,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",10677,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","NS"
"not applicable","male",10,-79.22591,43.84546,1957,"Bonasa umbellus togata","Bonasa_umbellus",650,NA,7.7,812,9.57716270377326,36.6073572836483,"Fall",10326,7.3,785.5,9.47252191965906,39.5070860928596,7.8,793.2,9.79495097397918,41.1434648707378,"M","NS"
"not applicable","male",10,-79.40853,44.60738,1933,"Bonasa umbellus togata","Bonasa_umbellus",552,NA,6.3,762,10.7620087963787,45.7482101426057,"Fall",10515,6.5,842.5,10.0211189311279,41.5890177890192,6.46,783.2,10.1406022530307,39.458420354224,"M","NS"
"not applicable","male",12,-82.75594,45.72636,1959,"Bonasa umbellus obscura","Bonasa_umbellus",581.2,NA,5.2,822,11.2825253728001,48.0705062136159,"Winter",10335,5.15,706,10.6901374485264,50.0053453707798,5.38,756.4,10.437189513011,49.4726937632353,"M","NS"
"not applicable","male",10,-77.45954,46.03204,1933,"Bonasa umbellus togata","Bonasa_umbellus",519,NA,4.8,734,12.167642136072,30.0934750574687,"Fall",10728,5.15,779,11.4981591456021,34.4200323674969,5.14,709,11.5746199465945,38.3804882278892,"M","NS"
"not applicable","female",3,-73.1862831,46.0800182,1947,"Bonasa umbellus togata","Bonasa_umbellus",512,NA,5.2,991,11.91292905997,43.9901026011135,"Spring",10316,5.35,988.5,11.6197032435898,41.5239938786842,5.14,1000.8,11.898301941438,38.5617173732368,"F","NS"
"not applicable","female",9,-79.75334,43.70713,1971,"Bonasa umbellus togata","Bonasa_umbellus",437.2,409,7.3,727,10.3650161893776,46.0739169083185,"Fall",10477,7.2,754.5,10.6174173521064,41.3633975825778,7.02,800.6,10.2892113668563,44.2942109305526,"F","NS"
"not applicable","female",10,-93.39527,48.61135,1933,"Bonasa umbellus togata","Bonasa_umbellus",647,NA,1.6,654,14.8608903032779,58.1737854083707,"Fall",10517,2,627.5,14.2852529645186,57.7681014732026,3.06,542.6,13.4648551316167,58.9561660092022,"F","NS"
"not applicable","male",10,-93.83787,48.63186,1933,"Bonasa umbellus togata","Bonasa_umbellus",658,NA,1.9,610,14.7738610287551,51.3135824031888,"Fall",10513,2.2,641.5,14.222946709812,50.9863852284267,3.16,572.8,13.4348086659774,56.7387874472135,"M","NS"
"not applicable","male",12,-83.10541,45.8881,1959,"Bonasa umbellus obscura","Bonasa_umbellus",751.2,NA,5,849,11.2928342793386,45.8602249693502,"Winter",10558,4.95,728,10.6818521815109,48.3119208327417,5.2,772.6,10.4324977046336,48.0214380215444,"M","NS"
"not applicable","[male]",3,-89.12322,48.43968,1934,"Bonasa umbellus obscura","Bonasa_umbellus",607,NA,2,794,11.7475045706041,32.8841022599212,"Spring",10521,2,734.5,12.1395489891006,36.3080443449795,2.96,704,11.5788802084214,46.7619904705489,"M","NS"
"not applicable","female",10,-81.91566,46.85774,1975,"Bonasa umbellus obscura","Bonasa_umbellus",514,NA,3.1,783,11.7009194147945,37.5294063776395,"Fall",10479,2.55,809,11.4430058153607,35.9251233899112,2.52,847.6,11.4930131307801,34.9965883965872,"F","NS"
"not applicable","female",6,-86.71792,50.18312,1947,"Bonasa umbellus obscura","Bonasa_umbellus",547,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",10320,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"F","NS"
"not applicable","female",12,-79.372484,43.808488,1957,"Bonasa umbellus togata","Bonasa_umbellus",624,NA,7.7,794,9.56084185465365,36.7972312826561,"Winter",10327,7.25,780.5,9.45722539191587,40.6931916161639,7.74,785.6,9.77291307408859,41.6762766739746,"F","NS"
"not applicable","male",11,-99.5985317,49.6357309,1935,"Bonasa umbellus umbelloides","Bonasa_umbellus",714,NA,1.6,598,13.9043785342691,100.399203184089,"Fall",10523,2.65,440,13.1811584288966,90.1231880139603,2.96,438.8,13.3310052572477,90.5278274373619,"M","NS"
"not applicable","female",3,-79.853183,43.22748,1936,"Bonasa umbellus monticola","Bonasa_umbellus",505,NA,7.7,728,10.8211353238452,46.3532157477674,"Spring",10524,7.7,695,10.4327231209407,39.499197190186,8.18,745.2,10.1469911432003,40.4980759108146,"F","NS"
"not applicable","female",7,-91.92887,50.10403,1947,"Bonasa umbellus obscura","Bonasa_umbellus",395,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",10539,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"F","NS"
"not applicable","male",10,-81.883333,47.048481,1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,2.9,779,11.8491369075788,34.9655944011189,"Fall",10261,2.3,803,11.6046422769332,35.3734954548144,2.28,838.8,11.6562424756039,34.2045571003658,"M","NS"
"not applicable","male",10,-78.72537,44.92476,1933,"Bonasa umbellus togata","Bonasa_umbellus",479,NA,5.5,782,11.1983054724608,40.0824952599706,"Fall",10516,5.95,774.5,10.4225077706311,40.2219900646487,5.78,753.4,10.5059592651084,40.2226932580189,"M","NS"
"not applicable","male",6,-86.71792,50.18312,1947,"Bonasa umbellus obscura","Bonasa_umbellus",598,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",10538,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"M","NS"
"not applicable","[male]",10,-73.4137344,44.5001786,1951,"Bonasa umbellus togata","Bonasa_umbellus",539,NA,7.1,918,10.0402372300839,29.4389914827671,"Fall",10329,7,854,10.2322747878457,35.5457640405822,7.18,848,10.6917350681677,42.5773506460776,"M","NS"
"not applicable","male",1,-77.38661,44.00254,1937,"Bonasa umbellus togata","Bonasa_umbellus",656,NA,7.7,845,10.0668184315271,37.1481121858402,"Winter",10499,7.25,835,10.5636617580818,45.3125729882305,7.06,769.2,10.8191520601648,43.8813059696805,"M","NS"
"not applicable","female",5,-79.941,43.72098,1959,"Bonasa umbellus togata","Bonasa_umbellus",539,412,7.1,853,11.1623962888392,28.5325879749265,"Spring",10334,6.65,726,10.6451677216177,39.8696681171088,6.88,784.8,10.1961003097285,41.8363635059109,"F","NS"
"not applicable","male",3,-83.3500023,48.6000023,1947,"Bonasa umbellus obscura","Bonasa_umbellus",600,NA,1.2,705,12.7993607794935,40.016959684103,"Spring",10319,1.2,728.5,12.4914905899378,36.62949789785,1.04,712,12.4242523672326,38.1718716391055,"M","NS"
"not applicable","male",2,-77.41055,43.93656,1938,"Bonasa umbellus togata","Bonasa_umbellus",644,NA,8.1,732,10.0114933950935,41.4783844647613,"Winter",10276,8.05,771,10.0228292585819,38.5746218592762,7.38,730.4,10.7110922021697,41.3288682779345,"M","NS"
"not applicable","female",6,-78.27476,45.55854,1945,"Bonasa umbellus togata","Bonasa_umbellus",451,NA,3.5,840,11.4943035957606,35.5084718987215,"Summer",10309,3.6,804.5,11.6007378523404,45.4826661468295,3.32,790.2,11.6726292094728,46.208304853233,"F","NS"
"not applicable","male",9,-80.4191,42.66867,1948,"Bonasa umbellus monticola","Bonasa_umbellus",567,NA,8.5,920,10.0961138638347,36.982585658457,"Fall",10325,8.45,978,10.1211066392761,41.1668960189088,8.6,960.6,9.73375644352799,39.8780191076518,"M","NS"
"not applicable","male",6,-93.83787,48.63186,1929,"Bonasa umbellus togata X obscura","Bonasa_umbellus",615,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",10501,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","NS"
"not applicable","female",7,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",497,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10719,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","female",12,-76.38483,44.26586,1938,"Bonasa umbellus togata","Bonasa_umbellus",660,NA,7.6,776,10.1819916787166,37.2614977125158,"Winter",10666,7.45,816.5,10.3003460431222,38.0156232021732,6.88,751.8,10.9908491291984,38.4877638486407,"F","NS"
"not applicable","female",3,-73.1862831,46.0800182,1947,"Bonasa umbellus togata","Bonasa_umbellus",530,NA,5.2,991,11.91292905997,43.9901026011135,"Spring",10534,5.35,988.5,11.6197032435898,41.5239938786842,5.14,1000.8,11.898301941438,38.5617173732368,"F","NS"
"not applicable","female",11,-79.44822,44.05233,1960,"Bonasa umbellus togata","Bonasa_umbellus",521,NA,6.6,766,10.4679887217549,50.515522755663,"Fall",10336,6.8,774.5,10.926950867639,39.0794780638593,6.66,735.6,10.2208566029457,40.8172629916887,"F","NS"
"not applicable","male",3,-89.12322,48.43968,1933,"Bonasa umbellus togata X obscura","Bonasa_umbellus",674,NA,2,675,12.5315934075972,39.7319864300379,"Spring",10299,2.4,672.5,12.0134625673286,41.5302776003073,2.82,667.8,11.6981932654702,46.9960917000555,"M","NS"
"not applicable","male",3,-78.06467,46.22509,1948,"Bonasa umbellus togata X obscura","Bonasa_umbellus",582,NA,4.2,689,12.7044104725306,36.5819707740625,"Spring",10680,4.05,781,12.7496286641112,36.3471669958356,4.12,760.8,12.4568407566956,39.2970812045405,"M","NS"
"not applicable","male",11,-76.9324493,44.7372228,1932,"Bonasa umbellus togata","Bonasa_umbellus",637.9,NA,6.6,812,9.90798193683285,31.2421363292421,"Fall",10506,7,753,10.3236800288799,34.1835457683758,6.06,740.4,10.4318683176847,35.8973133579288,"M","NS"
"not applicable","male",7,-66.3915825,48.109609,1952,"Bonasa umbellus togata","Bonasa_umbellus",604,NA,4.3,904,10.4561820194678,36.2842925914855,"Summer",10331,4.15,982,10.3644347010333,35.3120556976943,3.78,889.4,10.759942850809,38.2154545929722,"M","NS"
"not applicable","male",4,-82.46778,45.91631,1952,"Bonasa umbellus obscura","Bonasa_umbellus",581,NA,5.7,710,9.72645174955202,43.0087705529656,"Spring",10549,5.15,850.5,9.91524879693901,39.8530573349563,5.14,796.4,10.1694734235064,38.9592578612387,"M","NS"
"not applicable","female",9,-79.9888,43.50633,1968,"Bonasa umbellus monticola","Bonasa_umbellus",445.2,NA,6.7,973,10.3553236198936,41.6759699043663,"Fall",10475,6.6,958,9.97640493768979,45.9662691937102,6.66,891.4,9.7227647475157,43.99657139079,"F","NS"
"not applicable","male",6,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",610,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10717,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","female",7,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",435.3,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10720,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","female",11,-84.104206,49.061943,1934,"Bonasa umbellus obscura","Bonasa_umbellus",511,NA,-0.8,805,13.3564647835852,47.623276598441,"Fall",10520,-0.6,771.5,13.4376856487753,38.8647682969976,0.6,767.6,12.7329138571391,41.8363119839458,"F","NS"
"not applicable","female",12,-78.593242,45.552427,1934,"Bonasa umbellus togata","Bonasa_umbellus",552.8,NA,2.6,783,12.3839675191415,39.2698642689847,"Winter",10303,3.2,789.5,12.0091995884703,34.989656808125,4.08,750.8,11.1609754874231,41.1952385345699,"F","NS"
"not applicable","male",11,-99.5985317,49.6357309,1935,"Bonasa umbellus umbelloides","Bonasa_umbellus",677,NA,1.6,598,13.9043785342691,100.399203184089,"Fall",10522,2.65,440,13.1811584288966,90.1231880139603,2.96,438.8,13.3310052572477,90.5278274373619,"M","NS"
"not applicable","female",10,-80.7498,44.33338,1932,"Bonasa umbellus togata","Bonasa_umbellus",454,NA,6.1,924,8.90037026808946,33.7816647984114,"Fall",10282,6.65,808.5,9.26527151106663,60.3193790350093,6.04,824.6,9.55003181725876,53.0674763879302,"F","NS"
"not applicable","male",6,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",560,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10512,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
"not applicable","male",7,-91.92887,50.10403,1947,"Bonasa umbellus obscura","Bonasa_umbellus",605.3,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",10540,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"M","NS"
"not applicable","undetermined",3,-79.44822,44.05233,1970,"Bonasa umbellus togata","Bonasa_umbellus",618.5,445,6.6,744,11.1015252842285,35.300349590198,"Spring",10249,6.65,714.5,10.6509780267521,37.130687079446,6.52,768.8,10.3939298898436,41.179407691445,"NS","NS"
"not applicable","male",10,-78.72537,44.92476,1933,"Bonasa umbellus togata","Bonasa_umbellus",517,NA,5.5,782,11.1983054724608,40.0824952599706,"Fall",10514,5.95,774.5,10.4225077706311,40.2219900646487,5.78,753.4,10.5059592651084,40.2226932580189,"M","NS"
"not applicable","female",10,-81.91566,46.85774,1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,3.1,783,11.7009194147945,37.5294063776395,"Fall",10480,2.55,809,11.4430058153607,35.9251233899112,2.52,847.6,11.4930131307801,34.9965883965872,"F","NS"
"not applicable","female",10,-78.20292,44.82347,1932,"Bonasa umbellus togata","Bonasa_umbellus",467.8,NA,6,701,9.57852316699219,35.9616369496228,"Fall",10283,6.2,706.5,10.0540171823014,35.4084890991132,5.28,737,10.2923163349882,39.9474215431384,"F","NS"
"not applicable","male",10,-81.883333,47.048481,1975,"Bonasa umbellus obscura","Bonasa_umbellus",488,NA,2.9,779,11.8491369075788,34.9655944011189,"Fall",10481,2.3,803,11.6046422769332,35.3734954548144,2.28,838.8,11.6562424756039,34.2045571003658,"M","NS"
"not applicable","male",12,-123.9230347,48.3945616,1970,"Bonasa umbellus brunnescens","Bonasa_umbellus",738,NA,8.7,1632,4.06659525521006,79.502839603662,"Winter",10252,8.7,1584,4.61675314768708,74.366764919578,8.88,1828.6,4.43792907105752,81.5587954539338,"M","NS"
"not applicable","female",10,-78.10873,44.82875,1933,"Bonasa umbellus togata","Bonasa_umbellus",475,NA,5.2,734,11.0613851946419,29.8201352402423,"Fall",10727,5.6,727.5,10.3350999016046,31.8366424150339,5.38,712.2,10.4445646549844,36.8414101182964,"F","NS"
"not applicable","male",2,-98.6166649,51.7666683,1933,"Bonasa umbellus umbelloides","Bonasa_umbellus",616,NA,-0.6,469,16.1817424240651,43.9923814726746,"Winter",10298,-0.1,454.5,15.6868667180391,47.4699143263171,0.74,436,14.504757690378,58.6737016545328,"M","NS"
"U","male",1,-147.8043,64.857,1997,"Bonasa umbellus yukonensis","Bonasa_umbellus",660,NA,-1.3,187,14.6991960200673,97.0828472046794,"Winter",10568,-2.5,241,14.9748290050444,92.3358985915168,-1.74,253.8,14.6295884399474,93.823121248127,"M","Juvenile"
"U","female",12,-147.8043,64.857,1990,"Bonasa umbellus","Bonasa_umbellus",625,NA,-2.5,501,16.6588292178379,105.82936249707,"Winter",10569,-2.25,391,16.0289853860153,89.1530968646873,-1.5,309.8,14.436363779338,89.089311110052,"F","Juvenile"
"U","female",12,-147.8043,64.857,2007,"Bonasa umbellus yukonensis","Bonasa_umbellus",597.1,NA,-1.8,315,15.2271960649359,118.659453756455,"Winter",10345,-2.3,275,15.2982639919675,114.333222722741,-1.62,261.6,14.6095960038771,102.390356684724,"F","Juvenile"
"U","undetermined",8,-147.8043,64.857,2005,"Bonasa umbellus","Bonasa_umbellus",553.8,NA,-1.1,312,14.3955380292476,110.675682190574,"Summer",10343,-1.2,260,14.7606405932737,91.8867270751295,-1.06,255.6,13.5114435974105,104.430620694837,"NS","Juvenile"
"U","female",9,-147.8043,64.857,2000,"Bonasa umbellus","Bonasa_umbellus",597.6,NA,-1.6,285,12.314745411313,108.166813357895,"Fall",10561,-2.85,281.5,14.3328348833063,100.788167450556,-2.42,270.4,14.4791827187028,104.167806983199,"F","Juvenile"
"U","male",9,-147.8043,64.857,2008,"Bonasa umbellus","Bonasa_umbellus",608.5,NA,-2.8,379,14.4723456246314,112.814485663953,"Fall",10565,-2.3,347,14.8497708447836,115.736969710204,-1.96,289.8,14.9180309590228,105.050877051939,"M","Juvenile"
"U","male",9,-147.8043,64.857,1996,"Bonasa umbellus","Bonasa_umbellus",525,NA,-3.7,295,15.2504619900215,87.5889499783543,"Fall",10350,-2.7,273.5,15.3293658057353,95.8226090118261,-2.08,282,14.4303723679087,88.9820844427253,"M","Juvenile"
"U","female",9,-147.8043,64.857,2005,"Bonasa umbellus","Bonasa_umbellus",584,NA,-1.1,312,14.3955380292476,110.675682190574,"Fall",10563,-1.2,260,14.7606405932737,91.8867270751295,-1.06,255.6,13.5114435974105,104.430620694837,"F","Juvenile"
"U","undetermined",11,-147.8043,64.857,2012,"Bonasa umbellus","Bonasa_umbellus",750,NA,-2.5,295,15.6269653309446,58.5024616331023,"Fall",10566,-2.2,276,15.0965927965782,74.1527652124128,-2.06,287.8,14.9287145649581,97.3779676361609,"NS","Juvenile"
"U","female",9,-147.8043,64.857,1996,"Bonasa umbellus","Bonasa_umbellus",582.2,NA,-3.7,295,15.2504619900215,87.5889499783543,"Fall",10349,-2.7,273.5,15.3293658057353,95.8226090118261,-2.08,282,14.4303723679087,88.9820844427253,"F","Juvenile"
"U","male",9,-147.8043,64.857,2008,"Bonasa umbellus","Bonasa_umbellus",608.5,NA,-2.8,379,14.4723456246314,112.814485663953,"Fall",10564,-2.3,347,14.8497708447836,115.736969710204,-1.96,289.8,14.9180309590228,105.050877051939,"M","Juvenile"
"u ad.","male",5,-121.2667,53.2667,1934,"Bonasa umbellus umbelloides","Bonasa_umbellus",571.5,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",10245,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","female",7,-108.4843,45.2077,1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",465.7,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",10471,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"F","Adult"
"u ad.","male",5,-121.2667,53.2667,1934,"Bonasa umbellus umbelloides","Bonasa_umbellus",504,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",10238,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","female",6,-123.1907459,40.6355616,1946,"Bonasa umbellus sabini","Bonasa_umbellus",455.7,NA,9.4,921,6.48300225064115,105.317627751688,"Summer",10470,9.7,1316,6.51511869151504,105.468613142364,9.9,1320.6,6.34919038077647,105.717395767055,"F","Adult"
"u ad.","female",9,-123.8083893,40.9028547,1942,"Bonasa umbellus sabini","Bonasa_umbellus",513,NA,12.7,1785,4.83105484434724,105.430785533876,"Fall",10469,13.15,1916.5,4.532772630629,103.449997214743,13.14,1789.4,4.65870213917331,111.685344007009,"F","Adult"
"u ad.","female",7,-131.3833,57.8333,1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",463.8,NA,1.2,379,10.9927352043396,49.0966307949911,"Summer",10462,1.5,393,10.8804402833623,48.0693700631047,2.14,374.2,10.8218235219105,51.2218169868727,"F","Adult"
"u ad.","male",9,-123.8083893,40.9028547,1942,"Bonasa umbellus sabini","Bonasa_umbellus",594.3,NA,12.7,1785,4.83105484434724,105.430785533876,"Fall",10247,13.15,1916.5,4.532772630629,103.449997214743,13.14,1789.4,4.65870213917331,111.685344007009,"M","Adult"
"u ad.","female",7,-117.8217,46.0881,1939,"Bonasa umbellus phaia","Bonasa_umbellus",441,NA,6.8,933,6.75283890917985,106.694109308622,"Summer",10466,6.6,1084.5,7.20065189886927,89.7858716253564,5.96,1133.6,7.8266480981957,90.8538544708434,"F","Adult"
"u ad.","female",3,-89.55261,44.2139,1951,"Bonasa umbellus umbellus","Bonasa_umbellus",566,NA,4.6,873,11.9102705869575,49.4919116999802,"Spring",10234,4.65,789,11.9629127653493,56.4884129661555,5.78,717.4,12.0258407780526,57.9083811940436,"F","Adult"
"u ad.","undetermined",8,-123.1006,47.978386323,1956,"Bonasa umbellus castanea","Bonasa_umbellus",536.4,NA,8.4,1010,5.80336240049811,82.4442366341942,"Summer",10457,7.9,1046.5,5.62073225463616,74.3893490824373,8.32,961.2,5.27849327426832,76.9319506529062,"NS","Adult"
"u ad.","male",10,-119.35,50.2333,1942,"Bonasa umbellus umbelloides","Bonasa_umbellus",652.03,NA,8.7,345,8.36924383825937,63.3053841340288,"Fall",10451,9.05,355,8.12563346056127,55.5679202657217,9,334.2,8.46810319428634,58.2470115580129,"M","Adult"
"u ad.","female",3,-116.7269,47.3625,1952,"Bonasa umbellus phaia","Bonasa_umbellus",560,NA,9.2,433,8.51570296391889,81.1946838065135,"Spring",10232,8.85,572,8.43240235600566,78.4120794288845,8.4,667.4,8.84850855687348,70.0607158912005,"F","Adult"
"u ad.","female",7,-112.8635,45.4231,1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",462.7,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",10248,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"F","Adult"
"u ad.","male",10,-120,49.4167,1939,"Bonasa umbellus umbelloides","Bonasa_umbellus",481.93,NA,3,389,6.8270129676606,56.0799244141677,"Fall",10226,2.85,432.5,7.3393797701968,57.0603601854828,2.02,505.6,7.87124022681643,62.165013923187,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",497.3,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",10473,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",8,-123.691986,41.5870224,1957,"Bonasa umbellus sabini","Bonasa_umbellus",389,NA,9.7,4809,6.46798057567219,84.1766585747438,"Summer",10458,9.45,4454,6.52478322903099,99.0194659900014,9.44,4487,6.2222393599212,102.096251064191,"M","Adult"
"u ad.","male",10,-119.35,50.2333,1943,"Bonasa umbellus umbelloides","Bonasa_umbellus",566.98,NA,7.6,290,9.3916791024628,49.2084391627269,"Fall",10452,8.15,317.5,8.88046147036109,56.2569116483779,8.76,328.8,8.51437444002707,53.7657074361696,"M","Adult"
"u ad.","male",5,-114.2158,46.7589,1940,"Bonasa umbellus umbelloides","Bonasa_umbellus",523.4,NA,6.7,657,9.12951839149284,63.8455749630087,"Spring",10244,6.7,611,8.55061249399405,62.8877842965268,6.08,640.6,9.34970201375639,68.4027023440833,"M","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Bonasa umbellus umbelloides","Bonasa_umbellus",635.4,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",10465,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","male",10,-124.9333,49.6833,1923,"Bonasa umbellus brunnescens","Bonasa_umbellus",666.2,NA,9.1,1112,6.08308011096054,75.3505998539736,"Fall",10453,8.55,1038.5,6.33412527445979,78.0946027133155,8.32,1192,5.74786079377238,74.0588093802507,"M","Adult"
"u ad.","female",10,-120,49.4167,1939,"Bonasa umbellus umbelloides","Bonasa_umbellus",510.28,NA,3,389,6.8270129676606,56.0799244141677,"Fall",10227,2.85,432.5,7.3393797701968,57.0603601854828,2.02,505.6,7.87124022681643,62.165013923187,"F","Adult"
"u ad.","male",7,-131.3833,57.8333,1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",599.5,NA,1.2,379,10.9927352043396,49.0966307949911,"Summer",10464,1.5,393,10.8804402833623,48.0693700631047,2.14,374.2,10.8218235219105,51.2218169868727,"M","Adult"
"u ad.","male",10,-144.4369444444,61.5158333333,1955,"Bonasa umbellus umbelloides x Bonasa umbellus yukonensis","Bonasa_umbellus",624.5,NA,-1.8,267,13.1361056910818,77.896531409694,"Fall",10233,-1.35,274.5,13.5120932378267,71.1966841498084,-0.98,293,13.6745121169289,74.1195738763292,"M","Adult"
"u ad.","female",8,-123.6339428,40.9809127,1949,"Bonasa umbellus sabini","Bonasa_umbellus",483.8,NA,13.2,908,6.64780665583268,111.965086138355,"Summer",10230,13,1222.5,6.47007705021921,96.0937195777909,13.36,1228,6.12139563686874,97.9470816717346,"F","Adult"
"u ad.","female",3,-89.55261,44.2139,1951,"Bonasa umbellus umbellus","Bonasa_umbellus",572,NA,4.6,873,11.9102705869575,49.4919116999802,"Spring",10460,4.65,789,11.9629127653493,56.4884129661555,5.78,717.4,12.0258407780526,57.9083811940436,"F","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",479.4,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",10472,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",6,-131.1667,57.9578,1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",624,NA,-0.3,493,10.4450365187867,49.2878273494409,"Summer",10236,0,509.5,10.3074838443309,47.7145373428566,0.64,487.4,10.230056084561,51.3869360033841,"M","Adult"
"u ad.","male",10,-120,49.4167,1939,"Bonasa umbellus umbelloides","Bonasa_umbellus",538.63,NA,3,389,6.8270129676606,56.0799244141677,"Fall",10450,2.85,432.5,7.3393797701968,57.0603601854828,2.02,505.6,7.87124022681643,62.165013923187,"M","Adult"
"u ad.","male",6,-131.1667,57.9578,1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",605.5,NA,-0.3,493,10.4450365187867,49.2878273494409,"Summer",10461,0,509.5,10.3074838443309,47.7145373428566,0.64,487.4,10.230056084561,51.3869360033841,"M","Adult"
