"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.","male",9,-117.53528,41.68472,1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,7,716,6.72856304169476,91.774891703395,"Fall",35096,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"M","Juvenile"
"imm.","female",10,-115.458333,30.883333,1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",52.2,NA,10.6,544,4.245452112127,120.503426548805,"Fall",35422,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,NA,10.6,544,4.245452112127,120.503426548805,"Fall",35419,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",8,-116.94528,39.24556,1931,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,NA,8.9,185,9.5724470447343,48.9411099092045,"Summer",35449,8.45,203.5,9.29416264701326,68.1932755107555,8.66,165,9.04551451622392,64.4461895106827,"M","Juvenile"
"imm.","male",8,-114.21444,38.03547,1933,"Euphagus cyanocephalus","Euphagus_cyanocephalus",71.7,NA,8.9,301,9.5549447772852,80.6943654213338,"Summer",35461,8.4,337,9.68287100710987,75.0137217264523,8.56,327.4,9.50214587036853,74.3654444877806,"M","Juvenile"
"imm.","male",9,-111.5625,35.4603,1922,"Euphagus cyanocephalus","Euphagus_cyanocephalus",73.5,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",35415,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"M","Juvenile"
"imm.","female",11,-116.35,32.6,1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",54.2,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",35436,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"F","Juvenile"
"imm.","female",9,-119.248464,37.932482,1915,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56,NA,2.1,744,6.48318921706304,123.741182717122,"Fall",35017,1.7,773.5,6.56721542093313,154.540898395916,0.78,745,6.63063119945752,120.700401575028,"F","Juvenile"
"imm.","male",7,-120.11166,37.75634,1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",35035,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"imm.","female",9,-117.53528,41.68472,1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",52.5,NA,7,716,6.72856304169476,91.774891703395,"Fall",35474,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"F","Juvenile"
"imm.","female",11,-116.35,32.6,1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",35438,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"F","Juvenile"
"imm.","female",10,-111.5625,35.4603,1922,"Euphagus cyanocephalus","Euphagus_cyanocephalus",44,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",35417,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"F","Juvenile"
"imm.","male",6,-116.98667,39.23861,1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",46.6,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",35446,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"M","Juvenile"
"imm.","female",10,-110.2167,23.45,1928,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.4,NA,22.2,164,3.36140077222505,130.878889965229,"Fall",35068,21.95,185.5,3.43955245665757,135.900952449329,21.9,201,3.51024302782707,126.550096016819,"F","Juvenile"
"imm.","female",6,-115.442739,31.008554,1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",51,NA,8.3,745,4.28665123235828,131.760023574363,"Summer",35055,8.15,709.5,4.20888005785216,125.067211858598,7.76,718.6,4.54248434987481,118.748321612279,"F","Juvenile"
"imm.","male",10,-117.465934,36.58766,1917,"Euphagus cyanocephalus","Euphagus_cyanocephalus",67.3,NA,11.3,120,8.64527809462098,94.2916172886492,"Fall",35026,11.2,207.5,8.36550359956534,117.408400362393,11.3,236,8.01225860335707,112.892345649554,"M","Juvenile"
"imm.","male",9,-110.38361,41.31667,1939,"Euphagus cyanocephalus","Euphagus_cyanocephalus",75,NA,5.6,133,8.88352236992566,65.1204200719755,"Fall",35496,5.6,201,8.7838822278997,56.4848954548302,5.6,211,9.30404070443141,62.0480776604872,"M","Juvenile"
"immature","female",6,-119.6952863,48.557371,1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",67.9,NA,7.7,423,8.69707369803723,64.6884954486685,"Summer",35314,7.55,361.5,8.50901786360422,84.5842577184482,6.98,380.4,9.35645455730925,95.4590537620661,"F","Juvenile"
"immature","undetermined",6,-118.441108,35.131336,1999,"Euphagus cyanocephalus","Euphagus_cyanocephalus",28.9,NA,11.7,187,6.35273145738878,140.070579060732,"Summer",35328,11.55,346.5,6.53851015621608,133.677336805717,12.66,327,6.48385411938247,136.601939991328,"NS","Juvenile"
"immature","male",8,-119.231266,38.2557545,2000,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62,NA,7.7,245,7.39924238546001,101.623025684079,"Summer",35691,7.55,211.5,7.31250585821001,98.9059634551939,7.22,267.6,7.382980627153,98.6304363014719,"M","Juvenile"
"immature","undetermined",7,-106.06139,39.6375,1994,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,221,3.1,316,8.56725619950045,51.3414180743743,"Summer",35361,2.4,365,8.22601623924439,43.4880877255456,2.44,373.4,8.20934690181482,50.1359329494617,"NS","Juvenile"
"immature","male",5,-122.0375778,41.9485663,1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",75.5,NA,7.3,442,7.17512538165182,98.3303967669314,"Spring",35370,7.55,426,7.17715201485053,80.4319420505324,7.9,388,7.09105607582249,79.2443272085569,"M","Juvenile"
"immature","male",7,-121.0666667,35.5666667,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",51.7,NA,13,420,2.0637565043122,156.653310658472,"Summer",35778,13.1,548.5,2.25447949045042,135.343221756516,13.02,558.4,2.13908000483693,139.214506609224,"M","Juvenile"
"immature","male",8,-93.05,45.1666667,1949,"Euphagus cyanocephalus","Euphagus_cyanocephalus",73.3,NA,7.6,706,12.8833107922497,71.5162223184501,"Summer",35770,7.35,612,13.0453547152163,67.6925010352627,6.98,714.6,12.4007745093263,74.6547943226884,"M","Juvenile"
"juv","female",5,-123.3500023,48.4370343,1980,"Euphagus cyanocephalus","Euphagus_cyanocephalus",45.6,NA,10,933,4.36184385531874,86.5790904164467,"Spring",35308,10.1,828.5,4.69166777241739,102.019797340719,9.96,741,4.59765378426011,85.7280237806499,"F","Juvenile"
"juv","female",6,-106.2872314,35.8890501,2006,"Euphagus cyanocephalus","Euphagus_cyanocephalus",23.9,NA,10.3,467,8.01453225539253,124.582440454679,"Summer",35383,10.35,447.5,7.98657815899317,93.1650239160482,10.36,379.4,8.19999893958123,79.5025000351498,"F","Juvenile"
"juv","male",7,-106.2398529,51.8811537,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.3,227,2.4,426,12.8550897831689,79.4319047333171,"Summer",35607,1.45,363.5,13.8039353614306,69.903246502979,1.24,378.6,14.1141849284885,84.5418480069478,"M","Juvenile"
"juv","male",9,-109.3382269,45.9718896,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",73.89,NA,7.2,358,8.97005118055734,60.1146102221402,"Fall",35224,6.8,402,9.2147410503601,62.1799674843292,6.64,375.2,9.63439870582836,79.0982142719252,"M","Juvenile"
"juv","male",7,-106.9159556,51.9799254,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.9,NA,2.5,375,12.859176065787,71.4516492589092,"Summer",35620,1.55,339.5,13.7563899624636,70.3979043197161,1.32,360.6,14.0911230624549,89.3637574926686,"M","Juvenile"
"juv","male",7,-106.9159556,51.9799254,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",71,NA,2.5,375,12.859176065787,71.4516492589092,"Summer",35627,1.55,339.5,13.7563899624636,70.3979043197161,1.32,360.6,14.0911230624549,89.3637574926686,"M","Juvenile"
"juv","female",7,-113.4545991,53.7999992,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",54,214.2,1.5,567,11.9742526811792,88.2442771485451,"Summer",35292,0.85,540,12.5296562006435,77.0906599933414,0.88,494.6,13.0695378430829,89.9671079050615,"F","Juvenile"
"juv","female",7,-113.7332153,53.685322,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",43,NA,1.5,566,11.9494642963481,86.1197576331076,"Summer",35633,0.85,545.5,12.5338802820726,76.5506634156226,0.86,510,13.101695981969,89.1023224073728,"F","Juvenile"
"juv","female",7,-113.4545991,53.7999992,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.3,NA,1.5,567,11.9742526811792,88.2442771485451,"Summer",35653,0.85,540,12.5296562006435,77.0906599933414,0.88,494.6,13.0695378430829,89.9671079050615,"F","Juvenile"
"juv","male",7,-106.9159556,51.9799254,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",54.7,215,2.5,375,12.859176065787,71.4516492589092,"Summer",35303,1.55,339.5,13.7563899624636,70.3979043197161,1.32,360.6,14.0911230624549,89.3637574926686,"M","Juvenile"
"juv","male",6,-81.134713,44.635389,2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,NA,6.4,895,9.60562887377011,33.2943168990452,"Summer",35312,6.25,896.5,9.8531519593591,33.3055452282169,6.82,913.2,9.45135850689738,31.9297491395383,"M","Juvenile"
"juv","female",7,-106.9159556,51.9799254,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,2.5,375,12.859176065787,71.4516492589092,"Summer",35295,1.55,339.5,13.7563899624636,70.3979043197161,1.32,360.6,14.0911230624549,89.3637574926686,"F","Juvenile"
"juv","undetermined",9,-112.0974942,45.8418018,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",54,NA,6.5,248,8.93486107470298,68.6559864519539,"Fall",35578,6.35,233,8.85757747697836,64.3137195286323,6.4,262,8.99293824054253,76.7234023795903,"NS","Juvenile"
"juv.","female",6,-116.8684531,34.2629364,1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",38.2,NA,8.5,504,5.98275298949684,116.357181823856,"Summer",35475,8.15,453,5.88635647583794,101.452814389027,7.68,477.4,6.29058833534435,108.008137579014,"F","Juvenile"
"juv.","undetermined",7,-119.91,40.53,1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",43.7,NA,10.3,285,8.21891757232095,105.232635387399,"Summer",35097,9.8,248.5,8.51237620739175,95.0670291538051,10.18,210.6,8.50550882390987,84.8549663695135,"NS","Juvenile"
"juv.","female",6,-115.526687,31.029931,1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",45.5,NA,9.8,674,4.46145104809472,133.157864337848,"Summer",35430,9.65,636.5,4.37617525439635,127.849160833683,9.28,653.8,4.67955529789727,121.378234392531,"F","Juvenile"
"juv.","undetermined",6,-118.05361,37.73806,1928,"Euphagus cyanocephalus","Euphagus_cyanocephalus",24.2,NA,11.2,32,8.76598107700583,153.648802616404,"Summer",35066,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"NS","Juvenile"
"juv.","male",8,-121.03,36.48,1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.9,NA,14.5,605,5.9649163676222,161.82955082857,"Summer",35477,14,536,5.98022250228093,144.96603693632,13.94,415.4,5.8217002582587,147.739488602623,"M","Juvenile"
"juv.","undetermined",7,-119.98,41.99,1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",68.8,NA,8.4,319,8.25559039241124,133.975911559985,"Summer",35098,7.95,304,8.38244283321993,115.628317304288,8.38,285.4,8.16492823563008,90.4562869326519,"NS","Juvenile"
"juv.","male",8,-121.03,36.48,1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",71.5,NA,14.5,605,5.9649163676222,161.82955082857,"Summer",35099,14,536,5.98022250228093,144.96603693632,13.94,415.4,5.8217002582587,147.739488602623,"M","Juvenile"
"juvenile",NA,7,-118.996013,34.257236,2005,NA,"Euphagus_cyanocephalus",36.2,NA,15.5,642,2.39709420049789,158.804520732104,"Summer",35710,15.5,501,2.74354759058916,165.721494033932,15.26,409,2.82998275985719,153.601260651395,"NS","Juvenile"
"juvenile","male",6,-117.75,34.0666667,1976,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,17.6,308,4.11371505031055,123.959937470293,"Summer",35837,17.05,283,4.37500072150616,138.374148275303,17.06,312.4,4.65217571973266,152.216754059686,"M","Juvenile"
"juvenile","male",6,-85.9697342,46.2774448,1954,"Euphagus cyanocephalus","Euphagus_cyanocephalus",18.6,NA,6,841,9.73218263227108,56.932038651143,"Summer",35690,6.6,809.5,9.75696097915112,48.5840354956302,5.94,821.4,9.98769841404852,45.8161183810227,"M","Juvenile"
"juvenile","male",8,-118.4711123,34.0166687,2002,NA,"Euphagus_cyanocephalus",38.3,NA,15.1,187,2.02215007086292,155.662366343433,"Summer",35349,15.05,300,2.29574572781873,150.357737504689,15.16,324.6,2.38015212701992,158.361313538483,"M","Juvenile"
"juv. s.n.o.","female",6,-114.33583,39.14361,1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",53.3,NA,7.7,248,8.93923934124151,79.5461564826503,"Summer",35392,7.75,268,8.84274697544993,76.7589846693895,8.1,263.4,8.84053986793053,79.8884777928095,"F","Juvenile"
"large skull windows","male",7,-121.76624,37.6822,2000,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,15,389,4.5841294074494,134.704783394824,"Summer",35012,14.6,339,4.73099687816399,132.294263879481,15.1,427.8,4.84954707609939,132.764196449761,"M","NS"
"N/A","female",6,-118.4711123,34.0166687,1998,NA,"Euphagus_cyanocephalus",51,79,15,574,2.70088369377001,188.913758941958,"Summer",35346,15.75,451,2.69349355057622,186.170506182261,16.48,436,2.69253584117398,166.906252650127,"F","NS"
"nestl","male",5,-123.3500023,48.4370343,1980,"Euphagus cyanocephalus","Euphagus_cyanocephalus",42,NA,10,933,4.36184385531874,86.5790904164467,"Spring",35679,10.1,828.5,4.69166777241739,102.019797340719,9.96,741,4.59765378426011,85.7280237806499,"M","Juvenile"
"nestl","male",6,-79.55003,44.13575,1969,"Euphagus cyanocephalus","Euphagus_cyanocephalus",42.1,NA,6.7,704,10.1777832914281,38.7338179718595,"Summer",35554,6.6,771,10.3836628657695,38.6465932627756,6.42,808,10.0949678501293,41.0307542546032,"M","Juvenile"
"nestl","undetermined",6,-84.318227,46.519139,1954,"Euphagus cyanocephalus","Euphagus_cyanocephalus",24.805,NA,4.5,787,9.80378714702856,65.0520852235143,"Summer",35310,5.1,793,9.65150878918909,48.0628684160968,4.56,800.8,9.79928010036766,44.3117921299874,"NS","Juvenile"
"nestling","male",6,-84.9632874,42.2722435,1957,"Euphagus cyanocephalus","Euphagus_cyanocephalus",49.6,NA,9.3,955,9.73293378175358,33.8460444089751,"Summer",35324,9.3,850,9.80253352210036,48.4694242194089,9.74,822.2,9.93057302903001,43.0662685263139,"M","Juvenile"
"nestling","undetermined",5,-122.50229,37.96507,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",25.3,NA,14.8,823,3.49753159710206,117.582883445009,"Spring",35744,14.6,824,3.42267430769055,145.226610010967,14.4,852,3.41134040176189,136.861626598471,"NS","Juvenile"
"nestling","undetermined",6,-122.50078,37.9059,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",37.6,NA,14.5,816,3.04267625420103,117.937513951979,"Summer",35748,14.3,817.5,2.96592048259922,144.822541495147,14.08,845.2,2.9635909194352,134.712153223859,"NS","Juvenile"
"nestling","undetermined",5,-122.62829,38.183,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",35.3,NA,14.9,777,4.254721085471,117.737319424018,"Spring",35809,14.7,768,4.18300226219633,145.693470718819,14.52,792,4.1593252310853,137.03336690722,"NS","Juvenile"
"nestling","undetermined",5,-122.53326,37.97368,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",16.8,NA,14.9,893,3.66790956895895,118.547816554575,"Spring",35743,14.75,893.5,3.58603147437428,146.355081355592,14.56,924.8,3.58172645058084,138.312749181264,"NS","Juvenile"
"nestling","undetermined",5,-122.013903,37.965423,2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",18.3,NA,15.6,452,5.09783079239384,122.194676611402,"Spring",35397,15.55,440.5,5.08864143129073,117.913395102582,15.3,468,4.96012291649179,134.148441409331,"NS","Juvenile"
"nestling","undetermined",7,-122.53019,37.96881,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",25.3,NA,15,902,3.61992591586674,120.171966660383,"Summer",35750,14.8,903.5,3.55353882900461,148.319840616209,14.58,931.2,3.5531525322171,138.966753052351,"NS","Juvenile"
"nestling","undetermined",6,-122.40253,37.77604,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",25.4,NA,14.5,488,2.63109321673549,118.533683909542,"Summer",35751,14.35,494,2.55211076323029,144.480413217057,14.12,522.4,2.54677554403542,134.300097331934,"NS","Juvenile"
"nestling","undetermined",6,-122.51477,37.9697,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",22.9,NA,14.9,856,3.58920941746567,117.436791865242,"Summer",35749,14.7,857,3.51770972848378,145.3033598354,14.5,886.6,3.51171035504703,137.181073547692,"NS","Juvenile"
"Nestling","undetermined",5,-122.46677,37.76932,2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",26.9,108,13.3,641,2.08035544748459,120.228126203952,"Spring",35764,13.1,551.5,2.28926072071781,128.905123123039,13.38,558,2.49519952691842,129.80332422633,"NS","Juvenile"
"Nestling","undetermined",6,-122.56908,37.98244,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",21.5,NA,14.8,918,3.81297624943926,169.264250993455,"Summer",35806,14.8,1049,3.85329495082792,150.256095302617,14.64,1050.4,3.84566886598834,144.206811437183,"NS","Juvenile"
"Nestling","undetermined",5,-122.55927,38.09214,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",18,NA,14.7,718,3.92832565150121,174.773112244844,"Spring",35804,14.75,815,3.98949482247848,153.52933023461,14.64,812.2,3.98581905473353,146.736064245262,"NS","Juvenile"
"Nestling","undetermined",5,-122.63089,38.24376,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",25,NA,14.3,685,4.03390930022283,176.785959478509,"Spring",35803,14.3,769.5,4.06809993255656,152.757610711591,14.24,769.8,4.08426242329544,144.229189695311,"NS","Juvenile"
"Nestling","undetermined",5,-122.56908,37.98244,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",19,NA,14.8,918,3.81297624943926,169.264250993455,"Spring",35802,14.8,1049,3.85329495082792,150.256095302617,14.64,1050.4,3.84566886598834,144.206811437183,"NS","Juvenile"
"Nestling","undetermined",5,-122.55927,38.09214,2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",20.8,NA,14.7,718,3.92832565150121,174.773112244844,"Spring",35805,14.75,815,3.98949482247848,153.52933023461,14.64,812.2,3.98581905473353,146.736064245262,"NS","Juvenile"
"skull","male",6,-120.7906,40.67886,2006,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.5,NA,9.2,542,8.14709466712837,90.545524730146,"Summer",35395,9.05,616,7.9876728793124,106.21242346014,9.22,544,7.83044934827355,109.662674849976,"M","NS"
"Skull 100% oss","male",12,-119.0342812,34.2220475,1992,NA,"Euphagus_cyanocephalus",55,NA,16.4,483,3.07329652249039,147.163986801272,"Winter",35705,16.15,438.5,2.96971950225807,161.791822524303,16.5,285,3.02508021676447,147.286590880356,"M","Adult"
"Skull 100% oss","male",5,-119.0828704,34.1200474,1999,NA,"Euphagus_cyanocephalus",70,NA,14.5,188,2.5502673656626,130.140306763207,"Spring",35347,14.7,395.5,2.59042832662789,159.883526235607,15.46,429.4,2.43504392643007,163.776523103853,"M","Adult"
"Skull 100% ossified","female",5,-119.1231197,34.1765404,2002,NA,"Euphagus_cyanocephalus",52,NA,14.6,262,2.18359933609764,180.218510596269,"Spring",35702,14.65,379.5,2.42184295738761,153.171596351595,14.7,379,2.48265762968348,160.204795430126,"F","Adult"
"Skull 100% ossified","male",3,-119.0342812,34.2220475,1992,NA,"Euphagus_cyanocephalus",68,NA,16.4,483,3.07329652249039,147.163986801272,"Spring",35704,16.15,438.5,2.96971950225807,161.791822524303,16.5,285,3.02508021676447,147.286590880356,"M","Adult"
"Skull 100% ossified","male",4,-119.034012,34.216681,1996,NA,"Euphagus_cyanocephalus",69,NA,16.3,484,2.41565286990469,125.589679642132,"Spring",35345,16.1,526,2.34329957088478,156.888556545435,15.98,460.8,2.64696391187533,155.872151099201,"M","Adult"
"Skull 100% ossified.","male",10,-118.985816,34.202286,1993,NA,"Euphagus_cyanocephalus",75,NA,16.1,519,2.82396400955691,177.273636827288,"Fall",35343,16.4,505,3.07883237344241,161.483763346575,16.64,337,3.2594255390358,158.733475875258,"M","Adult"
"Skull 50% oss","female",5,-119.011081,34.20849,1994,NA,"Euphagus_cyanocephalus",47,NA,15.7,262,3.0902583985319,141.141664666385,"Spring",35707,15.75,386,2.82175472277421,158.571947599653,16.16,360.8,3.0205254596747,160.684434388364,"F","Juvenile"
"skull 70% ossified","male",9,-117.9020195,35.9477253,1985,NA,"Euphagus_cyanocephalus",61.8,NA,17,81,8.34974142223469,91.3519578171812,"Fall",35697,17.1,113,8.42424677940043,121.308861552186,16.92,175.6,8.14126493437637,111.838770417206,"M","Juvenile"
"Skull 80% oss","female",10,-119.0342812,34.2220475,1995,NA,"Euphagus_cyanocephalus",50,NA,16,570,2.31809417540802,187.434023169909,"Fall",35344,15.8,417.5,2.69436365756736,165.828297565306,15.92,444.2,2.76884717711645,166.104072042076,"F","Juvenile"
"skull fully ossified","male",4,-118.5264702,34.0518259,1983,NA,"Euphagus_cyanocephalus",69,NA,17.6,867,3.36707543273045,97.2323376594335,"Spring",35338,17.05,646,3.25824307601095,104.567144003294,17.24,540.6,3.13264838503437,138.244160930596,"M","Adult"
"skull fully ossified","male",5,-118.1102654,35.7855163,1980,NA,"Euphagus_cyanocephalus",87,NA,14.4,573,6.97338555226986,159.21020597323,"Spring",35695,14.35,435.5,7.61954343221417,165.551411806735,14.18,388,7.5282218028035,146.71064446962,"M","Adult"
"Skull fully ossified","male",11,-118.5400887,34.4113846,1988,NA,"Euphagus_cyanocephalus",65.7,NA,17.7,338,4.83349268284866,121.895587790617,"Fall",35701,17.6,333,5.00285067150473,111.50800722829,17.72,311.4,5.05665526159315,141.47445236983,"M","Adult"
"skull ossified","male",7,-118.37334,35.83387,2008,"Euphagus cyanocephalus","Euphagus_cyanocephalus",50.5,NA,8.6,599,6.87725169737817,159.734626293859,"Summer",35014,8.5,538,6.7622670611383,148.488969357069,8.48,727.6,6.64729810220325,141.053022127349,"M","Adult"
"skull ossified","female",5,-118.3712529,36.1263731,1984,NA,"Euphagus_cyanocephalus",55,NA,10.6,521,6.94495674877995,170.711350261109,"Spring",35694,10.3,906.5,6.64469141989316,135.863134236639,10.36,906.8,6.56196983240402,126.480492545325,"F","Adult"
"skull ossified","male",5,-118.3712529,36.1263731,1984,NA,"Euphagus_cyanocephalus",65,NA,10.6,521,6.94495674877995,170.711350261109,"Spring",35335,10.3,906.5,6.64469141989316,135.863134236639,10.36,906.8,6.56196983240402,126.480492545325,"M","Adult"
"skull ossified","female",9,-116.9719505,33.7410426,1984,NA,"Euphagus_cyanocephalus",39,NA,18.4,201,6.44473005288394,159.67694659132,"Fall",35698,17.85,384.5,6.11578428399867,125.137638752476,17.48,387.4,5.79874267965511,123.311199751827,"F","Adult"
"skull ossified","female",9,-117.9020195,35.9477253,1985,NA,"Euphagus_cyanocephalus",55.1,NA,17,81,8.34974142223469,91.3519578171812,"Fall",35340,17.1,113,8.42424677940043,121.308861552186,16.92,175.6,8.14126493437637,111.838770417206,"F","Adult"
"skull ossified","male",6,-118.4711123,34.0166687,1988,NA,"Euphagus_cyanocephalus",47.5,NA,17.3,264,2.51883811598631,127.707431262287,"Summer",35341,17.25,253.5,2.75103705279753,114.999250384873,17.44,256,2.83846616672495,143.08316616408,"M","Adult"
"skull ossified","female",11,-119.0342812,34.2220475,1993,NA,"Euphagus_cyanocephalus",50,NA,15.7,509,2.51606956593137,175.28012003116,"Fall",35703,16.05,496,2.79468304421088,161.222053416216,16.28,332.4,2.97328662249401,158.241929576827,"F","Adult"
"skull ossified","male",5,-118.3712529,36.1263731,1984,NA,"Euphagus_cyanocephalus",67,NA,10.6,521,6.94495674877995,170.711350261109,"Spring",35334,10.3,906.5,6.64469141989316,135.863134236639,10.36,906.8,6.56196983240402,126.480492545325,"M","Adult"
"Skull ossified","undetermined",3,-119.034012,34.216681,1995,NA,"Euphagus_cyanocephalus",64,NA,15.9,568,2.27094627186487,188.187433448738,"Spring",35706,15.75,416,2.64639298419666,165.636236117678,15.88,442.4,2.728907749728,165.981262286878,"NS","Adult"
"skull unossified","female",6,-116.0772209,33.5716934,1990,NA,"Euphagus_cyanocephalus",57,NA,22.2,32,8.18681034569408,95.0478348469386,"Summer",35700,22.5,38.5,7.90805744660634,140.270993938151,22.7,68.4,7.64047759156602,140.959252007462,"F","Juvenile"
"small frontal skull windows","female",12,-122.037776,37.9742,2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",53.1,NA,15.7,419,5.09232190893726,113.038650687122,"Winter",35013,15.5,427,5.01160009415858,142.70766190361,15.3,445.8,4.94641104431412,135.958870958145,"F","NS"
"U","f?",4,-121.69577,36.91653,1985,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.5,340.2,13.9,377,3.45081237690577,117.140080603111,"Spring",35793,14.25,370,3.57933322438106,127.459602999529,14.3,651.8,3.26166660642272,112.746843483973,"NS","Juvenile"
"U","female",12,-122.46677,37.76932,2011,"Euphagus cyanocephalus","Euphagus_cyanocephalus",50.2,211,12.9,462,2.49816599395103,137.582120042126,"Winter",35820,13.35,593,2.52401615030339,119.598182004007,13.36,504,2.59148189023124,129.969497031478,"F","Juvenile"
"U","female",11,-122.46677,37.76932,2011,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.1,215,12.9,462,2.49816599395103,137.582120042126,"Fall",35816,13.35,593,2.52401615030339,119.598182004007,13.36,504,2.59148189023124,129.969497031478,"F","Juvenile"
"U","female",11,-122.46677,37.76932,2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,212,13.3,641,2.08035544748459,120.228126203952,"Fall",35756,13.1,551.5,2.28926072071781,128.905123123039,13.38,558,2.49519952691842,129.80332422633,"F","Juvenile"
"U","female",11,-122.72012,38.34763,2007,"Euphagus cyanocephalus","Euphagus_cyanocephalus",52.2,203,13.8,572,4.39223660840834,141.2928422246,"Fall",35762,13.85,767,4.28427030726304,128.577574007482,14.26,871,4.13460829831323,127.693534968544,"F","Juvenile"
