"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u juv.","male",7,-117.50028,39.34111,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",30.9,NA,9.2,180,7.46792636830494,79.544155833554,"Summer",141631,8,154.5,8.39094515326144,90.7664191026475,7.44,166.4,8.80974620889559,79.6414575212622,"M","Juvenile"
"unknown","male",6,-114.10722,39.01722,1929,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.6,NA,9.3,170,9.43985747195947,102.151747676281,"Summer",141623,9.6,158,9.10302946145901,78.5508569924496,10.06,188.6,8.84250103565449,65.0428369390959,"M","NS"
"unknown","male",7,-120.741725,42.3487788,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43,NA,4.9,772,7.3632790785002,60.0276453801482,"Summer",141785,5.9,847.5,6.94740549423329,81.6623833098611,6.16,711.6,6.92011415906096,79.6113005503837,"M","NS"
"unknown","female",9,-120.9805154,41.8842219,1922,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50,NA,6.8,326,9.32143180574159,74.6635413563481,"Fall",141620,7.5,320.5,8.27737296891028,75.4250867183065,7.52,324,7.97162789736882,78.6493364153215,"F","NS"
"unknown","undetermined",6,-114.82083,40.5525,1956,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.2,NA,3,727,7.97288967043754,111.831904649184,"Summer",141545,2.6,741.5,8.39520849067785,95.0228888158775,3.14,665.2,8.03892019639516,84.8385462117913,"NS","NS"
"unknown","male",8,-118.168469,37.53385,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.2,NA,1.6,252,7.00823649628626,113.383096962365,"Summer",141729,1.75,384.5,6.70578388945983,102.492138927758,2.12,299.2,6.84068548646779,109.617942427018,"M","NS"
"unknown","undetermined",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141528,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"NS","NS"
"unknown","male",9,-105.7039491,36.04428674,1952,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.7,NA,3.8,634,8.20779378322085,57.4557151883953,"Fall",141527,4.05,620.5,8.05240063583834,58.2030057064843,4.06,588.2,7.90398470386968,62.0313896931305,"M","NS"
"unknown","female",11,-110.88361,31.00056,1946,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.9,NA,17.6,467,6.99213302522372,138.697810308703,"Fall",141515,17.5,416,6.9245650575623,140.199560405279,17.8,386.4,6.87039444333646,122.803462411769,"F","NS"
"unknown","male",7,-120.741725,42.3487788,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49,NA,4.9,772,7.3632790785002,60.0276453801482,"Summer",141612,5.9,847.5,6.94740549423329,81.6623833098611,6.16,711.6,6.92011415906096,79.6113005503837,"M","NS"
"unknown","male",7,-120.4095,42.3593,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,6.1,465,7.52231025118956,45.5627092495902,"Summer",141788,7.05,530.5,7.12162891524247,70.6520595630409,7.26,452.6,7.10323638142967,72.5379715948845,"M","NS"
"unknown","female",11,-110.88361,31.00056,1946,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50,NA,17.6,467,6.99213302522372,138.697810308703,"Fall",141690,17.5,416,6.9245650575623,140.199560405279,17.8,386.4,6.87039444333646,122.803462411769,"F","NS"
"unknown","undetermined",6,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.9,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141790,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"NS","NS"
"unknown","female",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.4,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141532,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","NS"
"unknown","male",9,-105.8225242,36.05843627,1952,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.2,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",141697,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","NS"
"unknown","undetermined",7,-116.7244,48.1081,1932,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42.4,NA,4.5,1294,8.54968987564444,67.9751234516142,"Summer",141625,4.9,1201.5,8.24573093543794,71.3216338792633,4.72,929,8.54156063060119,73.2891452414016,"NS","NS"
"unknown","undetermined",7,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.8,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141789,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"NS","NS"
"unknown","female",7,-120.741725,42.3487788,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43,NA,4.9,772,7.3632790785002,60.0276453801482,"Summer",141784,5.9,847.5,6.94740549423329,81.6623833098611,6.16,711.6,6.92011415906096,79.6113005503837,"F","NS"
"unknown","female",10,-115.7333333333,30.9666666667,1925,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.4,NA,16,268,4.08169416697617,123.676529282106,"Fall",141796,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"F","NS"
"unknown","female",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",53.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141529,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","NS"
"unknown","female",1,-115.1486111,32.6275,1928,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",58.5,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",141840,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"F","NS"
"unknown","female",9,-114.28,38.96917,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",141810,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"F","NS"
"unknown","male",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141531,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","NS"
"unknown","undetermined",7,-115.805,48.9,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",40,NA,4.4,860,7.36914122705234,71.6309271486502,"Summer",141616,4.15,787,7.45847171788152,61.7257834424322,4,755,7.67259484874824,57.6379374588868,"NS","NS"
"unknown","male",10,-115.7333333333,30.9666666667,1925,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.5,NA,16,268,4.08169416697617,123.676529282106,"Fall",141797,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"M","NS"
"unknown","female",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",40.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141530,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","NS"
"unknown","female",7,-107.155281,33.993889,1933,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.3,NA,8.7,449,7.88386826297083,96.1312234459342,"Summer",141802,8.45,438,7.86890719279388,82.455759355782,8.18,471.2,7.7796541209574,90.1822532798875,"F","NS"
"unknown","male",11,-110.88361,31.00056,1946,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.8,NA,17.6,467,6.99213302522372,138.697810308703,"Fall",141514,17.5,416,6.9245650575623,140.199560405279,17.8,386.4,6.87039444333646,122.803462411769,"M","NS"
"unknown","undetermined",7,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",40.8,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141615,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"NS","NS"
"unknown","male",8,-106.029615,36.595136,1952,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.3,NA,4.4,393,8.79787767107224,74.3263258273381,"Summer",141696,4.85,394.5,8.55090988991061,83.1555316747165,4.96,360.8,8.40000319676071,72.2708758971836,"M","NS"
"unknown","female",9,-120.7042143,40.8437177,1924,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",60.6,NA,7.3,234,7.96508954847034,94.3949460166314,"Fall",141621,7.05,246.5,7.57881809785531,84.9771916932227,7.04,299.8,7.43388652632035,89.2858408809793,"F","NS"
"unknown","male",10,-118.86,39.01,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",62.5,NA,10.2,143,8.18747657873125,148.934483288593,"Fall",141590,10.4,149,7.95628180682176,118.18311377461,10.64,144.6,8.24221844685903,117.866663383738,"M","NS"
"unknown","male",7,-114.21257,45.90017,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.5,NA,4.6,703,8.53528771416854,36.5920363461612,"Summer",141610,5.4,703,8.02375756030401,56.6043678601341,5.34,657.4,8.36032872369092,63.1138616801113,"M","NS"
"unknown","female",7,-120.4095,42.3593,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.1,465,7.52231025118956,45.5627092495902,"Summer",141787,7.05,530.5,7.12162891524247,70.6520595630409,7.26,452.6,7.10323638142967,72.5379715948845,"F","NS"
"unknown","male",4,-102.5517555606,28.9779644393,1953,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",141698,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","NS"
"unknown","undetermined",7,-115.805,48.9,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.5,NA,4.4,860,7.36914122705234,71.6309271486502,"Summer",141566,4.15,787,7.45847171788152,61.7257834424322,4,755,7.67259484874824,57.6379374588868,"NS","NS"
"unknown","male",9,-116.67194,37.7175,1931,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.2,NA,10.2,180,9.12628571265939,97.6077493197785,"Fall",141624,9.85,149.5,9.04121231320573,90.6368759865931,9.8,109.2,9.00589902132686,69.2223975479524,"M","NS"
"unknown","female",11,-110.88361,31.00056,1946,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,17.6,467,6.99213302522372,138.697810308703,"Fall",141516,17.5,416,6.9245650575623,140.199560405279,17.8,386.4,6.87039444333646,122.803462411769,"F","NS"
"unknown","male",9,-106.7359053467,29.82389,1961,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.5,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",141707,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"M","NS"
"unknown","male",1,-103.75,30.362,1952,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",63,NA,15.5,362,6.82621395575153,126.23193017486,"Winter",141852,15.8,336.5,6.98100891632982,113.995797992519,15.78,392.4,6.75176385784454,105.184460315972,"M","NS"
"unknown","female",10,-115.7333333333,30.9666666667,1925,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.2,NA,16,268,4.08169416697617,123.676529282106,"Fall",141622,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"F","NS"
"unknown","male",7,-120.4095,42.3593,1982,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.5,NA,6.1,465,7.52231025118956,45.5627092495902,"Summer",141786,7.05,530.5,7.12162891524247,70.6520595630409,7.26,452.6,7.10323638142967,72.5379715948845,"M","NS"
"unknown","male",7,-112.8635,45.4231,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.1,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",141826,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","NS"
NA,"male",9,-119.594211,49.49871,1995,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51,211,9.7,387,8.02535753947222,51.6685447447669,"Fall",141854,10.05,335,8.32422949969044,46.671120643025,9.78,312,8.40576933756112,58.2867976420108,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141667,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",6,-108.8882166667,36.0772,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.1,NA,5.1,636,8.95914971614849,71.6146576171571,"Summer",141688,5.95,503,8.5078837746387,75.2138474862496,5.84,497,8.43087896529281,65.8855374434853,"F","NS"
NA,"male",1,-110.6964759,32.3356308,1969,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.8,NA,16.6,405,7.16182535560889,76.4559801282329,"Winter",141494,16.5,465,6.93664048126364,82.1466080145393,16.34,571.4,6.96760559021319,96.6286506488102,"M","NS"
NA,"male",3,-107.70395,32.9438,2010,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",40.3,NA,12.8,569,7.45293820441226,116.346662088589,"Spring",141684,12.9,516.5,7.26138155665335,106.111809483981,12.74,554.6,7.11360694741417,108.511030197914,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141668,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",53.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141483,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",12,-106.76991,34.03335,2010,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.3,NA,14.5,225,8.44208433260341,79.631474412896,"Winter",141685,14.5,216,8.20255959821207,87.0755298327753,14.36,254,8.0935914970917,99.1203004590634,"M","NS"
NA,NA,10,-107.1544666667,34.0022333333,2010,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.4,NA,10,363,7.56022286027136,89.4632653899494,"Fall",141503,10.05,371.5,7.27942683937409,92.4306386064804,9.88,445.8,7.19707387644709,104.41825892572,"NS","NS"
NA,"male",5,-109.0453833333,36.2504333333,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.3,NA,8,439,9.0602361331192,77.6714634930389,"Spring",141507,8.9,344,8.55980900891599,85.3125767828726,8.78,347.4,8.47865663849334,75.527592023602,"M","NS"
NA,"male",10,-110.50694,43.84167,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.7,NA,2.1,579,9.75615967044162,45.0474473314513,"Fall",141654,2.1,575.5,9.59841583700045,48.3509865996574,1.72,635.6,9.55950573634782,51.0926594659598,"M","NS"
NA,"male",9,-107.0083833333,33.6339,2009,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.9,NA,16,194,8.03882152527045,91.8541396342668,"Fall",141500,15.7,199,7.9294866163519,107.990265040399,15.78,229.2,8.00618385652972,96.1990047170983,"M","NS"
NA,"male",5,-108.8823833333,36.0780166667,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.3,NA,4.7,662,8.91549553339917,71.2417929716185,"Spring",141851,5.6,524,8.46611732490545,74.4454508142005,5.48,518.6,8.38976120688071,65.6329441212499,"M","NS"
NA,"undetermined",7,-106.0478091437,40.114578954,2009,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.1,180,2.7,398,8.95660836105572,48.7834983416798,"Summer",141475,2.7,387.5,9.18859272602252,40.1097227142764,3.26,402.4,9.14581785844717,47.4855286692972,"NS","NS"
NA,"female",9,-106.6101761,35.1175461,2000,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,13.9,232,8.89485295499083,90.4152550846039,"Fall",141493,13.65,253,8.22267230533313,99.8830982561174,13.46,255.4,8.51057142049313,94.0257301240867,"F","NS"
NA,"female",11,-117.98,34.343,1988,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",58.5,NA,12.5,722,6.21725360784345,121.98674699794,"Fall",141498,12.4,713.5,6.40063675917012,108.857882508933,12.58,629.6,6.54280116921805,142.765760615701,"F","NS"
NA,"female",6,-108.8846833333,36.10005,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42,NA,4.4,719,8.84677650590624,68.9737387233402,"Summer",141508,5.25,569.5,8.38011200863633,72.6059095448882,5.16,568,8.30900488760118,65.229209501706,"F","NS"
NA,"male",10,-117.179457,46.728691,1993,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",60,NA,8,439,8.1322962577763,65.790054026408,"Fall",141657,8.95,433.5,7.71577191605838,60.2107495048519,8.84,484.4,7.72515463736211,63.3153058869395,"M","NS"
NA,"female",9,-104.81972,41.14,2009,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.8,NA,7,459,8.35369633301585,85.725924473504,"Fall",141828,7.1,414,8.71183004145082,92.5079600226956,7.84,375.6,8.8832439624423,80.9469284188669,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",39.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141479,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",3,-118.6117458,37.4129482,1994,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",37,NA,12.2,167,8.57619591448542,74.6411885764021,"Spring",141499,12,187,8.29391522338166,108.418391680436,12.2,170.6,8.1302586657569,107.503817210636,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",56.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141481,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"female",4,-118.3957214,37.3652992,1995,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",55,NA,14,178,7.06699541831069,137.706827712337,"Spring",141830,13.95,137,7.96074418565023,108.91728331936,13.86,122,8.11610065861933,126.120330058436,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141480,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",2,-106.3728,35.10755,2012,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50,NA,11.8,274,8.2795979627179,71.881695944592,"Winter",141504,11.35,274,8.69872919545191,98.4494859929535,10.98,364.8,8.3380392328048,84.8794245485174,"M","NS"
NA,"female",11,-113.5463178,34.2941865,1971,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,20.5,138,8.76318054894074,155.292530227121,"Fall",141681,20.8,172,8.80823138429072,151.933251092461,20.94,171.8,8.82693004354995,117.703044980672,"F","NS"
NA,"female",7,-103.9333,44.4833,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.4,739,10.2775424488483,93.9862502359533,"Summer",141485,6.45,665.5,9.99187863258559,88.324314859591,6.54,656.6,9.88549305820276,84.7146325297036,"F","NS"
NA,"female",6,-117.746053,46.210634,1979,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.8,NA,6.6,1022,9.02190516062282,65.2594733663895,"Summer",141656,6.4,1049,8.20352036143362,65.9255056064261,6.48,1055.6,7.72572981756656,76.314281821527,"F","NS"
NA,"female",4,-103.9333,44.4833,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,6.4,739,10.2775424488483,93.9862502359533,"Spring",141486,6.45,665.5,9.99187863258559,88.324314859591,6.54,656.6,9.88549305820276,84.7146325297036,"F","NS"
NA,"male",5,-103.5363,43.6821,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,5.7,602,9.93742543330134,97.5957006003073,"Spring",141671,5.8,637.5,9.67040486851569,97.5615487024486,5.86,588.6,9.56382531066177,85.0663357178292,"M","NS"
NA,"female",12,-111.0884337,32.3997219,1968,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,20.1,282,7.28241447639865,93.0333762879368,"Winter",141495,20.1,319.5,7.39393099649284,107.169781406369,19.76,334.2,7.65523907161829,107.483045061689,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141666,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",4,-103.9333,44.4833,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.4,739,10.2775424488483,93.9862502359533,"Spring",141675,6.45,665.5,9.99187863258559,88.324314859591,6.54,656.6,9.88549305820276,84.7146325297036,"M","NS"
NA,"male",12,-110.7833,31.3833,1974,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.6,NA,14.9,430,7.06379479951796,123.485445671898,"Winter",141864,14.75,409,7.07850002079156,118.320504877389,14.8,433.2,6.87362362916705,119.699667924199,"M","NS"
NA,"male",6,-109.04635,36.25485,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41,NA,8,439,9.07358386980714,77.4567570397797,"Summer",141509,8.9,344,8.56371599977522,85.2079341428634,8.78,347.6,8.48151439247678,75.2492684625287,"M","NS"
NA,NA,6,-110.9229666667,46.81075,2009,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42,NA,3.3,431,8.73007688535688,67.8555606002714,"Summer",141484,3.4,447.5,8.58767540064533,65.526940386616,4.14,424,8.33034041977968,76.6693781244668,"NS","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",53.5,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141482,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",5,-103.5363,43.6821,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42,NA,5.7,602,9.93742543330134,97.5957006003073,"Spring",141673,5.8,637.5,9.67040486851569,97.5615487024486,5.86,588.6,9.56382531066177,85.0663357178292,"M","NS"
NA,"female",5,-103.5363,43.6821,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.9,NA,5.7,602,9.93742543330134,97.5957006003073,"Spring",141672,5.8,637.5,9.67040486851569,97.5615487024486,5.86,588.6,9.56382531066177,85.0663357178292,"F","NS"
NA,"male",6,-108.72642,42.56598,2008,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",54,NA,2.7,425,8.84922526997634,86.8808123716145,"Summer",141478,3.35,405.5,9.16873978592357,81.8980027107335,3.58,401,8.52932036680719,72.7294165325698,"M","NS"
NA,"male",1,-120.1333333,34.5666667,1983,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",52,NA,16.9,1081,3.83226928578719,115.068086107464,"Winter",141497,16.1,844,3.87751846946898,111.716409765032,15.82,643.6,3.67929236130642,132.378035100145,"M","NS"
NA,"male",5,-118.476816,44.127849,2012,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.4,NA,5.5,731,7.54963374588262,73.4102813609512,"Spring",141827,4.85,712,7.6443046434428,75.7484554426483,4.84,604,7.77187969689702,73.6176913228074,"M","NS"
NA,"male",4,-119.051853,44.248306,1980,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.5,NA,5.9,491,6.98883850409806,56.386003022667,"Spring",141618,5.9,508,7.88049397954189,57.0050268899188,5.86,473.6,7.71364044914278,66.8101061278173,"M","NS"
NA,"male",7,-110.50694,43.84167,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,2.1,579,9.75615967044162,45.0474473314513,"Summer",141652,2.1,575.5,9.59841583700045,48.3509865996574,1.72,635.6,9.55950573634782,51.0926594659598,"M","NS"
NA,"male",10,-118.2216667,37.7616667,2000,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.5,NA,7.3,183,7.23507345358621,92.5718308477641,"Fall",141791,7.15,169,7.04114847818117,92.5852200100642,6.94,260.8,7.09867073946352,92.7683744331447,"M","NS"
NA,"male",6,-108.125,35.2524,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.5,NA,7.8,348,8.5248300436271,95.5161662626365,"Summer",141687,8.5,292.5,8.20997612157675,90.4920667368112,8.38,279.6,8.18183820829965,79.1659407565363,"M","NS"
NA,NA,7,-103.95742,44.40666,2007,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41,NA,6.8,591,10.2574437125022,64.0352596716035,"Summer",141477,6.95,557,9.74807139395824,75.8193933562438,6.56,537.8,9.3203099388068,70.361425267529,"NS","NS"
NA,"female",3,-104.71275,32.1309333333,2010,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.6,NA,14.3,615,7.3847919073696,137.013126898881,"Spring",141501,14.5,530,7.11879469483174,139.288605236094,14.36,530.2,6.81465033193007,127.563922170477,"F","NS"
NA,"female",6,-109.0457666667,36.2514833333,2013,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.9,NA,8,438,9.05549807876659,77.6714634930389,"Summer",141506,8.9,343.5,8.56024957950236,85.3125767828726,8.78,347.2,8.48075600238639,75.3722849147365,"F","NS"
NA,"male",9,-117.179457,46.728691,1978,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",62.6,NA,7.7,476,7.679424497061,52.5999406874918,"Fall",141471,8,471.5,7.83428242679635,67.2979096011139,8.02,499.4,7.65284211697347,64.5190254016751,"M","NS"
NA,"male",3,-104.7386666667,32.1116333333,2010,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.2,NA,13.9,630,7.35193233720966,136.671870422975,"Spring",141502,14.1,542.5,7.09393063018222,138.498520706555,14,545.4,6.78632555966603,127.054921704014,"M","NS"
NA,"undetermined",10,-110.58333,43.91667,1973,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45,NA,1.7,692,9.09559916896211,61.2068379652653,"Fall",141651,1.8,710.5,8.9642118127153,53.5739529662297,1.84,725.4,8.95693498449731,64.8068014797116,"NS","NS"
NA,"female",5,-103.5363,43.6821,2011,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.5,NA,5.7,602,9.93742543330134,97.5957006003073,"Spring",141674,5.8,637.5,9.67040486851569,97.5615487024486,5.86,588.6,9.56382531066177,85.0663357178292,"F","NS"
NA,"undetermined",7,-106.047852059,40.1146363887,2009,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",25,154,2.7,398,8.95660836105572,48.7834983416798,"Summer",141474,2.7,387.5,9.18859272602252,40.1097227142764,3.26,402.4,9.14581785844717,47.4855286692972,"NS","NS"
