"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","female",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",10.4,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30906,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"F","Adult"
"u ad.","female",6,-116.98667,39.23861,1930,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",30863,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"F","Adult"
"u ad.","female",7,-117.3874,45.2753,1956,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,2.5,1567,7.40590980231329,70.8193606895193,"Summer",30817,2.2,1442.5,7.62615705647762,76.2552340040563,2.8,1292.4,6.92393915074545,72.6959645436669,"F","Adult"
"u ad.","female",6,-114.21871,38.856596,1962,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",30517,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"u ad.","female",6,-131.2752,57.9,1919,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,0.6,398,10.845146240125,50.0379208421188,"Summer",30585,0.9,412,10.7109967266228,48.6994380439175,1.48,393.4,10.640324728688,51.6219511400135,"F","Adult"
"u ad.","female",7,-118.9986843,37.6060704,1922,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,2.5,1061,7.45501153384064,118.080979959059,"Summer",30588,2.9,973.5,6.70174809468086,139.767131611027,2.64,929.8,6.76202235925419,131.890941488686,"F","Adult"
"u ad.","female",6,-118.580792,37.814991,1942,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,8,141,7.9230914918281,67.397246054092,"Summer",30645,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"F","Adult"
"u ad.","female",6,-120.1507,42.3685,1937,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.8,738,9.08348484722119,80.9378517642773,"Summer",30632,5.05,607.5,8.54455156977358,100.928547859715,5.46,522.8,7.97196424973987,84.5344664147829,"F","Adult"
"u ad.","female",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30503,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"F","Adult"
"u ad.","female",7,-117.3669,45.2558,1938,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,3.1,1418,6.90458784673881,79.3035636140644,"Summer",30635,2.3,1505,7.64715008083394,74.7575577383619,2.4,1250.4,7.28706872447988,81.1943709974871,"F","Adult"
"u ad.","male",5,-120.07434,39.4290904,1950,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,6,1048,6.87697079190593,89.9378258940193,"Spring",30685,5.55,744.5,7.44570189757964,90.6001643875474,5.46,562,7.08378273377811,100.680583568351,"M","Adult"
"u ad.","male",7,-120.216214,39.5403287,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,5.5,954,6.59722163742688,109.365593148618,"Summer",30723,5,950,6.59346447343934,92.7798647085962,4.68,918.8,6.70336168440478,120.818878488575,"M","Adult"
"u ad.","female",6,-121.5955981,40.3477021,1925,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,8.9,1214,6.18185884567731,87.6898019824462,"Summer",30843,8.7,1075,6.53525666506103,95.8753102502371,8.48,1141.8,6.70993102563452,102.25919028074,"F","Adult"
"u ad.","male",7,-116.47028,38.73167,1933,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,6.7,134,9.37583935636504,88.9797515396781,"Summer",30620,6.45,147,9.23441974733328,85.9891413432345,6.86,174.2,8.99558568217862,76.3711957540668,"M","Adult"
"u ad.","male",7,-120.216214,39.5403287,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,5.5,954,6.59722163742688,109.365593148618,"Summer",30473,5,950,6.59346447343934,92.7798647085962,4.68,918.8,6.70336168440478,120.818878488575,"M","Adult"
"u ad.","female",5,-118.05361,37.73806,1928,"Empidonax oberholseri","Empidonax_oberholseri",9,NA,11.2,32,8.76598107700583,153.648802616404,"Spring",30598,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"F","Adult"
"u ad.","female",6,-123.0218589,40.2528009,1946,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,9.1,900,6.53199584330622,100.72331767489,"Summer",30897,9.45,1324,6.58484618390897,101.636482363313,9.66,1376,6.36066646429944,100.863815934619,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30444,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",13.9,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30708,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-115.45278,40.93833,1956,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,6.5,286,9.02533051522718,114.98373023295,"Summer",30701,6.1,286.5,9.63240572215304,94.7278888656143,6.74,243,9.26977047756234,85.3677259781034,"F","Adult"
"u ad.","male",5,-117.53361,41.56606,1935,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,7.7,322,8.5757012258562,85.6352238426565,"Spring",30628,9.1,335.5,7.91513568163954,90.6890436412109,8.54,279.4,8.80733264776615,80.4113610114403,"M","Adult"
"u ad.","female",7,-120.216214,39.5403287,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,5.5,954,6.59722163742688,109.365593148618,"Summer",30472,5,950,6.59346447343934,92.7798647085962,4.68,918.8,6.70336168440478,120.818878488575,"F","Adult"
"u ad.","female",6,-118.868273,37.872789,1942,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.2,324,7.1714659758256,76.7990048348649,"Summer",30892,4.05,454,6.56592962063638,89.299947391397,4.32,483.4,6.81256727928991,101.013808701205,"F","Adult"
"u ad.","female",6,-123.4808944,40.4808574,1932,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,9.6,1341,7.15579866579927,101.519217222941,"Summer",30880,9.8,1525,6.68545061968478,108.994560449991,9.78,1470.2,6.35980848602166,115.286148795394,"F","Adult"
"u ad.","male",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30452,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"M","Adult"
"u ad.","male",6,-118.261045,37.712773,1954,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,1.4,303,6.17008300125892,86.7206712367888,"Summer",30436,1.25,221.5,6.29077736377265,90.1060060001893,1.22,270,6.69592828236959,92.7140933149825,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30900,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",10.3,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30901,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","female",5,-118.06827,36.236369,1942,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,10.1,159,7.11093907620186,131.780492070492,"Spring",30894,9.7,373,6.76611412079202,129.639392919585,9.94,378.4,6.99016183049035,136.167487798154,"F","Adult"
"u ad.","female",7,-118.79,38.65,1934,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,10.4,140,6.85049765942725,108.39110494377,"Summer",30626,9.35,138.5,7.75580227954174,120.705628068856,8.8,163.6,8.07533858832874,108.956810065927,"F","Adult"
"u ad.","male",6,-121.5955981,40.3477021,1925,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,8.9,1214,6.18185884567731,87.6898019824462,"Summer",30842,8.7,1075,6.53525666506103,95.8753102502371,8.48,1141.8,6.70993102563452,102.25919028074,"M","Adult"
"u ad.","male",7,-116.7491,47.6982,1932,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,7.2,931,8.54011478881055,73.0900986461379,"Summer",30878,7.55,849,8.32041278472337,77.9756979700533,7.36,660.8,8.64615230798083,78.2956715134464,"M","Adult"
"u ad.","female",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30502,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30441,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","female",6,-106.2394,45.3018,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,6.7,444,10.5011218736886,88.6627303491813,"Summer",30652,7.2,491,9.72844218298577,80.8056470124278,6.84,478.8,9.83349279212572,85.136051532992,"F","Adult"
"u ad.","male",5,-117.22056,38.94861,1930,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,8.5,190,8.92793963132626,90.6090010271271,"Spring",30857,8.7,165,8.99780515440095,78.8170576413971,9.28,127.2,8.7324370019796,71.2336127715646,"M","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",30651,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
"u ad.","female",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30706,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"F","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Empidonax oberholseri","Empidonax_oberholseri",13.3,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",30692,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","female",5,-118.00528,37.82389,1927,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,11.9,54,8.72033499495532,87.1348306992916,"Spring",30849,12.35,59.5,8.54194615341735,114.437581492945,11.78,71.6,8.68732805290936,121.048098950335,"F","Adult"
"u ad.","male",6,-120.07434,39.41822,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,6.4,693,6.81817424242003,101.497322782696,"Summer",30463,5.95,692,6.87953596127597,88.5946583298293,5.6,669.2,6.97475579594408,119.411417796426,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30710,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-116.98667,39.23861,1930,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",30604,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"M","Adult"
"u ad.","male",5,-117.22056,38.94861,1930,"Empidonax oberholseri","Empidonax_oberholseri",9.5,NA,8.5,190,8.92793963132626,90.6090010271271,"Spring",30860,8.7,165,8.99780515440095,78.8170576413971,9.28,127.2,8.7324370019796,71.2336127715646,"M","Adult"
"u ad.","male",6,-120.16367,39.37144,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,6,752,6.78306156852673,104.689371970041,"Summer",30464,5.55,755,6.83882605693289,90.9787422322503,5.22,734,6.94224131369638,120.349843694568,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30749,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",30848,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","female",7,-120.2675673,41.3349759,1926,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,7.5,540,7.4901703261776,88.669308318122,"Summer",30597,6.85,607.5,7.10061824633016,69.0878919955431,5.78,586.2,7.86834780214546,87.2037593684207,"F","Adult"
"u ad.","male",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30439,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"M","Adult"
"u ad.","male",5,-120.742395,41.8959486,1948,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",30678,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"M","Adult"
"u ad.","female",5,-123.015054,40.394887,1926,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",30846,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"F","Adult"
"u ad.","female",6,-123.7317033,40.8748542,1933,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,9.5,2671,7.14598849111524,110.780670855594,"Summer",30619,9.65,2453,7.25315193322001,101.239286939657,9.92,2195.2,6.95608371347228,108.968371270771,"F","Adult"
"u ad.","male",4,-119.1053,37.90891,1916,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,6.5,514,8.25665938757463,131.268195947851,"Spring",30579,6.65,436.5,7.6661422134444,127.378407284783,5.88,394.8,7.43735479857221,124.167788663587,"M","Adult"
"u ad.","male",4,-106.30778,29.47,1964,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,16.1,175,7.15560280585441,137.063613469408,"Spring",30550,16.45,258.5,6.96242292959571,130.037163783003,16.46,279,6.83144950619351,133.946596460589,"M","Adult"
"u ad.","male",7,-119.91126,38.51603,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,4.1,1363,6.47706910897392,90.0916109137602,"Summer",30465,3.7,1285.5,6.46014717533197,82.3785488303191,3.48,1198.2,6.40791765695193,109.283600512858,"M","Adult"
"u ad.","male",6,-116.94528,39.24556,1930,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,8,222,9.01587824929222,87.4454411123066,"Summer",30606,8.2,185,9.09638599662465,76.1862960168298,8.84,146,8.85051410818472,67.7959301032313,"M","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",30650,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
"u ad.","male",5,-123.015054,40.394887,1926,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",30847,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"M","Adult"
"u ad.","female",6,-116.98667,39.23861,1930,"Empidonax oberholseri","Empidonax_oberholseri",13.9,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",30605,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"F","Adult"
"u ad.","male",7,-119.960048,38.497378,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.9,1358,6.56110555170438,94.4007879074789,"Summer",30715,4.5,1288.5,6.5374917551933,85.0417568347417,4.24,1206.6,6.47780353351065,111.046433706691,"M","Adult"
"u ad.","male",6,-120.07434,39.41822,1958,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,6.4,693,6.81817424242003,101.497322782696,"Summer",30717,5.95,692,6.87953596127597,88.5946583298293,5.6,669.2,6.97475579594408,119.411417796426,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30700,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",7,-119.81108,38.544535,1958,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,2.9,1478,6.40669039506217,85.3426092102678,"Summer",30721,2.55,1400,6.39618757137957,80.5452012002858,2.32,1293.8,6.33732382209126,109.705721290444,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",30690,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",6,-115.43111,41.87361,1956,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,4.6,594,8.26298794002325,109.66750568223,"Summer",30446,4.35,615.5,8.74140588660915,95.7461612967348,5.02,535.4,8.36907967250537,85.8772228270964,"F","Adult"
"u ad.","male",6,-118.868273,37.872789,1942,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,4.2,324,7.1714659758256,76.7990048348649,"Summer",30896,4.05,454,6.56592962063638,89.299947391397,4.32,483.4,6.81256727928991,101.013808701205,"M","Adult"
"u ad.","male",4,-102.5421973639,29.06028,1953,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",30434,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"M","Adult"
"u ad.","male",4,-116.865597,36.456792,1917,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,23.3,31,10.6578467323234,99.6636097827943,"Spring",30828,23.25,52,10.4994033860789,119.914728357932,23.76,60.4,10.1074765616301,118.559165383108,"M","Adult"
"u ad.","male",6,-133.7,59.5667,1924,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",30839,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30457,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","female",5,-114.10722,39.01722,1934,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,12,145,8.45472792243631,67.979497800529,"Spring",30621,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"F","Adult"
"u ad.","female",7,-118.79,38.65,1934,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,10.4,140,6.85049765942725,108.39110494377,"Summer",30624,9.35,138.5,7.75580227954174,120.705628068856,8.8,163.6,8.07533858832874,108.956810065927,"F","Adult"
"u ad.","male",5,-120.0281,39.5653,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,7.3,478,7.66140959417371,117.927173212191,"Spring",30744,7.4,437.5,7.43961632609978,136.450779423773,7.04,495.4,7.30922190093712,119.387315213533,"M","Adult"
"u ad.","male",5,-119.9287611,42.1136267,1937,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,9.4,318,9.43030254342914,79.396199210954,"Spring",30889,9.6,264.5,8.91926857178212,98.422954090804,9.92,220.2,8.41337163963219,83.5066476462651,"M","Adult"
"u ad.","female",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30905,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"F","Adult"
"u ad.","female",6,-106.2394,45.3018,1947,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,6.7,444,10.5011218736886,88.6627303491813,"Summer",30903,7.2,491,9.72844218298577,80.8056470124278,6.84,478.8,9.83349279212572,85.136051532992,"F","Adult"
"u ad.","male",4,-102.5421973639,29.06028,1953,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",30431,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30504,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","female",6,-115.40583,40.65028,1956,"Empidonax oberholseri","Empidonax_oberholseri",14.2,NA,4.3,644,8.23510593113226,101.722999908376,"Summer",30449,3.85,644,8.84292572623515,86.6353442196107,4.46,563.2,8.5083832107637,83.4177300614216,"F","Adult"
"u ad.","female",7,-119.91126,38.51603,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,4.1,1363,6.47706910897392,90.0916109137602,"Summer",30466,3.7,1285.5,6.46014717533197,82.3785488303191,3.48,1198.2,6.40791765695193,109.283600512858,"F","Adult"
"u ad.","male",5,-123.3148591,40.2454766,1933,"Empidonax oberholseri","Empidonax_oberholseri",13.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",30618,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"M","Adult"
"u ad.","male",5,-117.22056,38.94861,1930,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,8.5,190,8.92793963132626,90.6090010271271,"Spring",30601,8.7,165,8.99780515440095,78.8170576413971,9.28,127.2,8.7324370019796,71.2336127715646,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Empidonax oberholseri","Empidonax_oberholseri",13.3,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",30653,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",6,-120.14686,39.41534,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,6,750,6.73909332090592,104.250631481871,"Summer",30720,5.55,751.5,6.78987359857399,90.5142508378353,5.2,729.6,6.8843205112222,120.218188414424,"M","Adult"
"u ad.","male",8,-108.4167461155,30.0146438844,1948,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",30683,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30748,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","female",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30437,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"F","Adult"
"u ad.","female",6,-115.20694,36.63139,1963,"Empidonax oberholseri","Empidonax_oberholseri",13.7,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",30523,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"F","Adult"
"u ad.","female",6,-115.36343,41.86105,1955,"Empidonax oberholseri","Empidonax_oberholseri",12.8,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",30698,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"F","Adult"
"u ad.","undetermined",5,-118.0571557,36.2424885,1942,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,12.3,123,7.48494954538571,121.862495441147,"Spring",30640,11.95,287.5,7.15127577046674,122.794195081564,12.2,296,7.38285663121657,131.518943147896,"NS","Adult"
"u ad.","male",6,-115.40583,40.65028,1956,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,4.3,644,8.23510593113226,101.722999908376,"Summer",30447,3.85,644,8.84292572623515,86.6353442196107,4.46,563.2,8.5083832107637,83.4177300614216,"M","Adult"
"u ad.","male",7,-119.81108,38.544535,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,2.9,1478,6.40669039506217,85.3426092102678,"Summer",30468,2.55,1400,6.39618757137957,80.5452012002858,2.32,1293.8,6.33732382209126,109.705721290444,"M","Adult"
"u ad.","male",7,-117.408,45.2897,1956,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,1.8,1538,7.35483761640163,69.7005809529908,"Summer",30575,1.5,1417,7.56702227790247,74.8944257662021,2.12,1272.8,6.85890471530664,71.1676863243648,"M","Adult"
"u ad.","male",6,-118.334535,36.773919,1942,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,4.1,346,6.8014481523935,156.079720318373,"Summer",30643,3.75,710,6.45198747573035,142.514677071153,4.02,739.8,6.68982178755817,145.519176838892,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30459,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",5,-119.141074,37.990578,1916,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,6.8,455,8.43831449491849,130.724498411799,"Spring",30824,6.9,395.5,7.86746528203521,126.873444017889,6.16,357.4,7.62886143038576,119.4994724252,"M","Adult"
"u ad.","male",7,-118.79,38.65,1934,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,10.4,140,6.85049765942725,108.39110494377,"Summer",30623,9.35,138.5,7.75580227954174,120.705628068856,8.8,163.6,8.07533858832874,108.956810065927,"M","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30747,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30458,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",5,-117.1143,38.96403,1930,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,9,181,9.03966009015021,85.0909976284415,"Spring",30854,9.15,156.5,9.09709600155651,77.0745286289463,9.74,121.2,8.84050654574382,67.140099426204,"M","Adult"
