"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.4,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45166,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79,NA,15,300,5.43270120881339,107.98907955147,"Winter",45199,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","male",5,-121.5926,36.412679,1977,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.5,NA,14.2,397,4.31916097351691,171.322400428417,"Spring",45189,14.2,343,4.48173987888128,130.333709735953,13.7,555.8,4.49210159743243,130.01430523421,"M","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",70.7,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45335,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.8,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45334,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","female",4,-121.580108,36.401011,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81,NA,14,871,4.66640962495566,120.434481699507,"Spring",45190,14.05,645,4.5922732380717,147.110089283144,13.76,560,4.67277793463001,131.047000084069,"F","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",70.9,NA,15,300,5.43270120881339,107.98907955147,"Winter",45347,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","female",12,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",64.1,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",45244,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","NS"
"unknown","male",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.1,NA,15,300,5.43270120881339,107.98907955147,"Winter",45201,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"M","NS"
"unknown","male",7,-121.282069,35.971489,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",73.4,NA,14.8,320,5.35551259465564,108.430172335597,"Summer",45344,14.2,373,5.34135420014251,131.247115957444,14.12,542,5.50239076874018,136.471794051041,"M","NS"
"unknown","male",7,-121.282069,35.971489,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",90.1,NA,14.8,320,5.35551259465564,108.430172335597,"Summer",45196,14.2,373,5.34135420014251,131.247115957444,14.12,542,5.50239076874018,136.471794051041,"M","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86.7,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45181,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","male",9,-121.621663,36.430011,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",99,NA,14.1,795,4.23938960729304,121.321420980001,"Fall",45187,14.15,581,4.15014482094004,144.733516965948,13.84,507.8,4.22764227971638,130.13652818857,"M","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71.8,NA,15,300,5.43270120881339,107.98907955147,"Winter",45202,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","male",9,-121.7296936,38.7253927,1927,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",92.7,NA,15.1,501,5.8625351326724,96.568163225122,"Fall",45380,15.55,566.5,6.06860382307993,109.345346743348,15.22,433,6.10164643465845,112.968115044861,"M","NS"
"unknown","male",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",85.4,3.9,15,300,5.43270120881339,107.98907955147,"Winter",45349,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"M","NS"
"unknown","female",11,-122.8454185,39.2298477,1981,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87,NA,13.4,1716,6.43759671889685,112.476994497774,"Fall",45350,13.3,1500.5,6.1515645322352,127.665405738448,13.54,1460.8,6.55379743477857,124.731172921027,"F","NS"
"unknown","male",2,-121.786586,36.519924,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89,NA,14,638,3.40377464268447,120.732165429716,"Winter",45186,14.1,462,3.2442192826229,132.812045485574,13.8,408.4,3.32066638531867,122.031032906476,"M","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",64,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45185,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","male",10,-121.556702,36.332857,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",76.5,NA,12.7,638,5.86553880343021,145.243871685581,"Fall",45343,12.9,779,5.91065188611725,133.570994606816,13.08,781,6.1074563979447,138.361723454925,"M","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.3,NA,15,300,5.43270120881339,107.98907955147,"Winter",45203,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","male",3,-122.7588,37.99714,2008,"Melanerpes formicivorus","Melanerpes_formicivorus",84.61,235,13.6,780,3.57807930531892,174.21668104086,"Spring",45463,13.6,711.5,3.50042642863083,152.018077067917,13.94,962.8,3.27311168504302,137.484357788197,"M","NS"
"unknown","female",7,-121.281053,35.974973,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.2,NA,14.8,334,5.36342834727599,108.130455279139,"Summer",45345,14.15,388,5.35535089790204,131.031242708154,14.1,563.8,5.51191277439472,136.386261951974,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",73.3,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45182,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71.9,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45178,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","male",12,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60.6,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",45392,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"M","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.1,NA,15,300,5.43270120881339,107.98907955147,"Winter",45348,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.7,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45184,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
NA,"male",6,-120.5131667,38.0846667,2004,"Melanerpes formicivorus","Melanerpes_formicivorus",92.1,NA,16,712,6.90915071744448,116.259161680332,"Summer",45492,16.1,691,7.09205908772886,121.272352334523,15.96,751,6.97104188766665,124.740228542428,"M","NS"
NA,"male",7,-121.9306074,36.6153108,2003,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.5,NA,13.6,358,2.17039306592287,126.026657691163,"Summer",45361,13.4,399.5,2.10346712568225,143.393589939477,13.14,469.6,2.12303658575923,130.611873833316,"M","NS"
NA,"male",9,-117.9666667,34.283333,1984,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",76,NA,15.5,639,7.02480453734328,226.228648597558,"Fall",45136,14.9,1297.5,6.73068279489283,163.389156031882,14.7,1230,6.42647032289539,146.434021326936,"M","NS"
NA,"female",6,-134.38,56.23,1958,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",36.4,NA,7.3,2836,4.48494957912268,52.7307729020981,"Summer",45466,7,2631,4.94167149947114,59.2394792451813,5.98,2748.2,5.03756538290963,58.2414976460999,"F","NS"
NA,"female",1,-122.6160965,38.7523041,1991,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89,NA,14.7,841,6.14200638425608,170.872474662839,"Winter",45290,14.75,663,6.49254812051488,153.695674105637,14.84,722.8,6.34527282286808,145.631522126939,"F","NS"
NA,"female",8,-107.8583868,35.0947557,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",56,209,10.9,421,7.8000534186205,80.9681675465374,"Summer",45127,10.75,360,8.12137397378314,72.4044392053295,10.52,327.2,8.28252167136782,77.2985674605808,"F","NS"
NA,"female",9,-117.7550697,35.2118254,2003,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",62,NA,17.1,145,7.39915535720125,129.535728346998,"Fall",45142,16.85,97,7.33247398954326,137.263945572302,16.66,102,7.36008714441307,146.63370476323,"F","NS"
NA,"male",7,-104.6833333,27.9333333,1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",61.3,NA,18.1,268,6.72645162884202,139.345036018442,"Summer",45512,17.9,394.5,7.09962285954187,146.667514641657,18.24,347,6.73243451012076,137.282372602084,"M","NS"
NA,"male",5,-111.5666667,35.25,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",62,NA,9,508,7.02482071376957,53.6810305045772,"Spring",45532,8.75,510,7.5401244803804,63.2334805955981,8.5,554.2,7.60021968148669,77.0638217779804,"M","NS"
NA,"female",11,-118.6395721,34.1567078,1998,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.5,NA,16.3,659,4.60885182572787,187.651637436389,"Fall",45131,17.05,505.5,4.60926272428307,187.568576745481,17.64,485.2,4.56165070803319,167.192209008824,"F","NS"
NA,"male",7,-104.6833333,27.9333333,1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",62.4,NA,18.1,268,6.72645162884202,139.345036018442,"Summer",45469,17.9,394.5,7.09962285954187,146.667514641657,18.24,347,6.73243451012076,137.282372602084,"M","NS"
NA,"female",11,-116.92,34.07,1981,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",61.5,NA,7.6,557,6.18950725017751,109.679857040219,"Fall",45135,7.3,948.5,5.96981291301499,139.280902303123,7.2,1006,6.38092694433622,127.615845424373,"F","NS"
NA,"male",5,-104.0271378,30.6704002,1937,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",77,NA,14.1,448,6.57287239455868,68.6365863319441,"Spring",45426,13.85,493,6.22268754375787,90.8273154902291,14.26,397,6.02784123224179,100.536597065503,"M","NS"
NA,"female",5,-110.2825641,31.446019,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",58,NA,16.1,643,5.91274945018018,92.5019195132532,"Spring",45415,15.6,634.5,6.36578683117098,81.3914383584276,15.24,694,6.41386721027567,88.2976031313224,"F","NS"
NA,"female",5,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",70,NA,14.8,485,6.84308985677368,136.518873548435,"Spring",45130,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","NS"
NA,"female",6,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72,NA,14.8,485,6.84308985677368,136.518873548435,"Summer",45285,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","NS"
NA,"male",10,-122.6160965,38.7523041,1991,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89.5,NA,14.7,841,6.14200638425608,170.872474662839,"Fall",45133,14.75,663,6.49254812051488,153.695674105637,14.84,722.8,6.34527282286808,145.631522126939,"M","NS"
NA,"male",10,-119.1367,38.1338,2001,"Melanerpes formicivorus","Melanerpes_formicivorus",74,NA,5.9,431,7.60240691551636,106.21217726393,"Fall",45491,5.6,426.5,7.2176382244633,107.439227920359,4.98,430.6,6.9890937761159,114.571909825372,"M","NS"
NA,"male",9,-122.0188751,36.9706497,1993,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.8,NA,14.1,829,3.0286510648682,140.526698194771,"Fall",45141,14.4,734,3.0208957391881,141.089479538753,13.92,551.2,3.07491087706766,126.663131369078,"M","NS"
NA,"female",5,-120.0201416,35.038992,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",74,NA,15,553,5.64292933813206,131.768998026347,"Spring",45270,14.85,459,6.3119143014721,123.831250094368,15.06,624.6,6.59953810518411,115.315625368222,"F","NS"
NA,"female",9,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",90,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",45286,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","NS"
NA,"male",1,-104.7272166667,32.1208666667,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",68.9,NA,14,627,7.35858599724077,136.646684712699,"Winter",45296,14.2,540,7.10890999287393,138.752043249196,14.1,541.6,6.8022274777057,127.259489611671,"M","NS"
NA,"female",5,-111.5666667,35.25,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",66,NA,9,508,7.02482071376957,53.6810305045772,"Spring",45490,8.75,510,7.5401244803804,63.2334805955981,8.5,554.2,7.60021968148669,77.0638217779804,"F","NS"
NA,"male",7,-104.6833333,27.9333333,1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",66,NA,18.1,268,6.72645162884202,139.345036018442,"Summer",45470,17.9,394.5,7.09962285954187,146.667514641657,18.24,347,6.73243451012076,137.282372602084,"M","NS"
NA,"female",1,-104.7272166667,32.1208666667,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",65.4,NA,14,627,7.35858599724077,136.646684712699,"Winter",45297,14.2,540,7.10890999287393,138.752043249196,14.1,541.6,6.8022274777057,127.259489611671,"F","NS"
NA,"female",4,-145.6333333,65.5,1950,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",60.1,NA,-4.7,611,12.4121641216114,88.4424192238358,"Spring",45509,-4.65,633.5,11.5125300395873,93.3355742125502,-4.86,613.6,11.4913164170908,82.968678486735,"F","NS"
NA,"male",3,-97.6232833,17.1519167,1993,"Melanerpes formicivorus","Melanerpes_formicivorus",78,NA,14.4,1295,1.13147128674451,134.60495504958,"Spring",45475,14.35,1198.5,1.20963180947924,109.705199652547,14.38,1091.4,1.20839133692869,109.261598813256,"M","NS"
NA,"male",11,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",45138,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",7,-104.6833333,27.9333333,1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70,NA,18.1,268,6.72645162884202,139.345036018442,"Summer",45467,17.9,394.5,7.09962285954187,146.667514641657,18.24,347,6.73243451012076,137.282372602084,"M","NS"
NA,"undetermined",12,-118.2967341,33.8108199,1981,"Melanerpes formicivorus","Melanerpes_formicivorus",67.5,NA,18.6,257,3.12539694448658,125.170050695135,"Winter",45440,18.4,388,3.03122561523281,148.494393756488,18.14,408.2,3.44116117389512,152.36085430912,"NS","NS"
NA,"female",6,-118.0570831,34.3570786,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",75,NA,14,353,6.62142985565303,138.972839370435,"Summer",45443,13.95,305,6.38609061317955,132.480374631715,13.94,484.6,6.1104290340677,123.104765247719,"F","NS"
NA,"male",7,-134.6333333,56.3833333,1953,"Melanerpes formicivorus","Melanerpes_formicivorus",64,NA,6.4,4152,5.13912502869954,57.5793078678505,"Summer",45511,6.2,4334,5.06963827077772,51.5411191745418,5.64,3776.6,5.48660377312052,47.1522649198037,"M","NS"
NA,"female",3,-104.71275,32.1309333333,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",64.3,NA,14.3,615,7.3847919073696,137.013126898881,"Spring",45295,14.5,530,7.11879469483174,139.288605236094,14.36,530.2,6.81465033193007,127.563922170477,"F","NS"
NA,"female",10,-109.0045166667,31.5191833333,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",63.5,NA,15.2,487,7.16144982781864,109.696638560974,"Fall",45299,15.4,410.5,7.00128441094007,96.1269180961529,15.3,403.8,6.84103891705395,112.881062583704,"F","NS"
NA,"male",11,-118.251442,34.1428413,1996,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",54,NA,18.8,504,3.88653464093034,123.767891768329,"Fall",45291,18.65,633,3.9908222185341,157.112789637094,18.48,585.4,4.14450562307956,157.882808775386,"M","NS"
NA,"male",7,-116.53,32.8,1983,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",65,NA,13.6,1262,5.83133515560285,122.376775595922,"Summer",45444,13.05,1155.5,5.6936246427226,115.991662214984,13.38,942,5.74496025203141,130.856867230601,"M","NS"
NA,"male",4,-119.3124676,34.3527901,1982,"Melanerpes formicivorus","Melanerpes_formicivorus",75,NA,14.8,520,3.62853798089367,116.520301546297,"Spring",45292,15.35,437,3.41722553913108,133.724761647155,15.5,566.4,3.34894234374032,144.477186644108,"M","NS"
NA,"male",12,-104.7272166667,32.1208666667,2009,"Melanerpes formicivorus","Melanerpes_formicivorus",72.1,NA,14.4,453,6.85923398850709,140.857401785693,"Winter",45145,14.15,431,6.63745245345861,134.402865544696,14.12,510.2,6.66802833251122,124.007596789043,"M","NS"
NA,"male",11,-109.0035333333,31.5187833333,2013,"Melanerpes formicivorus","Melanerpes_formicivorus",66.6,NA,15.3,438,7.49077715756132,120.460174092381,"Fall",45300,15.6,399,7.100529365241,143.824283168791,15.48,424.8,7.19407087393215,117.912624439878,"M","NS"
NA,"male",5,-118.1300507,34.1444969,2005,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87,NA,16.8,821,3.25715994527302,175.54320304669,"Spring",45132,16.85,656,3.57367870815332,168.445645278353,16.56,505,3.65089418110349,147.951741438356,"M","NS"
NA,"male",8,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81,NA,14.8,485,6.84308985677368,136.518873548435,"Summer",45139,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,NA,6,-92.915905,17.175698,1963,"Melanerpes formicivorus","Melanerpes_formicivorus",71.9,NA,18.2,2541,1.70691552399661,70.2369587578481,"Summer",45293,18.35,2272.5,1.63723020500982,83.3086462623081,18.44,2341,1.56052364169962,81.4237979783381,"NS","NS"
NA,"male",10,-107.5558166667,33.8497333333,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",66.5,NA,10.4,377,7.57881317165881,101.130828698072,"Fall",45144,10.45,374,7.30496453973555,94.8707120052305,10.3,431,7.21995118545924,104.182248955776,"M","NS"
NA,"male",4,-145.6333333,65.5,1950,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.8,NA,-4.7,611,12.4121641216114,88.4424192238358,"Spring",45508,-4.65,633.5,11.5125300395873,93.3355742125502,-4.86,613.6,11.4913164170908,82.968678486735,"M","NS"
NA,"male",7,-104.6833333,27.9333333,1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.1,NA,18.1,268,6.72645162884202,139.345036018442,"Summer",45468,17.9,394.5,7.09962285954187,146.667514641657,18.24,347,6.73243451012076,137.282372602084,"M","NS"
NA,"female",5,-110.2825641,31.446019,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",65,NA,16.1,643,5.91274945018018,92.5019195132532,"Spring",45413,15.6,634.5,6.36578683117098,81.3914383584276,15.24,694,6.41386721027567,88.2976031313224,"F","NS"
NA,"male",7,-118.432632,35.765888,2000,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89,NA,16.2,208,7.11389485443804,165.687930763636,"Summer",45137,15.8,197,7.07743669676234,158.330038847964,15.94,314.2,7.13411777160098,144.554337306817,"M","NS"
NA,"female",4,-122.7228012,38.4376106,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80,NA,14.4,414,4.96407548840118,123.566806258883,"Spring",45289,14.25,478.5,4.73068632824956,142.108942641088,14.52,657.6,4.22705311245806,140.251444381372,"F","NS"
NA,"male",6,-109.0242004,31.3751837,1963,"Melanerpes formicivorus","Melanerpes_formicivorus",66,NA,16,298,6.93844690507504,121.253997158798,"Summer",45269,16,290,6.87486438362746,112.112203904232,15.54,304.6,7.07560150002944,114.92431850954,"M","NS"
NA,"female",6,-145.1,69.2,1955,"Melanerpes formicivorus","Melanerpes_formicivorus",65.2,NA,-13.5,556,13.8988635899094,42.7104773191956,"Summer",45510,-12.8,507.5,13.6725418143827,38.8497588552398,-12.5,516.4,13.6515819066624,51.1020468593337,"F","NS"
NA,"male",10,-109.0048166667,31.5194,2010,"Melanerpes formicivorus","Melanerpes_formicivorus",60.5,NA,15.2,487,7.16144982781864,109.696638560974,"Fall",45298,15.4,411,7.00128441094007,96.1269180961529,15.3,404,6.84103891705395,112.881062583704,"M","NS"
NA,"male",11,-122.6160965,38.7523041,1993,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84,NA,15.1,1123,6.98055198824606,133.204224597191,"Fall",45284,15.25,1079,6.74472225340362,134.956584904739,14.9,819.2,6.59718122059174,145.369716120921,"M","NS"
NA,"female",2,-122.6160965,38.7523041,1991,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87,NA,14.7,841,6.14200638425608,170.872474662839,"Winter",45134,14.75,663,6.49254812051488,153.695674105637,14.84,722.8,6.34527282286808,145.631522126939,"F","NS"
NA,"male",7,-121.56986,36.37911,1999,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",68.7,NA,13.4,544,4.68248671308118,126.695019122298,"Summer",45357,13.7,770,4.67102420200198,133.967617320537,14.5,809.2,4.5425850232608,142.562459251343,"M","NS"
NA,"female",6,-102.48371,19.6006388,1945,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67,NA,20.7,911,1.99172530660473,125.14220127764,"Summer",45488,20.5,955,1.96080691295803,131.676259562503,20.84,1019,2.00498353910364,123.492682284452,"F","NS"
NA,"male",7,-111.1167,31.4167,1974,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",42.6,NA,15.6,464,7.06418088069321,115.630732810349,"Summer",45494,15.45,441.5,7.07157283273968,118.708532988537,15.44,486.6,6.85311470976711,120.621092558181,"M","NS"
NA,"male",8,-108.2166666667,35.3333333333,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",72,236,8.6,542,7.63867254055429,63.962436611855,"Summer",45465,8.45,484.5,7.97874282395615,57.9413479882488,8.22,448.6,8.13984989023174,66.4356051251065,"M","NS"
NA,"male",4,-109.8656333,23.5588667,2001,"Melanerpes formicivorus","Melanerpes_formicivorus",72,NA,22.2,634,4.49521631258938,281.384446087319,"Spring",45474,22.2,470.5,4.37710429103615,217.963048515181,22.34,513,4.36311411783898,210.815371321068,"M","NS"
NA,"female",3,-103.259468,29.338189,1935,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",66,NA,18.2,377,6.17435433994126,86.0268937457852,"Spring",45416,18.4,273,6.49651150471409,90.6566888454386,17.96,302.2,6.67993642037215,95.9266824221472,"F","NS"
NA,"male",5,-122.6160965,38.7523041,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",67,NA,14.8,485,6.84308985677368,136.518873548435,"Spring",45140,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"undetermined",8,-107.1333333333,34.0333333333,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",50.7,230,11.1,572,7.00757166257047,69.6308237951321,"Summer",45280,10.9,493.5,7.38804651520001,73.3075326061391,10.74,432,7.57979517778395,78.148065065044,"NS","NS"
NA,NA,6,-92.915905,17.175698,1963,"Melanerpes formicivorus","Melanerpes_formicivorus",87.3,NA,18.2,2541,1.70691552399661,70.2369587578481,"Summer",45294,18.35,2272.5,1.63723020500982,83.3086462623081,18.44,2341,1.56052364169962,81.4237979783381,"NS","NS"
NA,"undetermined",8,-103.153722,18.9256712,1950,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",69,NA,18.5,1270,1.86179694886093,122.226455351138,"Summer",45489,18.75,1146.5,1.84239906868882,124.629448463461,18.94,1290.4,1.9003803902096,111.716706663601,"NS","NS"
NA,"male",8,-116.566658,32.9918193,1984,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80,NA,13.4,650,6.39731833022102,151.829803471889,"Summer",45287,13.25,1070,6.21523898137243,132.527971249123,13.1,1095.8,5.98201337316856,128.255025094639,"M","NS"
NA,"male",8,-107.5587166667,33.8465166667,2011,"Melanerpes formicivorus","Melanerpes_formicivorus",68.2,NA,10.5,306,8.21179399437544,98.1247398802232,"Summer",45146,10.5,340.5,7.89766189768011,99.2230179754861,10.42,378,7.49131596225462,97.6267766612032,"M","NS"
