"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",5,-86.5787888,31.1506791,1986,"Picoides pubescens","Picoides_pubescens",24,NA,19.4,1475,6.94288386505466,41.9113477687407,"Spring",103749,19.1,1488.5,7.06367629671806,35.0022583054804,18.7,1528.4,6.80753118422848,42.8729695606924,"F","NS"
NA,"female",1,-76.33263,42.227486,2006,"Picoides pubescens","Picoides_pubescens",20.1,NA,9.3,1167,8.47014364301653,57.4957912671769,"Winter",104116,8.9,1125.5,9.62521433944191,55.5925073423959,8.32,1132.6,9.68928213816524,50.4227007843187,"F","NS"
NA,"female",4,-83.9333333,42.6,2009,"Picoides pubescens medianus","Picoides_pubescens",27.1,NA,8.3,918,9.99457428565695,47.5631053877381,"Spring",104096,8.5,918.5,10.1316853991527,47.5598290658261,9.04,887.6,10.1602817928302,44.632328436805,"F","NS"
NA,"female",8,-76.65966,42.54401,2007,"Picoides pubescens","Picoides_pubescens",25.1,140,8.8,949,10.3233480592061,28.5201886108488,"Summer",104115,9.25,1033,9.44406176274559,38.242555654704,8.6,1069.2,9.99062577403031,42.4732504986219,"F","NS"
NA,"male",3,-83.6429791,42.2708702,1936,"Picoides pubescens medianus","Picoides_pubescens",26.3,NA,9.1,621,11.5091366866819,64.401070422279,"Spring",103778,9.05,639,10.8568164366877,53.7665686387688,9.56,649.6,10.7023329919586,52.7726942080198,"M","NS"
NA,"female",10,-76.299816,42.489085,2010,"Picoides pubescens","Picoides_pubescens",28.2,154,8.9,1055,10.0741342962153,48.2342633823828,"Fall",103796,8.25,1018.5,9.77073924439311,47.2263892868162,8.34,1062.6,9.55933303130238,43.6419223624227,"F","NS"
NA,"male",5,-117.331268,46.738584,1987,"Picoides pubescens","Picoides_pubescens",27.4,NA,10.2,388,7.74823538072712,67.6167626767111,"Spring",103785,9.95,438,7.58281957875655,67.4437918944198,9.1,493,7.98267616564764,59.7538189723658,"M","NS"
NA,"female",12,-76.46632,42.44127,1952,"Picoides pubescens","Picoides_pubescens",24,NA,9,873,9.24361778185196,39.4320112942418,"Winter",103787,8.75,854,9.20192897668792,37.6747419260628,8.76,885.4,9.49244383915554,34.7753930901862,"F","NS"
NA,"male",11,-91.047761,40.8323817,1967,"Picoides pubescens","Picoides_pubescens",28.6,NA,10,959,9.6520369965007,55.0947184014483,"Fall",103838,10.2,840.5,10.1281550030144,55.4593481573793,10.64,840.2,10.8783200282698,65.0706761596828,"M","NS"
NA,"female",1,-99.3940788,39.6834717,1969,"Picoides pubescens","Picoides_pubescens",26.8,NA,10.8,771,11.2160464054718,88.067245175206,"Winter",103570,11.15,713,11.1307860159399,96.479153394642,11.2,661,10.7386724788594,98.5056610411923,"F","NS"
NA,"male",6,-72.7175,41.9958,1968,"Picoides pubescens medianus","Picoides_pubescens",23.9,NA,8.8,1006,10.503805226794,59.0183438276553,"Summer",104159,8.65,1057,10.1230141161987,47.6072841584122,8.86,921.6,9.85706604365749,39.0342012362411,"M","NS"
NA,"female",9,-83.7400246,42.2754036,1992,"Picoides pubescens","Picoides_pubescens",24.2,NA,8.8,954,8.66238822132613,38.9637791632208,"Fall",103752,9.65,878,9.35542328416606,41.4024590002264,9.5,934.8,9.7674525153587,45.2608481317993,"F","NS"
NA,"male",4,-83.7263412,42.2708397,1934,"Picoides pubescens","Picoides_pubescens",26.4,NA,9.6,480,11.7842055311336,58.1051749810578,"Spring",104038,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","NS"
NA,"female",11,-72.5989,41.2794,1974,"Picoides pubescens medianus","Picoides_pubescens",32.3,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",104156,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"male",4,-76.5095,42.4381,1939,"Picoides pubescens medianus","Picoides_pubescens",26.8999996185303,NA,9.5,688,10.2050306964336,30.703559881706,"Spring",103799,9.7,736.5,9.80550440419025,40.7173990412662,9.22,820.4,10.0317718206788,41.7624399944248,"M","NS"
NA,"male",2,-83.5993423,42.5936317,2012,"Picoides pubescens medianus","Picoides_pubescens",19.6,NA,10.7,630,9.20587345451837,37.4289000593099,"Winter",103768,10,798.5,9.95378450772323,44.0546465071616,9.24,830.6,10.2244795036749,47.4338540494936,"M","NS"
NA,"female",6,-108.8873166667,36.09675,2013,"Picoides pubescens","Picoides_pubescens",27.4,NA,4.6,693,8.86694149722166,69.4009361267631,"Summer",103856,5.45,548,8.40890668811368,73.0048138811065,5.34,546.2,8.34141168732293,65.5939404501379,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",28.7,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103572,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",1,-74.96333,41.07333,1934,"Picoides pubescens medianus","Picoides_pubescens",24.5,166,8.5,1156,10.6737109788773,44.0308714906806,"Winter",104040,8.75,1169,10.142776316918,50.4806851563229,9.06,1063.6,9.60157237370448,45.9601207712119,"F","NS"
NA,"male",11,-72.5989,41.2794,1974,"Picoides pubescens medianus","Picoides_pubescens",24.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",104105,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"female",6,-108.8882166667,36.0772,2013,"Picoides pubescens","Picoides_pubescens",26.8,NA,5.1,636,8.95914971614849,71.6146576171571,"Summer",103599,5.95,503,8.5078837746387,75.2138474862496,5.84,497,8.43087896529281,65.8855374434853,"F","NS"
NA,"female",12,-95.4166667,38.95,2009,"Picoides pubescens","Picoides_pubescens",28,NA,12.4,1081,9.44996392489507,60.7489448086064,"Winter",104128,12.2,1064,9.90288335961493,62.3703150180526,13.14,1017.2,9.96150717951412,69.0799660970486,"F","NS"
NA,"female",6,-106.1259166667,35.9037833333,2009,"Picoides pubescens","Picoides_pubescens",27.5,NA,11.7,244,8.5064102388443,69.3958553047673,"Summer",103596,11.55,237,8.54323054846313,65.7311825753668,11.66,259,8.56915803351178,78.1077152764063,"F","NS"
NA,"female",3,-83.6429501,42.3036582,2004,"Picoides pubescens medianus","Picoides_pubescens",22.2,NA,9.7,842,10.0270845335234,61.9846999068396,"Spring",104017,9.5,857.5,10.1004293752541,51.3597149818894,9.98,888.8,9.93806270977225,47.1619868388383,"F","NS"
NA,"female",7,-83.7738418,45.9374225,1938,"Picoides pubescens","Picoides_pubescens",28.1,NA,6.3,741,10.7046718772693,26.3590708882279,"Summer",103744,6.05,726.5,10.7687024804366,47.6146791854143,5.24,684.6,11.2016012912898,50.2374516665822,"F","NS"
NA,"female",12,-95.5360794,38.0056315,1967,"Picoides pubescens","Picoides_pubescens",26.1,NA,13.1,1129,8.69466485666337,85.6585970824359,"Winter",103560,13.05,892,9.26887405364555,83.5976510837673,13.54,849.6,9.92812866604534,76.7750553925598,"F","NS"
NA,"female",2,-95.2598661,38.9259634,1968,"Picoides pubescens","Picoides_pubescens",29.1,NA,12.1,982,10.2624167216936,79.5023735335543,"Winter",103576,12.15,1093.5,9.60108014736135,83.3011605803915,12.46,999.4,9.78684369515982,88.0239103442069,"F","NS"
NA,"male",1,-99.3940788,39.6834717,1969,"Picoides pubescens","Picoides_pubescens",25.8,NA,10.8,771,11.2160464054718,88.067245175206,"Winter",103839,11.15,713,11.1307860159399,96.479153394642,11.2,661,10.7386724788594,98.5056610411923,"M","NS"
NA,"female",11,-84.1001272,42.3259514,1997,"Picoides pubescens","Picoides_pubescens",23.9,NA,8.1,873,9.40339638834627,38.2782028399208,"Fall",103759,8.2,832,9.89002096572639,42.0450739490024,8.44,817.8,10.2446293088461,46.360609348761,"F","NS"
NA,"male",4,-104.924871,39.745969,1998,"Picoides pubescens","Picoides_pubescens",22.5,162,10.5,456,8.8197565760403,99.1634216746244,"Spring",103806,10.05,529,9.01528313318618,84.2715981661969,10.44,459.6,8.72243758075524,80.4854004716425,"M","NS"
NA,"female",3,-83.35278,42.36833,2009,"Picoides pubescens medianus","Picoides_pubescens",22.8,NA,8.9,904,10.0160326023286,49.2693280306733,"Spring",104153,9.05,910,10.1210937116931,48.1011016908122,9.68,891.8,10.0884590611508,45.1832358729572,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",26.8,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103571,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",2,-95.2598661,38.9549568,1994,"Picoides pubescens","Picoides_pubescens",29,NA,13.5,865,9.85763432804517,72.4430264855141,"Winter",103849,12.65,1098,10.0728100565904,74.9394965517316,13.14,997.2,9.64576817767529,67.8625182078982,"F","NS"
NA,"female",11,-101.9889271,37.1131734,1964,"Picoides pubescens leucurus","Picoides_pubescens",23,NA,13.3,314,10.0403843642471,102.401107866722,"Fall",103536,13.7,283.5,10.3667855466933,100.837961883035,13.12,349.8,9.95009869253028,94.9298044636442,"F","NS"
NA,"female",12,-86.965319,46.014536,2005,"Picoides pubescens medianus","Picoides_pubescens",28.8,NA,7,754,10.8396438496788,46.9215708612897,"Winter",103761,6.5,838.5,10.4534136300282,43.2682141131096,6.64,849.8,10.2705140961263,44.4914965383687,"F","NS"
NA,"female",7,-105.2,40.0667,1986,"Picoides pubescens","Picoides_pubescens",24.6,NA,10.9,363,7.92651859076209,62.9728506282904,"Summer",104106,10.1,361,8.96759642945934,56.7574154793096,9.88,411.6,9.09660345021198,71.0520139412068,"F","NS"
NA,"female",2,-101.7836952,37.1484135,1950,"Picoides pubescens medianus","Picoides_pubescens",24,NA,13.5,459,8.49568072075987,120.179387649733,"Winter",103845,13.25,461.5,9.16070997790368,107.413275716895,13.24,474.4,9.60924735921566,92.481319600932,"F","NS"
NA,"female",6,-76.4091,42.3687,1998,"Picoides pubescens","Picoides_pubescens",25.2000007629395,148,9.4,968,8.34966883756294,42.3104716103605,"Summer",104063,8.25,887,8.70398871471395,42.0331683054468,7.82,996.2,9.76117647377328,44.4269862993017,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Picoides pubescens","Picoides_pubescens",26.9,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",103543,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",11,-76.5095,42.4381,1940,"Picoides pubescens medianus","Picoides_pubescens",25.8999996185303,NA,7.9,859,10.1830816315667,35.7147842586663,"Fall",103802,8.7,773.5,10.1940561640002,33.2091720701861,9.12,826,10.0405074798916,43.0519361925668,"F","NS"
NA,"male",1,-117.471885,46.702968,1995,"Picoides pubescens","Picoides_pubescens",26.8,NA,12.5,542,7.26791933878958,51.8683515559374,"Winter",103786,12.75,489,7.83056724593982,70.3258918567663,12.52,414.6,7.92039553157582,66.3190691431386,"M","NS"
NA,"female",2,-99.2464304,37.327426,1967,"Picoides pubescens","Picoides_pubescens",30.4,NA,14.3,493,8.88420457379786,88.7124887952805,"Winter",103820,14,402,9.71960420685608,95.2034687193018,14.3,510,10.1801458877554,95.8563086611793,"F","NS"
NA,"female",12,-76.398652,42.408514,2011,"Picoides pubescens","Picoides_pubescens",24,158,8.7,1386,10.1035659771462,49.2090278841999,"Winter",104066,8.7,1227,10.1366684942714,48.6146842095857,8.14,1113.2,9.93385031891928,42.7458129267407,"F","NS"
NA,"female",3,-93.42,35.221881,1990,"Picoides pubescens","Picoides_pubescens",25,143,16.2,1680,7.94200093099206,54.5482374058194,"Spring",103509,15.45,1457,8.34953583359538,63.0268650290665,15.66,1310.8,8.56968891881568,57.6991283333666,"F","NS"
NA,"female",9,-85.3370333,43.7113161,2006,"Picoides pubescens medianus","Picoides_pubescens",27.5,NA,8.5,1053,9.11167665773712,34.668556074004,"Fall",104022,8.2,924,10.0393190305817,46.9320009128731,7.64,894.2,10.0318851545334,50.6346600905392,"F","NS"
NA,"female",10,-72.8689,41.2761,1974,"Picoides pubescens medianus","Picoides_pubescens",26,NA,11,1036,8.81386648550126,45.1298094413855,"Fall",104102,11.3,1092.5,8.93565262491865,45.709244877005,10.86,1089,9.18910461978909,43.3121290387957,"F","NS"
NA,"female",6,-83.6333333,42.2666667,1981,"Picoides pubescens","Picoides_pubescens",14.5,NA,9.1,895,10.0918621581045,53.3689948643142,"Summer",104094,8.9,907.5,10.3954195139543,53.4526634469178,8.74,837.6,10.7953957394561,47.2448179473211,"F","NS"
NA,"female",3,-101.78469,37.1521231,1950,"Picoides pubescens medianus","Picoides_pubescens",23,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",103578,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"F","NS"
NA,"male",2,-99.5697108,39.9495034,1967,"Picoides pubescens","Picoides_pubescens",28.2,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",103827,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"M","NS"
NA,"female",12,-95.1715552,38.9524093,1966,"Picoides pubescens","Picoides_pubescens",27.7,NA,12.3,699,9.93205325288693,94.9793222927539,"Winter",103826,12.7,903,9.93604850006157,97.660189959865,12.8,867.4,10.5269304300112,81.269385303541,"F","NS"
NA,"male",12,-83.7263412,42.2708397,2008,"Picoides pubescens medianus","Picoides_pubescens",19.9,NA,9.4,1009,10.3051472869659,47.554168259734,"Winter",104031,9.75,955.5,10.5117557950181,45.8038969139128,9.94,947.6,10.1574972647299,47.7605684347631,"M","NS"
NA,"male",12,-95.7356074,37.6789414,1967,"Picoides pubescens","Picoides_pubescens",25.2,NA,13.6,1059,8.65326615512982,91.6152771560625,"Winter",103834,13.5,813.5,9.25074467256355,84.1607459921188,13.96,784.4,9.86334018503689,77.7406091934231,"M","NS"
NA,"male",3,-101.3448009,38.9122703,1967,"Picoides pubescens","Picoides_pubescens",26.1,NA,11.4,484,8.88797280632995,116.619314574137,"Spring",103540,11.2,465.5,9.94608655316278,119.165189771227,11.6,467.4,10.3093432100547,109.767530841319,"M","NS"
NA,"female",10,-72.8689,41.2761,1974,"Picoides pubescens medianus","Picoides_pubescens",23.3,NA,11,1036,8.81386648550126,45.1298094413855,"Fall",104161,11.3,1092.5,8.93565262491865,45.709244877005,10.86,1089,9.18910461978909,43.3121290387957,"F","NS"
NA,"male",3,-83.7263412,42.2708397,2010,"Picoides pubescens medianus","Picoides_pubescens",20,NA,10.6,931,10.929314902702,70.3967332319748,"Spring",103763,9.85,964.5,10.5001884034649,58.2628281538212,9.96,997.6,10.1622207255845,47.0697782779944,"M","NS"
NA,"female",1,-105.1444,40.05,1984,"Picoides pubescens","Picoides_pubescens",26.7,NA,9.7,366,9.20162617380342,68.8098654713234,"Winter",104099,9.65,407,9.46426677930815,76.6974636193883,10.3,373.6,8.95946798433484,81.36173501759,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1967,"Picoides pubescens","Picoides_pubescens",27.8,NA,13.6,1059,8.65326615512982,91.6152771560625,"Winter",103833,13.5,813.5,9.25074467256355,84.1607459921188,13.96,784.4,9.86334018503689,77.7406091934231,"F","NS"
NA,"male",8,-83.6215433,45.9522238,1938,"Picoides pubescens","Picoides_pubescens",24.8,NA,6.2,756,10.6461118240274,24.8313674024005,"Summer",103743,6,744.5,10.6976788727149,45.2793890036021,5.2,700.2,11.1466586532856,48.553162688736,"M","NS"
NA,"female",6,-97.0150418,41.4334329,1956,"Picoides pubescens","Picoides_pubescens",27.2000007629395,NA,10.4,425,11.7923961119276,75.2709594540328,"Summer",103508,10.2,435.5,12.2818828036607,83.5292044607448,10.42,568.8,11.5057647778795,74.9262409030582,"F","NS"
NA,"male",5,-86.6417027,31.1518544,1986,"Picoides pubescens","Picoides_pubescens",24,NA,19.4,1482,6.91839883385183,41.8614868944503,"Spring",104006,19.15,1501,7.029170981196,35.3580399006208,18.74,1537.6,6.78063544863514,43.1239011770251,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Picoides pubescens","Picoides_pubescens",23.6,NA,13,655,9.84308325062772,81.5367050850986,"Winter",103561,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"male",5,-103.84325,44.45248,2008,"Picoides pubescens","Picoides_pubescens",31.6,NA,5.9,766,9.55308929883497,104.257694546455,"Spring",103807,7,644,9.96207777416743,85.4537285663096,7.54,529.6,9.35411741332777,80.33873860827,"M","NS"
NA,"male",5,-100.211277,35.8912752,1986,"Picoides pubescens","Picoides_pubescens",21,NA,15.6,678,8.68388877418546,77.8047650994036,"Spring",104009,15.2,706,9.47199548259113,76.0598012258423,14.66,606.2,9.70400032177204,89.1984893952443,"M","NS"
NA,"female",3,-101.78469,37.1521231,1950,"Picoides pubescens medianus","Picoides_pubescens",26,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",103846,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"F","NS"
NA,"female",7,-77.669368,43.287013,2008,"Picoides pubescens","Picoides_pubescens",24.4,140,9.6,964,9.25657833242081,39.6934997725133,"Summer",104117,9.7,898,9.67306406583466,37.0966784885279,9.76,920.2,9.55007374191979,39.3187176800416,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Picoides pubescens","Picoides_pubescens",24.3,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",103556,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",103818,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1967,"Picoides pubescens","Picoides_pubescens",23.9,NA,13.6,1059,8.65326615512982,91.6152771560625,"Winter",103563,13.5,813.5,9.25074467256355,84.1607459921188,13.96,784.4,9.86334018503689,77.7406091934231,"F","NS"
NA,"male",5,-83.2437354,42.0811084,1989,"Picoides pubescens medianus","Picoides_pubescens",25.1,NA,9.2,784,10.4744241181108,47.1366374181096,"Spring",103754,9.65,730,10.6571021255912,49.1612460180767,10.04,872.8,10.3398525955694,48.6575404444088,"M","NS"
NA,"male",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",26.4,NA,11,936,9.343296900436,97.450497886119,"Spring",103554,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Picoides pubescens","Picoides_pubescens",25.9,NA,13,655,9.84308325062772,81.5367050850986,"Winter",103549,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"female",11,-70.3442156,43.5411953,2006,"Picoides pubescens medianus","Picoides_pubescens",30,NA,9.4,1448,8.54105947583185,57.2217927600698,"Fall",104018,8.8,1492.5,9.26484468775458,51.7102056714597,8.34,1260,9.42753475455571,44.880446016274,"F","NS"
NA,"female",7,-111.172949,43.3163447,1949,"Picoides pubescens leucurus","Picoides_pubescens",28,NA,5,448,10.536976738509,46.3393767046034,"Summer",103533,4.75,431.5,10.3526642805473,47.0814675112011,4.9,484.8,9.7794156580474,55.741975454657,"F","NS"
NA,"female",12,-117.57768,47.53187,1973,"Picoides pubescens","Picoides_pubescens",27,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",103502,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,11,936,9.343296900436,97.450497886119,"Spring",103816,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"male",1,-76.46632,42.44127,1941,"Picoides pubescens medianus","Picoides_pubescens",23.5,NA,8.7,730,10.485950196103,45.3977570504568,"Winter",103504,7.8,820,10.367692385154,39.8722624055783,8.28,850.8,10.0479204347941,42.0753052111366,"M","NS"
NA,"female",6,-98.406901,37.2848828,1956,"Picoides pubescens medianus","Picoides_pubescens",26,NA,15.5,375,10.6946885712658,109.200951105145,"Summer",103811,15.15,504,10.4854152006041,108.395236196541,15.26,452,10.2233965661679,94.7407755294754,"F","NS"
NA,"male",3,-119.630241,49.495707,1992,"Picoides pubescens","Picoides_pubescens",28,174,10.1,318,8.30897196718795,69.8841254458756,"Spring",104145,9.7,297,8.24444736371838,66.0470493404069,9.5,316,8.41120964753995,59.515936694702,"M","NS"
NA,"male",11,-97.5573494,39.7084915,1967,"Picoides pubescens","Picoides_pubescens",27,NA,11.5,850,9.3383374031219,117.987528731402,"Fall",103542,11.55,640,10.2213181624782,100.31387194887,11.98,688.8,10.7771448801347,90.6979519451241,"M","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",24.8,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103573,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"male",6,-76.451,42.4799,2010,"Picoides pubescens","Picoides_pubescens",24.4,144,9.2,1029,10.1121401685241,48.1150507039629,"Summer",103510,8.55,980.5,9.79346963944573,47.1612806335317,8.66,1029.4,9.59230903728884,42.5118879814176,"M","NS"
NA,"male",4,-76.591056,42.450492,2011,"Picoides pubescens","Picoides_pubescens",25.5,NA,8.9,1324,10.1244827776609,47.7928797825369,"Spring",103517,8.9,1193,10.1608523107712,47.2241716821866,8.3,1089.2,9.95586164323954,41.4797444552987,"M","NS"
NA,"female",6,-76.5095,42.4381,2007,"Picoides pubescens","Picoides_pubescens",25.8,135,9.7,901,10.237808714404,28.3413535885695,"Summer",103514,10.1,978,9.37295768279274,38.7369539836922,9.46,1015.4,9.91927787798784,44.0963435230874,"F","NS"
NA,"male",2,-100.4903539,39.8510785,1967,"Picoides pubescens","Picoides_pubescens",25.6,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",103546,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1967,"Picoides pubescens","Picoides_pubescens",27.7,NA,13.1,1129,8.69466485666337,85.6585970824359,"Winter",103562,13.05,892,9.26887405364555,83.5976510837673,13.54,849.6,9.92812866604534,76.7750553925598,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",30.6,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103840,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Picoides pubescens","Picoides_pubescens",29.2,NA,11,936,9.343296900436,97.450497886119,"Spring",103835,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",9,-78.3263397,34.653827,1989,"Picoides pubescens","Picoides_pubescens",23.2,NA,16.4,1491,7.77026188084866,34.9821142300665,"Fall",104010,16.1,1365,7.85273412118725,44.4538691722605,16.66,1238,7.79933976128732,53.0895725728056,"F","NS"
NA,"female",2,-99.5697108,39.9495034,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",103828,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"F","NS"
NA,"undetermined",7,-85.3370333,43.7113161,2005,"Picoides pubescens","Picoides_pubescens",25.68,NA,7.9,795,10.9669614034263,59.1954457517422,"Summer",103757,7.6,902,10.4510783620668,57.6861116722256,7.58,882.8,10.1075767091512,55.6377764246836,"NS","NS"
NA,"male",3,-83.7263412,42.2708397,2012,"Picoides pubescens medianus","Picoides_pubescens",26.9,NA,11.5,682,9.21854192112371,37.699178293142,"Spring",104032,10.9,880,9.92764071248601,44.6966312352946,10.18,939.6,10.2321611037735,50.6946174075931,"M","NS"
NA,"male",7,-76.398652,42.408514,2003,"Picoides pubescens","Picoides_pubescens",26.9,150,6.9,1179,10.2599360562719,36.9154704701825,"Summer",104119,7.65,1111.5,9.80982492830508,40.8343194794232,7.82,1005.2,9.63753414872389,49.0432498284707,"M","NS"
NA,"female",6,-83.3125,42.34941,2012,"Picoides pubescens medianus","Picoides_pubescens",16.1,NA,11.6,653,9.08383512653442,42.4762813207496,"Summer",103769,10.95,851,9.82849289970941,50.2728185185682,10.16,853.4,10.149223366845,52.3624666387531,"F","NS"
NA,"female",3,-87.272352,34.296585,1991,"Picoides pubescens","Picoides_pubescens",24.2999992370605,148,16.6,1818,7.88744207105462,55.9291182170424,"Spring",103506,16.65,1800.5,7.36022509669861,63.8677016976394,15.82,1559.4,7.8716182413678,55.9101916859739,"F","NS"
NA,"female",2,-95.2253214,38.9927314,1966,"Picoides pubescens medianus","Picoides_pubescens",28.2,NA,12.2,687,9.93522963392331,97.8594728226189,"Winter",103537,12.6,903,9.93987689286988,100.400268488502,12.7,866.6,10.5377326359145,82.9255706755359,"F","NS"
NA,"male",11,-76.5095,42.4381,1940,"Picoides pubescens medianus","Picoides_pubescens",25.2000007629395,NA,7.9,859,10.1830816315667,35.7147842586663,"Fall",103803,8.7,773.5,10.1940561640002,33.2091720701861,9.12,826,10.0405074798916,43.0519361925668,"M","NS"
NA,"female",9,-111.3815451,42.2392739,1934,"Picoides pubescens leucurus","Picoides_pubescens",24.3,NA,7.2,244,8.57542295096159,53.7654026889073,"Fall",103777,6,257,9.48565687377389,64.4968972593246,4.9,294.8,10.4039178581072,55.3888461742636,"F","NS"
NA,"female",5,-108.7192,33.3696333333,2010,"Picoides pubescens","Picoides_pubescens",24.3,NA,9.1,946,7.09188076093167,91.0364773103133,"Spring",103854,9.25,816,6.89363293721973,71.5947597572279,9.1,864.2,6.84366526559935,77.2947993383647,"F","NS"
NA,"undetermined",3,-95.2798841,38.9041998,1987,"Picoides pubescens","Picoides_pubescens",23.1,NA,13.8,1010,9.58979887298177,59.9095899022682,"Spring",103581,13.6,1097.5,9.65234256923869,72.207221064799,12.62,1072.4,10.4177833843783,70.9018407487769,"NS","NS"
NA,"male",1,-101.950375,39.7000654,1969,"Picoides pubescens","Picoides_pubescens",27.3,NA,10.4,481,10.08672620103,102.043402663202,"Winter",103841,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"M","NS"
NA,"male",2,-99.5697108,39.9495034,1967,"Picoides pubescens","Picoides_pubescens",27.3,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",103844,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Picoides pubescens","Picoides_pubescens",28.1,NA,13,655,9.84308325062772,81.5367050850986,"Winter",103557,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,NA,6,-104.00402,44.560435,2012,"Picoides pubescens","Picoides_pubescens",26.5,NA,9.4,339,10.1182403548635,88.3232433068409,"Summer",103531,8.25,455,10.5180352516822,92.6274047766144,7.36,497.6,10.3635015422666,93.9699868408486,"NS","NS"
