"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",7,-115.59909,38.24889,1933,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.1,NA,8.6,239,9.60582209817662,89.5475693609031,"Summer",109816,8.3,266.5,9.44858963735231,89.1756654430814,8.4,267.2,9.15596675926787,76.704412867143,"F","NS"
"unknown","female ?",12,-114.6468209,32.7326189,1962,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.5,NA,22.8,38,7.64732078256922,137.055801155757,"Winter",109783,22.65,38,7.57338765409381,145.667996046919,22.96,43.2,7.77110792136937,149.563198578781,"NS","NS"
"unknown","male",11,-118.21,35.37,1933,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.2,NA,13.3,200,8.08130558758917,160.922341519132,"Fall",109919,13.2,192,8.05863085835302,142.703284879159,14.02,200,7.59297781645516,130.48417463179,"M","NS"
"unknown","undetermined",3,-99.50806,26.9334340342,1940,"Polioptila caerulea caerulea","Polioptila_caerulea",6.6,NA,22.9,415,7.09525556376594,65.6219981254564,"Spring",109827,23.2,410,6.77622572789137,81.9994497271163,23.12,394,6.64213473354422,84.6696998886401,"NS","NS"
"unknown","female ?",12,-114.6468209,32.7326189,1962,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.4,NA,22.8,38,7.64732078256922,137.055801155757,"Winter",109782,22.65,38,7.57338765409381,145.667996046919,22.96,43.2,7.77110792136937,149.563198578781,"NS","NS"
"unknown","female",10,-110.44056,27.77333,1946,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.3,NA,25.6,348,5.47796550378022,160.443391690303,"Fall",109862,25.65,293,5.49809987023201,162.857499690729,25.8,253.4,5.51258721404601,149.132735023284,"F","NS"
"unknown","male",10,-110.44056,27.77333,1946,"Polioptila caerulea amoenissima","Polioptila_caerulea",6.3,NA,25.6,348,5.47796550378022,160.443391690303,"Fall",109863,25.65,293,5.49809987023201,162.857499690729,25.8,253.4,5.51258721404601,149.132735023284,"M","NS"
"unknown","male",10,-106.1582674,32.9925671,1931,"Polioptila caerulea amoenissima","Polioptila_caerulea",5.6,NA,16.5,289,8.65566901288433,72.1250317297691,"Fall",110010,16.5,223.5,8.6013789157331,76.3434624839667,16.44,202.6,8.3938261193209,93.5864592010891,"M","NS"
NA,"female",8,-99.3964833,30.0431167,2010,"Polioptila caerulea","Polioptila_caerulea",6,NA,18.3,835,7.77963055132771,84.6001079798064,"Summer",110015,18.7,753,7.55712324299803,87.7166928199419,18.74,724.4,7.04728800375826,82.3296286916312,"F","NS"
NA,"female",8,-99.3964833,30.0431167,2010,"Polioptila caerulea","Polioptila_caerulea",6,NA,18.3,835,7.77963055132771,84.6001079798064,"Summer",109985,18.7,753,7.55712324299803,87.7166928199419,18.74,724.4,7.04728800375826,82.3296286916312,"F","NS"
NA,"female",6,-98.71878,26.74447,2013,"Polioptila caerulea","Polioptila_caerulea",5.7,NA,23,622,6.15075137070606,94.1188419816701,"Summer",110016,23.6,548,5.86728431349235,83.228621931781,23.56,527,6.25710200771022,108.379645941469,"F","NS"
NA,"female",12,-90.1001157,18.4340137,1910,"Polioptila caerulea deppei","Polioptila_caerulea",5.5,NA,24.5,1208,2.72578873767287,83.7966490758988,"Winter",109992,25,1150,2.66067802732595,84.2752745801596,25.16,1080.4,2.55318375395433,80.3691335468494,"F","NS"
NA,"female",5,-98.7086667,34.7143333,2009,"Polioptila caerulea","Polioptila_caerulea",6.7,NA,15.9,715,8.66051209207456,81.903781000496,"Spring",109958,16.05,680,8.66869418142027,72.624757003292,16.48,768.8,8.64695749179656,77.544891536329,"F","NS"
NA,"female",4,-74.99278,39.22306,1938,"Polioptila caerulea","Polioptila_caerulea",6.4,NA,12.9,1142,7.98879423526062,62.0329369245359,"Spring",109944,12.65,1154,8.16279145641789,56.3951863819109,12.2,1172.8,8.82667269430859,50.5584071039101,"F","NS"
NA,"female",3,-88.5784142,20.6689352,1936,"Polioptila caerulea deppei","Polioptila_caerulea",5.4,NA,25.8,1372,1.76710257629587,60.9052551150767,"Spring",110027,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"F","NS"
NA,"female",2,-88.5784142,20.6689352,1936,"Polioptila caerulea deppei","Polioptila_caerulea",4.5,NA,25.8,1372,1.76710257629587,60.9052551150767,"Winter",110029,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"F","NS"
NA,"undetermined",11,-86.9400483,20.3189526,1971,"Polioptila caerulea cozumelae","Polioptila_caerulea",4.8,NA,26.1,1026,1.34974745112491,84.7670705846423,"Fall",109980,26.05,982,1.7606198731355,78.741100830632,26.02,1235.2,1.84656601469611,79.4061413599239,"NS","NS"
NA,"female",5,-91.005,37.4866667,2002,"Polioptila caerulea","Polioptila_caerulea",7,NA,13.7,1407,8.94980531360963,53.4255910289226,"Spring",109956,13.75,1277,8.91764443924666,44.3683591464325,13.78,1180.4,8.89636567204455,47.5901424358464,"F","NS"
NA,"female",8,-99.3955167,30.0416667,2010,"Polioptila caerulea","Polioptila_caerulea",5.4,NA,18.3,835,7.77963055132771,84.6145044430334,"Summer",109987,18.7,753,7.55712324299803,87.7800569956449,18.74,724.4,7.04553243684624,82.356263960613,"F","NS"
NA,"male",3,-109.883333,22.866667,1959,"Polioptila caerulea amoenissima","Polioptila_caerulea",4.7,NA,24.8,234,3.45779751234274,179.516890124789,"Spring",110017,24.95,300,3.42492798690861,171.384768959346,24.46,216.8,3.510191070403,157.121504199228,"M","NS"
NA,"male",6,-113.9861984,37.2360992,1967,"Polioptila caerulea amoenissima","Polioptila_caerulea",4,NA,15.7,271,8.95463313293485,78.7023698124486,"Summer",109860,15.85,209.5,9.02300008342763,86.7343992539842,15.44,219.2,8.72463323058099,80.1194426163325,"M","NS"
NA,"male",2,-88.5784142,20.6689352,1936,"Polioptila caerulea deppei","Polioptila_caerulea",5.4,NA,25.8,1372,1.76710257629587,60.9052551150767,"Winter",109995,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"M","NS"
NA,"undetermined",4,-101.78469,37.1521231,1950,"Polioptila caerulea","Polioptila_caerulea",5,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",109858,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"NS","NS"
NA,"male",6,-107.7797222222,39.6577777778,1995,"Polioptila caerulea","Polioptila_caerulea",5,113,9.2,497,8.04650780642061,55.9430687529826,"Summer",109853,9.35,416.5,8.95876798407607,50.2038283243903,8.64,457.8,9.14133684523925,47.9425481578396,"M","NS"
NA,"female",4,-96.6046714,38.1288178,1968,"Polioptila caerulea","Polioptila_caerulea",5.5,NA,12.1,869,9.94560966030497,66.4309766699841,"Spring",109857,12.25,925.5,9.42482173774106,77.056519473459,12.62,849.8,9.83290959313936,78.3874893943022,"F","NS"
NA,"undetermined",4,-96.9285965,37.196698,1960,"Polioptila caerulea","Polioptila_caerulea",6,NA,13.9,828,10.4076749069952,68.3999694079185,"Spring",109761,14.05,900,10.0626840400359,73.0337384855416,14.46,848.8,10.1163666680659,74.1549076858712,"NS","NS"
NA,"female",2,-84.7166667,30.7666667,1945,"Polioptila caerulea caerulea","Polioptila_caerulea",6,NA,19.9,1300,6.67112161756654,50.208987663298,"Winter",110022,19.8,1441.5,6.65786833108269,56.4876676266858,19.64,1375.8,7.02573383656071,56.3342665288393,"F","NS"
NA,"male",4,-84.1438895,36.2749988,1938,"Polioptila caerulea caerulea","Polioptila_caerulea",6,NA,14.1,1267,8.19726488013847,38.6317792113863,"Spring",109850,13.85,1334.5,8.32890528390961,48.5483743709846,13.86,1310.8,8.89537151553693,43.6286428018364,"M","NS"
NA,"male",4,-98.2666667,29.4666667,1947,"Polioptila caerulea caerulea","Polioptila_caerulea",6.8,NA,20.2,576,7.75245806571091,84.1041752075044,"Spring",109991,20.5,825,7.13062873544922,64.1809170119515,20.54,791.2,6.91292035888586,63.973614717501,"M","NS"
NA,"female",4,-95.1864548,38.805701,1968,"Polioptila caerulea","Polioptila_caerulea",6.4,NA,11.9,999,10.1798784001787,79.9910552567688,"Spring",109760,11.95,1100,9.52645264142496,81.9760425890615,12.28,1007,9.71103781337051,85.4928461386467,"F","NS"
NA,"male",2,-102.033333,17.966667,1960,"Polioptila caerulea","Polioptila_caerulea",4.8,NA,27.4,842,1.41193505730986,144.959647155031,"Winter",109990,27.7,893.5,1.23574378216945,137.804957425722,27.58,996,1.34651680800336,134.690083714782,"M","NS"
NA,"female",7,-85.1578105,38.610298,1950,"Polioptila caerulea","Polioptila_caerulea",5.6,NA,12.1,1466,8.77293962688503,33.3612276011261,"Summer",109941,12.75,1324.5,8.69142643519278,46.4454386517671,12.82,1239.4,8.82690516077035,46.9010063566157,"F","NS"
NA,"male",4,-102.5166667,36.8,1959,"Polioptila caerulea amoenissima","Polioptila_caerulea",8.9,NA,12.3,409,9.34874404139482,78.6376188921541,"Spring",110020,12.5,473.5,9.40517053103946,82.5265870750131,12.82,386.8,9.31791896672576,98.8869093619554,"M","NS"
NA,"male",6,-84.1952705,45.2061101,1960,"Polioptila caerulea","Polioptila_caerulea",5.2,NA,5.7,854,10.5807143025183,46.227870958957,"Summer",109841,5.9,863,11.0873521931021,44.9326457323931,5.92,754.6,10.5076449169329,50.382111688923,"M","NS"
NA,"male",6,-107.7541666667,39.6769444444,1995,"Polioptila caerulea","Polioptila_caerulea",4.5,118,7.2,612,7.50383235420408,54.4774303244854,"Summer",109854,7.35,519.5,8.40134592382335,52.1397611955568,6.58,575.2,8.56184598773523,51.0408393760596,"M","NS"
NA,"female",4,-83.6422,42.30201,1950,"Polioptila caerulea caerulea","Polioptila_caerulea",5.8,NA,8.8,944,10.0537494890155,26.8945120881127,"Spring",109843,9.65,893,9.90012423597241,25.5492787611429,9.54,776.8,9.94669451749894,40.7054502349152,"F","NS"
NA,"female",4,-83.7263412,42.2708397,1939,"Polioptila caerulea caerulea","Polioptila_caerulea",6.2,NA,10.1,662,10.2795766921453,66.7450603426487,"Spring",109943,10.25,674,9.96928264170187,58.372561654553,9.46,697.2,10.3778944377726,57.2215771533646,"F","NS"
NA,"male",5,-83.7263412,42.2708397,1935,"Polioptila caerulea caerulea","Polioptila_caerulea",6,NA,8.8,649,10.2459748194108,44.6617555019791,"Spring",109842,9.2,564.5,11.0150901752722,51.3834652415185,9.8,650.4,10.3987064518253,50.7431043383862,"M","NS"
NA,"male",5,-84.0638638,42.3601929,1953,"Polioptila caerulea caerulea","Polioptila_caerulea",6.6,NA,10.2,567,9.43489252560393,40.177449325875,"Spring",109940,9.9,620,9.53015828095732,39.3771944484358,9.28,780.6,9.7754196006808,34.354307160143,"M","NS"
NA,"female",2,-88.5784142,20.6689352,1936,"Polioptila caerulea deppei","Polioptila_caerulea",4.9,NA,25.8,1372,1.76710257629587,60.9052551150767,"Winter",110028,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"F","NS"
NA,"male",8,-88.5784142,20.6689352,1937,"Polioptila caerulea deppei","Polioptila_caerulea",6.5,NA,25.6,995,1.90422178489288,83.7292589549767,"Summer",110018,25.7,1183.5,1.83566218059438,72.3172570350267,25.72,1114.6,1.9949581120464,81.8485332042124,"M","NS"
NA,"male",4,-96.08355,30.4691667,2012,"Polioptila caerulea","Polioptila_caerulea",5.6,NA,21.3,1258,6.3322885900659,57.842210595672,"Spring",109988,21.2,976,7.26622744274859,66.2379806057659,20.54,959.4,7.49703171856258,66.317478494506,"M","NS"
NA,"male",2,-88.5784142,20.6689352,1936,"Polioptila caerulea deppei","Polioptila_caerulea",5.5,NA,25.8,1372,1.76710257629587,60.9052551150767,"Winter",109996,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"M","NS"
NA,"female",8,-91.4,30.2833333,1986,"Polioptila caerulea","Polioptila_caerulea",6.4,NA,20.3,1458,6.63258142533029,37.4792117271795,"Summer",110025,20,1516,6.92657432026064,44.2523643421737,19.62,1578.8,6.6645320810363,49.4418542121599,"F","NS"
NA,"male",4,-83.9166667,42.6166667,1963,"Polioptila caerulea caerulea","Polioptila_caerulea",5.6,NA,7.9,475,11.3980859637206,44.7763715971859,"Spring",110021,7.95,530.5,11.0610780856754,44.3648267160762,8.28,650.4,10.7747329106085,46.0686230159945,"M","NS"
NA,"female",7,-108.7333333,32.6833333,1964,"Polioptila caerulea","Polioptila_caerulea",5.2,NA,14.2,301,8.59612315717576,138.877209012018,"Summer",109994,14.8,300.5,8.27815408550733,140.840741169255,14.96,307.2,8.08636829587352,111.858597408785,"F","NS"
NA,"male",6,-107.7541666667,39.6769444444,1995,"Polioptila caerulea","Polioptila_caerulea",5.6,121,7.2,612,7.50383235420408,54.4774303244854,"Summer",109855,7.35,519.5,8.40134592382335,52.1397611955568,6.58,575.2,8.56184598773523,51.0408393760596,"M","NS"
NA,"male",4,-89.4386667,36.5546667,2008,"Polioptila caerulea","Polioptila_caerulea",6.2,NA,14.8,1469,9.10978494906339,58.2687907746708,"Spring",110002,15.5,1346,9.27349484529079,58.5727795264386,15.56,1337.6,8.9520378193603,48.408205099072,"M","NS"
NA,"male",4,-75.8333333,38.4833333,1938,"Polioptila caerulea caerulea","Polioptila_caerulea",6.8,NA,14.1,1296,8.12640197694583,59.749132610747,"Spring",110023,13.85,1321,8.27802646384895,53.5738059566746,13.58,1281.2,8.94846881023963,49.8700611490094,"M","NS"
NA,"female",3,-93.8,29.8333333,1988,"Polioptila caerulea","Polioptila_caerulea",6,NA,20,1320,6.71517390735792,44.1243376727215,"Spring",110026,20.05,1391,6.66285134964984,53.1888461463334,20.18,1423.4,6.67747596731146,55.024022654256,"F","NS"
NA,"male",4,-83.4257278,41.7401466,1961,"Polioptila caerulea","Polioptila_caerulea",7.2,NA,9.8,789,9.96175641687202,53.4039982627563,"Spring",109942,9.65,744.5,10.2501717612242,51.6823364881483,9.78,805.4,10.3002773187345,46.4236078959576,"M","NS"
NA,"male",6,-83.7,37.8,1948,"Polioptila caerulea caerulea","Polioptila_caerulea",5.6,NA,12.8,1333,8.77880971430638,42.2617219504307,"Summer",110024,12.5,1200.5,9.12190651797667,45.0008054236518,12.96,1226.4,8.69895370610917,43.616689589056,"M","NS"
NA,"female",6,-101.8985211,37.1131734,1965,"Polioptila caerulea","Polioptila_caerulea",6.9,NA,13.5,478,9.01464717203972,100.269002583568,"Summer",109757,13.55,396,9.56436188562136,100.649754224926,13.56,365.6,9.75916522181404,98.199276684981,"F","NS"
NA,"male",5,-104.0461493,30.6298252,1937,"Polioptila caerulea amoenissima","Polioptila_caerulea",6.2,NA,14.7,432,6.82421601668824,64.3002398762827,"Spring",109949,14.4,476,6.49243414219896,88.1994362016883,14.84,380.4,6.28714446801147,97.104113864367,"M","NS"
NA,"female",12,-98.7679833,18.6804333,2002,"Polioptila caerulea","Polioptila_caerulea",8,NA,23.4,888,1.95779328465866,138.405684317565,"Winter",110003,23.3,818.5,1.78807692339945,128.349255252209,23.44,832.2,1.91122475657902,127.022065615322,"F","NS"
NA,"female",4,-83.9241261,36.2315755,1938,"Polioptila caerulea caerulea","Polioptila_caerulea",5.5,NA,14.4,1327,7.98196831500966,40.1062140008205,"Spring",109848,14.1,1364.5,8.1433908163722,48.774779935544,14.06,1319.4,8.75621125714774,45.2487012582965,"F","NS"
NA,"male",6,-101.8985211,37.1131734,1965,"Polioptila caerulea","Polioptila_caerulea",6.9,NA,13.5,478,9.01464717203972,100.269002583568,"Summer",109756,13.55,396,9.56436188562136,100.649754224926,13.56,365.6,9.75916522181404,98.199276684981,"M","NS"
NA,"male",4,-84.1438895,36.2749988,1938,"Polioptila caerulea caerulea","Polioptila_caerulea",6.5,NA,14.1,1267,8.19726488013847,38.6317792113863,"Spring",109849,13.85,1334.5,8.32890528390961,48.5483743709846,13.86,1310.8,8.89537151553693,43.6286428018364,"M","NS"
NA,"male",5,-101.9444096,37.1240896,1950,"Polioptila caerulea","Polioptila_caerulea",4.5,NA,13.4,480,8.43125498404956,117.977127481692,"Spring",109859,13.05,474.5,9.10571486807999,106.486389570862,13.04,474.6,9.56319772318492,91.8535667688437,"M","NS"
NA,"undetermined",8,-94.4434,30.7682,2010,"Polioptila caerulea","Polioptila_caerulea",6.3,NA,19,982,8.51214373169831,69.5705626332053,"Summer",109986,19.15,1215,7.85284019648187,70.3716948546615,19.32,1364,7.26487797530858,59.4670424080408,"NS","NS"
NA,"male",4,-89.6043333,37.0745,2008,"Polioptila caerulea","Polioptila_caerulea",7.2,NA,14.1,1548,9.24676438086056,56.4946597634919,"Spring",109957,14.8,1349.5,9.42595410240588,53.9493778316555,14.9,1297.4,9.05613717315318,49.3493681554986,"M","NS"
NA,"male",4,-97.4789333,29.7947667,2012,"Polioptila caerulea","Polioptila_caerulea",5.6,NA,21.6,1111,6.28943317771719,75.6436730086761,"Spring",109989,21.65,839,7.07362074635441,78.1854010583149,21.04,794.4,7.23177245322285,81.0224803686131,"M","NS"
NA,"female",5,-83.6284305,42.2917473,1947,"Polioptila caerulea caerulea","Polioptila_caerulea",6.3,NA,8.8,748,10.6390468643492,59.8661743325518,"Spring",109840,9.5,682,9.75078291521783,55.5568321004411,9.3,745,10.1859007120595,56.2105934262538,"F","NS"
NA,"male",4,-83.9241261,36.2315755,1938,"Polioptila caerulea caerulea","Polioptila_caerulea",6.2,NA,14.4,1327,7.98196831500966,40.1062140008205,"Spring",109948,14.1,1364.5,8.1433908163722,48.774779935544,14.06,1319.4,8.75621125714774,45.2487012582965,"M","NS"
NA,"undetermined",5,-112.433944,27.4569189,1973,"Polioptila caerulea obscura","Polioptila_caerulea",4.8,NA,20.5,68,5.0673344854942,145.764133343894,"Spring",109984,20.85,110.5,5.08636931678314,146.970153457654,20.78,118.2,4.95690169790458,152.703265020831,"NS","NS"
NA,"male",10,-98.2666667,29.4666667,1946,"Polioptila caerulea caerulea","Polioptila_caerulea",6.1,NA,20.8,1074,6.50879940518754,44.2576588163986,"Fall",109993,20.9,921,6.55708456081553,44.7127165897115,20.58,865.4,6.64388979635834,64.3373619988534,"M","NS"
NA,"male",6,-101.3605499,37.4317958,1965,"Polioptila caerulea","Polioptila_caerulea",6.4,NA,13,522,9.46077628309579,100.330497366551,"Summer",109856,13.15,434.5,9.964735297738,104.632523321873,13.26,392.6,10.1332016040316,94.4084167196815,"M","NS"
NA,"undetermined",11,-99.0586368,18.9373484,1972,"Polioptila caerulea deppei","Polioptila_caerulea",5.5,NA,22.1,914,1.42709176617725,113.428484630578,"Fall",109982,22,963.5,1.32498977778677,111.172530085015,22.1,913.6,1.58352526518086,125.280154629956,"NS","NS"
NA,"male",3,-82.554534,30.382873,1993,"Polioptila caerulea","Polioptila_caerulea",6,112,20.1,1152,6.3405560887947,46.7890944772635,"Spring",109852,20.1,1258,6.01865278034128,48.360173040778,20.5,1249.2,5.75764750302241,55.9223505501672,"M","NS"
NA,"male",6,-101.7871084,38.8948282,1965,"Polioptila caerulea","Polioptila_caerulea",6,NA,11.3,568,9.73075022801428,95.8560511179791,"Summer",109758,11.45,467,9.96664315304024,114.410183726218,11.58,450,10.2388797552644,95.6877293155795,"M","NS"
NA,"male",4,-95.1864548,38.805701,1968,"Polioptila caerulea","Polioptila_caerulea",6.6,NA,11.9,999,10.1798784001787,79.9910552567688,"Spring",109759,11.95,1100,9.52645264142496,81.9760425890615,12.28,1007,9.71103781337051,85.4928461386467,"M","NS"
