"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"sk.wind.","female",7,-103.72,44.0818,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,6,506,7.94108514834927,117.436321570509,"Summer",31233,5.65,484,8.45695303108546,83.2780355754657,4.74,516.2,9.43735952970355,80.4564976332352,"F","NS"
"sk.wind.","female",7,-103.6829,44.0706,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.1,NA,6.3,504,7.98105237231889,119.150372908794,"Summer",31235,5.95,479,8.4797620494622,85.7449843063328,5.04,510.4,9.468245602876,83.2512823914136,"F","NS"
"sk.wind.","female",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.9,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31074,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"F","NS"
"sk.wind.","male",7,-103.8333,44.1465,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,5.1,533,7.89815379271215,110.989168534105,"Summer",31086,4.75,520.5,8.39666732332443,76.4079166765924,3.84,557,9.36748817085319,71.5706379375491,"M","NS"
"small sk.wind.","female",7,-103.8333,44.1465,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.8,NA,5.1,533,7.89815379271215,110.989168534105,"Summer",31084,4.75,520.5,8.39666732332443,76.4079166765924,3.84,557,9.36748817085319,71.5706379375491,"F","NS"
"small sk.wind.","male",7,-103.8333,44.1465,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,5.1,533,7.89815379271215,110.989168534105,"Summer",31227,4.75,520.5,8.39666732332443,76.4079166765924,3.84,557,9.36748817085319,71.5706379375491,"M","NS"
"small sk.wind.","male",7,-103.8333,44.1465,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.6,NA,5.1,533,7.89815379271215,110.989168534105,"Summer",31229,4.75,520.5,8.39666732332443,76.4079166765924,3.84,557,9.36748817085319,71.5706379375491,"M","NS"
"small sk.wind.","male",7,-103.8333,44.1465,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.2,NA,5.1,533,7.89815379271215,110.989168534105,"Summer",31082,4.75,520.5,8.39666732332443,76.4079166765924,3.84,557,9.36748817085319,71.5706379375491,"M","NS"
"small sk.wind.","male",6,-120.2971805,41.5590607,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",31154,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31076,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.wind.","male",6,-114.26163,38.93224,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,7,554,7.87941314535236,85.7112728652453,"Summer",31071,6.6,647.5,7.61881425434755,69.8290429530206,6.14,541.8,8.05853580667549,78.7443063706428,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.4,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31078,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.9,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31223,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31224,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.5,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31220,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31075,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"sm.sk.winds.","male",7,-120.7560335,42.3569474,1982,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.1,NA,5.2,732,7.36225015010542,58.4924582107647,"Summer",31236,6.2,799,6.93524542353772,80.0434240790353,6.5,670.8,6.90813387427531,78.1487490203783,"M","NS"
"s.n.o.","male",11,-104.469795,19.157095,1957,"Empidonax occidentalis hellmayri / Empidonax occidentalis occidentalis intergrade","Empidonax_occidentalis",11.3,NA,26.2,985,1.7095099421835,156.534345944172,"Fall",31135,26.1,925.5,1.92142459703462,154.356188413721,26.12,1040,1.73233415425375,144.579307468147,"M","Juvenile"
"s.n.o.","undetermined",10,-104.469795,19.157095,1957,"Empidonax occidentalis hellmayri / Empidonax occidentalis occidentalis intergrade","Empidonax_occidentalis",9.9,NA,26.2,985,1.7095099421835,156.534345944172,"Fall",31134,26.1,925.5,1.92142459703462,154.356188413721,26.12,1040,1.73233415425375,144.579307468147,"NS","Juvenile"
"tiny sk.wind.","male",6,-122.157881,41.8844387,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.9,NA,8.7,593,6.56642054607217,111.254603062775,"Summer",31067,8.4,490,6.48201153998821,94.1019404574716,8.12,465.8,7.00735711067523,83.325446902771,"M","NS"
"tiny sk.wind.","female",7,-103.8786,44.1608,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.1,NA,4.8,547,7.88963166939927,110.695566384537,"Summer",31081,4.45,533.5,8.38840161033788,76.8469720430481,3.52,569,9.34875054381968,71.8044283263145,"F","NS"
"tiny sk.wind.","female",6,-122.1560704,41.8388919,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.9,NA,7.7,668,6.51683135496776,106.751537942198,"Summer",31215,7.45,553,6.42266914394323,90.6469379884346,7.14,529.4,6.95257621689477,81.5323166971237,"F","NS"
"tiny sk.wind.","male",6,-122.1297294,41.8554989,1968,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.5,NA,8.1,329,7.08961575229233,70.6312016711112,"Summer",31180,8.15,316,7.69770710074781,74.2594129064734,8,332.2,7.23573937579731,96.4662802231196,"M","NS"
"tiny sk.wind.","male",6,-122.15607,41.83889,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.1,NA,7.7,668,6.51683135496776,106.751537942198,"Summer",31068,7.45,553,6.42266914394323,90.6469379884346,7.14,529.4,6.95257621689477,81.5323166971237,"M","NS"
"tiny sk.wind.","male",6,-122.157881,41.8844387,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.5,NA,8.7,593,6.56642054607217,111.254603062775,"Summer",31214,8.4,490,6.48201153998821,94.1019404574716,8.12,465.8,7.00735711067523,83.325446902771,"M","NS"
"tiny sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.2,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31077,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"tiny sk.wind.","male",6,-122.15607,41.83889,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11,NA,7.7,668,6.51683135496776,106.751537942198,"Summer",31069,7.45,553,6.42266914394323,90.6469379884346,7.14,529.4,6.95257621689477,81.5323166971237,"M","NS"
"tiny sk.wind.","male",6,-122.157881,41.8844387,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,8.7,593,6.56642054607217,111.254603062775,"Summer",31213,8.4,490,6.48201153998821,94.1019404574716,8.12,465.8,7.00735711067523,83.325446902771,"M","NS"
"tiny sk.wind.","female",6,-122.157881,41.8844387,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.5,NA,8.7,593,6.56642054607217,111.254603062775,"Summer",31212,8.4,490,6.48201153998821,94.1019404574716,8.12,465.8,7.00735711067523,83.325446902771,"F","NS"
"tiny sk.wind.","male",6,-114.005,38.87472,1981,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",13.2,NA,11.1,262,8.60420968145385,87.7758939311231,"Summer",31222,10.7,278.5,8.33017867171349,71.0852519890007,10.22,230,8.79468731566643,80.1428940020011,"M","NS"
"tiny sk.winds.","male",6,-114.72111,39.41444,1973,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,6.4,253,8.94455988381494,49.9916856557258,"Summer",31035,6.75,209.5,8.80914621733136,65.0171717176999,6.88,257.2,8.83954662702268,72.0091085966405,"M","NS"
"tiny sk.winds.","female",6,-114.005,38.87472,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",31143,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"F","NS"
"tiny sk.winds.","male",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31009,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"M","NS"
"tiny sk.winds.","male",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31161,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"M","NS"
"tiny sk.winds.","male",6,-120.2971805,41.5590607,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.1,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",31003,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","NS"
"tiny sk.winds.","female",6,-120.2227351,41.5121144,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.8,NA,6.8,669,7.65143579316782,111.471583150224,"Summer",31013,7.15,618.5,7.42662266504352,95.460145639188,7.4,571.8,7.89955785813654,90.8140857289807,"F","NS"
"tiny sk.winds.","female",6,-114.256346,38.929166,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.8,NA,5.7,338,8.58892874401092,76.4282508032243,"Summer",30977,5.75,361,8.49099071331839,72.840017661202,6.1,362,8.51135093054195,76.9128749009845,"F","NS"
"tiny sk.winds.","female",6,-120.2663661,41.9827038,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.6,NA,5.9,854,7.47450211172502,120.380008979209,"Summer",30997,6.3,761.5,7.30760457371256,94.8576027423048,6.62,661.8,7.77535935419992,85.9161070195377,"F","NS"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",31128,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","female",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.4,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31166,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"F","Adult"
"u ad.","female",6,-114.005,38.87472,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",30984,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"F","Adult"
"u ad.","male",6,-121.5351,44.0323,1938,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11,NA,5.4,850,6.97584577255147,89.4521605666682,"Summer",31099,5.15,947.5,7.35259387074283,78.8240586910167,5.62,829.8,6.78323412312681,86.6250383218397,"M","Adult"
"u ad.","male",7,-106.8987177777,29.3920969444,1959,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.6,NA,14.4,416,6.22801588133667,161.139334141977,"Summer",31137,14.2,474.5,6.60146110099244,133.500415276373,14.18,412.2,6.39948644990622,144.207651233312,"M","Adult"
"u ad.","female",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.5,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31012,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"F","Adult"
"u ad.","male",6,-121.5351,44.0323,1938,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.5,NA,5.4,850,6.97584577255147,89.4521605666682,"Summer",31100,5.15,947.5,7.35259387074283,78.8240586910167,5.62,829.8,6.78323412312681,86.6250383218397,"M","Adult"
"u ad.","female ?",6,-122.1607774,41.8826619,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,6.9,597,7.17449185192466,154.198921294861,"Summer",31150,7.3,512.5,6.89406566979202,111.272948638294,7.64,502.4,7.16989152409063,94.683442763052,"NS","Adult"
"u ad.","male",5,-111.0917,31.3886,1936,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,16.1,489,6.85266482118563,107.372214086655,"Spring",31240,15.75,537,6.65528230556524,103.586999223279,15.88,536.4,6.67033185061536,105.639744594167,"M","Adult"
"u ad.","male",6,-114.21871,38.856596,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",30983,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.6,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",31136,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-114.22917,39.095,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.3,NA,8.6,183,9.17767383216994,70.0943316473903,"Summer",30985,8.7,205,9.08842443926839,76.2489634320466,9.06,200,9.07041690967486,78.5138088714789,"M","Adult"
"u ad.","female",6,-114.22917,39.095,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",13.6,NA,8.6,183,9.17767383216994,70.0943316473903,"Summer",30986,8.7,205,9.08842443926839,76.2489634320466,9.06,200,9.07041690967486,78.5138088714789,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.3,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30959,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","female",6,-106.6953533524,29.5152066475,1957,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",30971,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"F","Adult"
"u ad.","male",5,-109.2839,31.915,1936,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,9.4,514,6.86923311850483,86.932153254207,"Spring",31096,9.05,551,6.57236328986255,110.474441890238,9.08,633.4,6.59681546857649,107.511928893003,"M","Adult"
"u ad.","female",6,-115.43111,41.87361,1956,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.4,NA,4.6,594,8.26298794002325,109.66750568223,"Summer",30968,4.35,615.5,8.74140588660915,95.7461612967348,5.02,535.4,8.36907967250537,85.8772228270964,"F","Adult"
"u ad.","male",6,-121.5351,44.0323,1938,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.3,NA,5.4,850,6.97584577255147,89.4521605666682,"Summer",31242,5.15,947.5,7.35259387074283,78.8240586910167,5.62,829.8,6.78323412312681,86.6250383218397,"M","Adult"
"u ad.","male",6,-114.03889,39.34028,1937,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.4,NA,9.5,232,11.075033346964,74.9573750496518,"Summer",31241,10,237,10.0970222288126,69.8361586377004,10.42,185.4,9.72156351997059,74.7280235461059,"M","Adult"
"u ad.","female",6,-115.3790212,41.8498935,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11,NA,-0.2,1158,8.87780258779608,90.5853820475335,"Summer",30965,0.65,955.5,8.05738027705037,84.9527221950414,0.82,949.6,8.01356812829155,82.823639723503,"F","Adult"
"u ad.","male",6,-120.2971805,41.5590607,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.3,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",31159,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","Adult"
"u ad.","female",7,-116.04664,41.77714,1935,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.5,NA,4,671,8.24720338274519,110.702031730201,"Summer",31095,5.3,624,7.52229517920618,104.310826854075,4.64,613.4,8.59826143492281,88.2169756200795,"F","Adult"
"u ad.","female",5,-99.7311111111,17.5566666666,1950,"Empidonax occidentalis occidentalis ?","Empidonax_occidentalis",10.5,NA,16.9,1416,1.42148023574233,137.833895336236,"Spring",30953,17.25,1313,1.52398278544563,136.851928766713,17.52,1348.2,1.40703671763855,124.16797251304,"F","Adult"
"u ad.","male",6,-115.40583,40.65028,1956,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,4.3,644,8.23510593113226,101.722999908376,"Summer",30969,3.85,644,8.84292572623515,86.6353442196107,4.46,563.2,8.5083832107637,83.4177300614216,"M","Adult"
"u ad.","male",6,-114.256346,38.929166,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.9,NA,5.7,338,8.58892874401092,76.4282508032243,"Summer",30976,5.75,361,8.49099071331839,72.840017661202,6.1,362,8.51135093054195,76.9128749009845,"M","Adult"
"u ad.","male",6,-117.09639,39.20778,1930,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,8.2,285,8.76841784560655,88.7761714587015,"Summer",31093,8.35,238.5,8.89015617128062,76.9732015451227,9,192.6,8.62931733847474,72.0909963184191,"M","Adult"
"u ad.","male",6,-120.2927912,41.567047,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.9,NA,5.2,951,7.53378250202903,110.00129161029,"Summer",31002,5.55,897,7.29964920874086,99.2665895145638,5.84,828.6,7.7519911663002,92.1473499331238,"M","Adult"
"u ad.","undetermined",6,-121.6154,44.0583,1938,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",10.4,NA,2.9,1306,6.87961415408531,91.7639482487134,"Summer",31101,2.65,1437.5,7.24175036005895,81.462330210008,3.14,1256.4,6.6583657576714,90.2012399108515,"NS","Adult"
"u ad.","male",6,-115.35208,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.3,NA,1.9,893,9.03184601420122,86.2381089590401,"Summer",30964,2.75,739,8.22163880104037,81.1700098120916,2.9,731,8.18509455969159,80.4238337148212,"M","Adult"
"u ad.","male",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31011,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"M","Adult"
"u ad.","male",6,-115.20694,36.63139,1963,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",30989,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"M","Adult"
"u ad.","male",6,-121.3146,43.7203,1937,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,4.5,863,7.97102232901759,70.1301998942241,"Summer",31097,4.95,757.5,7.53234874440752,97.6005458782016,5.3,637.2,7.04021746936793,83.4616334367748,"M","Adult"
"u ad.","male",6,-114.82083,40.5525,1956,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.3,NA,3,727,7.97288967043754,111.831904649184,"Summer",30970,2.6,741.5,8.39520849067785,95.0228888158775,3.14,665.2,8.03892019639516,84.8385462117913,"M","Adult"
"u ad.","male",6,-120.2663661,41.9827038,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.1,NA,5.9,854,7.47450211172502,120.380008979209,"Summer",30996,6.3,761.5,7.30760457371256,94.8576027423048,6.62,661.8,7.77535935419992,85.9161070195377,"M","Adult"
"u ad.","male",5,-114.9844479,35.1149991,1976,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,17.8,194,7.63859319905217,116.793456599499,"Spring",31181,17.65,153,8.11860063058915,125.086099047166,17.78,140.2,8.66122894061384,128.043135030617,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",30958,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",7,-104.04722,20.6350888366,1950,"Empidonax occidentalis occidentalis / Empidonax occidentalis hellmayri intergrade","Empidonax_occidentalis",10.8,NA,17.1,890,2.13278875625034,130.3718033416,"Summer",30954,17.2,865,2.13689235060849,125.792852898289,17.32,882.4,2.31785658529528,113.662377847418,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30960,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",7,-109.8771,32.6902,1963,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.6,NA,6.6,940,6.12305009159997,134.354070045376,"Summer",30987,6.75,911,6.10622983817761,124.716543659093,6.46,907.4,6.28418181504119,112.281620829711,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.8,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",31129,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",6,-114.005,38.87472,1962,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",13.6,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",30981,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30963,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.4,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",31126,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-120.2663661,41.9827038,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.6,NA,5.9,854,7.47450211172502,120.380008979209,"Summer",31153,6.3,761.5,7.30760457371256,94.8576027423048,6.62,661.8,7.77535935419992,85.9161070195377,"M","Adult"
"u ad.","female",6,-115.21645,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.4,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30961,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"F","Adult"
"u ad.","male",6,-121.3146,43.7203,1937,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.7,NA,4.5,863,7.97102232901759,70.1301998942241,"Summer",31098,4.95,757.5,7.53234874440752,97.6005458782016,5.3,637.2,7.04021746936793,83.4616334367748,"M","Adult"
"u ad.","male",6,-120.2357672,41.5389116,1964,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.9,NA,6.4,742,7.63435218819078,112.677157587897,"Summer",31162,6.75,686.5,7.41309918542922,97.0887081601759,7.02,634,7.88913529984249,91.7007721062701,"M","Adult"
"u ad.","male",9,-105.822524,36.058436,1952,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",30956,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",13.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",31127,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",7,-108.4843,45.2077,1947,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.3,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",31243,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12.2,NA,2,657,9.08320127788356,81.0159891196372,"Summer",30962,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u imm.","female ?",9,-117.53528,41.68472,1934,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",13.5,NA,7,716,6.72856304169476,91.774891703395,"Fall",31094,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"NS","Juvenile"
"u juv.","female",5,-99.7311111111,17.5566666666,1950,"Empidonax occidentalis occidentalis ?","Empidonax_occidentalis",10,NA,16.9,1416,1.42148023574233,137.833895336236,"Spring",30952,17.25,1313,1.52398278544563,136.851928766713,17.52,1348.2,1.40703671763855,124.16797251304,"F","Juvenile"
"u juv.","male",9,-106.571388,35.255833,1952,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",12,NA,12.7,191,9.54828240940207,77.8033596424633,"Fall",30955,12.8,176.5,9.38608222774112,92.9718605726171,12.82,177.6,9.06339998542906,87.3164215627332,"M","Juvenile"
"u juv.","male",10,-105.83417,23.46889,1946,"Empidonax occidentalis hellmayri ?","Empidonax_occidentalis",12.5,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",31125,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"M","Juvenile"
"unknown","female",6,-120.5656482,42.2241278,1979,"Empidonax occidentalis hellmayri","Empidonax_occidentalis",11.8,NA,6.9,447,7.78247837754591,67.8772956906091,"Summer",31186,6.85,411.5,7.33311587911431,73.3306994837762,6.58,394.6,7.33712617771467,78.4687323643637,"F","NS"
