"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",1,-83.7974687,36.3366651,1938,"Junco hyemalis carolinensis","Junco_hyemalis",19,NA,14.4,1301,7.94310736081633,43.1322988465877,"Winter",41323,14.15,1329,8.08969536193042,50.462250252834,14.06,1271.2,8.7293374571174,49.1741921466944,"F","NS"
NA,"female",6,-85.20243,55.2596,1965,"Junco hyemalis hyemalis","Junco_hyemalis",19.3,NA,-5.2,482,13.6432106547431,55.2412920851207,"Summer",41777,-4.85,473,13.8690043747743,56.9093539156224,-4.34,429.8,14.2651997307071,55.0299601877417,"F","NS"
NA,"male",11,-117.055372,46.431867,1951,"Junco hyemalis","Junco_hyemalis",22.3,157,11.1,334,8.46864090559275,63.8642029037511,"Fall",39885,11,390.5,8.83467246501931,62.0234202631952,11.1,374.6,8.82234032712729,63.2316539344667,"M","NS"
NA,"male",4,-95.2040005,39.023118,1968,"Junco hyemalis","Junco_hyemalis",17.4,NA,12.1,932,10.2846863212872,76.4695588789042,"Spring",40773,12.15,1072,9.62048874545746,82.409199375872,12.46,989.4,9.80287752047411,86.8509550307972,"M","NS"
NA,"male",11,-102.022827,38.0324328,1965,"Junco hyemalis","Junco_hyemalis",19.3,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",40763,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"M","NS"
NA,"female",1,-95.2945126,38.1403494,1985,"Junco hyemalis","Junco_hyemalis",22.4,NA,11.5,1297,11.3082532209484,48.9969853830876,"Winter",40786,12.1,1193,10.5347701969474,56.3732440459762,12.5,1101.2,10.395438563983,66.6017392551955,"F","NS"
NA,"male",12,-72.6822,41.2889,1967,"Junco hyemalis","Junco_hyemalis",19.7,NA,9.5,1167,8.89386492664091,34.3348018060005,"Winter",41840,9.85,1052,8.99546494394239,36.2949404653413,9.92,951.8,9.04479692166083,41.8555542825706,"M","NS"
NA,"male",1,-84.1438895,36.2749988,1938,"Junco hyemalis carolinensis","Junco_hyemalis",21.4,NA,14.1,1267,8.19726488013847,38.6317792113863,"Winter",40596,13.85,1334.5,8.32890528390961,48.5483743709846,13.86,1310.8,8.89537151553693,43.6286428018364,"M","NS"
NA,"male",5,-84.3571396,46.3411504,1996,"Junco hyemalis hyemalis","Junco_hyemalis",20.04,NA,3.6,982,10.9096565509922,58.1953630706965,"Spring",41270,4.1,1005,10.9351373798065,52.0619235585428,4.16,877.2,10.5122744720516,51.0956125798263,"M","NS"
NA,"female",9,-85.4180145,43.565591,2012,"Junco hyemalis","Junco_hyemalis",18.1,NA,9.8,826,9.2117966200789,46.8706825334025,"Fall",40544,9.05,926,9.82552908764675,44.2032487372626,8.38,932,10.0197028719263,47.0904163930477,"F","NS"
NA,"male",3,-117.165636,46.72953,2007,"Junco hyemalis","Junco_hyemalis",18.7,NA,9.2,483,7.90092054475587,72.7000113158857,"Spring",40614,9.3,531,7.76326763703721,75.8331923942011,9.24,515.6,7.70332626929026,71.3326449338964,"M","NS"
NA,"female",4,-104.1670847,30.6342934,1937,"Junco hyemalis caniceps","Junco_hyemalis",18.7,NA,12.7,552,6.42685535055595,64.4684780139461,"Spring",41333,12.45,610.5,6.10151711400051,85.5991132004656,12.84,495.2,5.91671533886292,100.149247919891,"F","NS"
NA,"female",2,-83.5709594,36.3995546,1938,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,14.5,1269,7.83528827958758,45.6602356007609,"Winter",41318,14.15,1293.5,8.00640136003329,52.0420710820976,14.02,1253.4,8.64972008380648,51.1341711310499,"F","NS"
NA,"male",11,-118.388301,46.049303,2004,"Junco hyemalis","Junco_hyemalis",18.4,NA,12.8,384,8.18127944354264,55.3185223643346,"Fall",40618,12.85,390.5,8.09401661074287,64.9143535733605,12.16,378.4,8.01282147012832,64.0823044806771,"M","NS"
NA,"female",4,-79.395348,43.663612,1958,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,7.2,569,10.2393588518505,42.943625390396,"Spring",40447,7.65,671,9.88677585177331,39.7162106285808,7.82,752.4,9.96904445346683,42.7780997377086,"F","NS"
NA,"male",1,-99.4785863,39.6834717,1969,"Junco hyemalis","Junco_hyemalis",22.5,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",40774,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"M","NS"
NA,"male",7,-103.5988045,43.7666512,1971,"Junco hyemalis aikeni","Junco_hyemalis",25,NA,4.8,535,9.36755765200494,72.2549315768106,"Summer",41376,5,481,9.5455713467865,69.2604308859981,5.22,495.8,9.10127642644773,87.1810476560572,"M","NS"
NA,"female",2,-121.921088,41.965536,1961,"Junco hyemalis","Junco_hyemalis",19.4,NA,7.8,370,7.08346345691531,60.9208919307607,"Winter",40794,7.85,375,7.21562354240728,72.4213228043111,7.74,370.8,6.96667658409161,71.5266561122946,"F","NS"
NA,"male",6,-118.7999992,55.0365615,1970,"Junco hyemalis hyemalis","Junco_hyemalis",17.3,NA,1.4,295,12.4787091406997,46.8782379644728,"Summer",40237,0.85,381.5,13.1505389621144,67.4790267702304,0.9,420.8,12.5893152709733,58.70485560832,"M","NS"
NA,"male",6,-119.0386191,53.9732918,1970,"Junco hyemalis hyemalis X oregonus","Junco_hyemalis",18.7,NA,1.7,465,9.53208298645191,47.9665004661194,"Summer",41014,1.45,526,9.9452009985722,59.860182867088,1.46,567,9.376571712021,49.36164127174,"M","NS"
NA,"male",11,-102.022827,38.0324328,1965,"Junco hyemalis","Junco_hyemalis",19.4,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",40036,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"M","NS"
NA,"male",8,-103.5988045,43.7666512,1972,"Junco hyemalis aikeni","Junco_hyemalis",22.4,NA,4.6,493,9.56139253836633,97.1773537386104,"Summer",41352,4.7,514,9.46447509518564,84.7161426577105,5.06,490,9.35746699179206,86.1782452643001,"M","NS"
NA,"male",6,-81.59189,52.25485,1942,"Junco hyemalis hyemalis","Junco_hyemalis",18.7,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",41187,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","NS"
NA,"male",1,-103.7298613,30.2866359,1935,"Junco hyemalis couesi","Junco_hyemalis",18.7,NA,15.1,415,6.05421841413577,83.4916762365673,"Winter",41294,15.35,324,6.4066151777773,102.24176324795,14.88,406.6,6.58914091133973,109.958286721427,"M","NS"
NA,"male",2,-106.0614165,36.0040204,2010,"Junco hyemalis mearnsi","Junco_hyemalis",17.3,NA,11.6,245,8.92050328108671,58.6245469996279,"Winter",40849,11.5,245.5,8.68719220259903,62.6654304051246,11.36,260.8,8.67115963330435,77.018053756106,"M","NS"
NA,"male",11,-117.166316,46.730081,2004,"Junco hyemalis","Junco_hyemalis",18.1,NA,9.3,498,7.62978116370716,54.1090261270159,"Fall",40616,9.4,531.5,7.67337935416595,68.1839842557256,8.76,490.4,7.64002736292736,60.8381103621248,"M","NS"
NA,"male",12,-83.7263412,42.2708397,1950,"Junco hyemalis cismontanus","Junco_hyemalis",22.61,NA,8.8,937,10.057004192767,28.9269781957829,"Winter",41228,9.6,883,9.89448443203877,26.370501217569,9.44,758.6,9.94279544396873,42.1771392095133,"M","NS"
NA,"female",4,-83.7263412,42.2708397,1960,"Junco hyemalis cismontanus","Junco_hyemalis",20.8,NA,8.9,691,10.5845048265964,64.2066606677382,"Spring",41240,9.35,787.5,10.7933869381582,50.0851242192652,9.34,742.8,10.2731573839719,52.9202932377976,"F","NS"
NA,"female",1,-95.206,39.032,2011,"Junco hyemalis","Junco_hyemalis",22.2,NA,13.4,890,11.0286678774689,54.6776925915888,"Winter",41531,13.4,909.5,11.2498294788695,65.569014204669,13.02,995.8,10.6305357430365,63.1935983462091,"F","NS"
NA,"female",2,-83.4655,41.7862,1937,"Junco hyemalis hyemalis","Junco_hyemalis",22.1,NA,9.5,905,10.2377606156934,58.9488381704251,"Winter",41619,9.5,813.5,10.9226343176287,52.9623079817109,9.8,701,10.8265769158512,51.3615669775818,"F","NS"
NA,"male",3,-83.7263412,42.2708397,1973,"Junco hyemalis hyemalis","Junco_hyemalis",24,NA,10.2,881,9.69038886544995,47.0620890056208,"Spring",40511,9.35,813,9.93651763693203,41.8366575960666,9.4,751.6,10.1756959936672,50.7255167939669,"M","NS"
NA,"male",10,-82.4333333,42.9666667,1984,"Junco hyemalis","Junco_hyemalis",20.1,NA,8.6,784,9.83420129708128,38.9539153307355,"Fall",41815,8.8,841.5,9.97967874371084,39.5475401887596,8.46,845.4,10.0550348073068,46.7522088790438,"M","NS"
NA,"male",7,-93.63727,52.84037,1938,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,0,617,13.8670636598183,60.9325865622278,"Summer",41566,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
NA,"male",4,-76.4636,42.4442,1953,"Junco hyemalis","Junco_hyemalis",18.7000007629395,NA,9.7,771,8.50466449554703,31.8081080082927,"Spring",39936,9.35,821,8.87414113869949,35.6791527498848,9.04,849.4,9.15785548624537,33.6984038451917,"M","NS"
NA,"male",11,-117.164293,46.730767,1989,"Junco hyemalis","Junco_hyemalis",18.8,NA,8.3,540,7.89573628708251,65.7785967734981,"Fall",39926,8.65,518.5,7.63766519388525,64.8588301941963,8.42,472.4,8.00254874424591,62.0226713563885,"M","NS"
NA,"male",7,-87.62694,55.99405,1940,"Junco hyemalis hyemalis","Junco_hyemalis",18.1,NA,-4.1,483,13.8470103982664,73.9597259021186,"Summer",41569,-4.65,478,14.2492110292284,63.9321889048771,-4.64,471.4,14.60924887584,58.956739423027,"M","NS"
NA,"male",2,-95.2598661,38.9114667,1965,"Junco hyemalis hyemalis","Junco_hyemalis",20.2,NA,12.9,1088,9.9239341844336,106.023607872184,"Winter",40034,12.9,1050,9.88408015163518,88.4646488678324,12.56,996,10.4919765795141,76.9534278201712,"M","NS"
NA,"male",7,-111.172949,43.3163447,1949,"Junco hyemalis mearnsi","Junco_hyemalis",18.8,NA,5,448,10.536976738509,46.3393767046034,"Summer",40019,4.75,431.5,10.3526642805473,47.0814675112011,4.9,484.8,9.7794156580474,55.741975454657,"M","NS"
NA,"male",11,-83.6561111,42.3127778,1938,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,10.5,696,9.64633703443013,49.7350022000717,"Fall",41797,9.85,773.5,9.87199638898766,54.061404547248,9.44,665,10.6382213356826,53.5300405862323,"M","NS"
NA,"undetermined",1,-103.3346214,29.2735338,1971,"Junco hyemalis mearnsi","Junco_hyemalis",20,NA,18,396,5.46162230310905,135.033184913328,"Winter",40263,17.7,422,5.92400941528873,119.745377642831,17.58,385.2,6.34349083295671,112.496918447925,"NS","NS"
NA,"male",10,-116.6136932,33.7517478,2000,"Junco hyemalis thurberi","Junco_hyemalis",16.9,NA,14.4,208,6.27365825326722,152.449914456757,"Fall",40811,14.05,177,5.99971863963203,132.64387001122,14.5,290,6.19450560839207,129.322970994033,"M","NS"
NA,"female",5,-79.378669,43.615582,1971,"Junco hyemalis hyemalis","Junco_hyemalis",20.6,NA,8,703,10.4366886365825,42.9520519644369,"Spring",41052,7.9,735.5,10.722695214435,34.9509451251206,7.74,757.6,10.4158189809595,39.3828063669831,"F","NS"
NA,"male",5,-105.6496811,32.9504872,1968,"Junco hyemalis dorsalis","Junco_hyemalis",23.8,174,7.8,701,6.56969050514051,113.873281784039,"Spring",40214,8.1,627.5,6.441305079079,111.031026922536,8.08,587,6.82807822208326,102.035512026021,"M","NS"
NA,"female",4,-84.9760723,46.731842,2013,"Junco hyemalis hyemalis","Junco_hyemalis",16.3,NA,4.4,1181,10.2903603023177,28.3389121219013,"Spring",40546,5.8,996,9.34920735099589,36.9320312520178,5.68,867,9.43707009918632,51.1205458586333,"F","NS"
NA,"male",4,-117.164293,46.730767,1986,"Junco hyemalis","Junco_hyemalis",20.2,NA,8.9,525,7.28898608736621,65.573045358287,"Spring",40653,7.7,461.5,8.5376236645359,58.0192774019667,7.9,562.6,7.91164219091845,53.4275422806896,"M","NS"
NA,"male",7,-111.172949,43.3163447,1949,"Junco hyemalis mearnsi","Junco_hyemalis",20.2,NA,5,448,10.536976738509,46.3393767046034,"Summer",40747,4.75,431.5,10.3526642805473,47.0814675112011,4.9,484.8,9.7794156580474,55.741975454657,"M","NS"
NA,"male",6,-117.746053,46.210634,1979,"Junco hyemalis","Junco_hyemalis",17.1,NA,6.6,1022,9.02190516062282,65.2594733663895,"Summer",39870,6.4,1049,8.20352036143362,65.9255056064261,6.48,1055.6,7.72572981756656,76.314281821527,"M","NS"
NA,"female",11,-102.022827,38.0324328,1965,"Junco hyemalis","Junco_hyemalis",18,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",40767,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"F","NS"
NA,"male",2,-118.2940292,37.1661072,1998,"Junco hyemalis montanus","Junco_hyemalis",17,NA,13,262,7.95005241072871,163.490060011861,"Winter",40086,13.65,201.5,7.83804776964026,149.65806353405,14.22,208.4,7.92350771419038,131.941108652568,"M","NS"
NA,"male",11,-83.95,42.45,1972,"Junco hyemalis hyemalis","Junco_hyemalis",19.9,NA,7.9,813,10.0980758743256,33.6571020189835,"Fall",41798,8.5,717.5,10.2432418018449,42.9342210257983,8.62,767.2,10.2648424406003,50.5234965527922,"M","NS"
NA,"female",6,-118.5243033,53.9623723,1970,"Junco hyemalis hyemalis","Junco_hyemalis",20.3,NA,1,499,9.68226667050582,48.1121307167664,"Summer",40228,0.7,579,10.195676860488,65.0182090714821,0.78,619.4,9.54857356739107,53.9147726573729,"F","NS"
NA,"male",11,-76.451,42.4799,2009,"Junco hyemalis","Junco_hyemalis",20.3,145,7.9,932,9.47479911036736,46.2075105631006,"Fall",40669,8.1,996,9.47215779674793,42.1380135321806,8.52,1037.2,9.74179818488358,43.0051175886992,"M","NS"
NA,"male",6,-86.71792,50.18312,1947,"Junco hyemalis hyemalis","Junco_hyemalis",19.5,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",40439,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"M","NS"
NA,"female",12,-83.6435662,42.332339,1954,"Junco hyemalis hyemalis","Junco_hyemalis",23.2,NA,9.5,805,9.61149485425307,59.6729074814854,"Winter",40496,10.1,700.5,9.57402962845597,53.4691193638638,9.6,783,9.76456766385945,40.2287651707083,"F","NS"
NA,"male",9,-120.9526053,46.904981,1947,"Junco hyemalis montanus x oregonus","Junco_hyemalis",19.5,NA,7.6,611,6.95267552598976,72.7353102006119,"Fall",40485,7.05,633.5,6.98350304757064,75.8347067369756,6.9,589.2,7.36709989184305,73.3916291085623,"M","NS"
NA,"female",10,-76.655259,42.276659,2012,"Junco hyemalis","Junco_hyemalis",18.25,141,9.6,1077,8.72503798724039,33.8959977213799,"Fall",39945,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"F","NS"
NA,"male",11,-117.0758,46.9101,1998,"Junco hyemalis","Junco_hyemalis",19.5,NA,9.9,655,7.56821503314215,70.8282672828587,"Fall",40611,9.3,656.5,7.51120932344299,57.4140653399778,9,658.4,7.52769415529355,59.8818555174429,"M","NS"
NA,"male",3,-117.12419,46.986461,1973,"Junco hyemalis","Junco_hyemalis",19.5,NA,8.4,576,7.53175097353017,109.917037125757,"Spring",40630,8.15,579.5,7.82783873802001,83.203615232037,8,584.6,7.95708565481436,74.9158117868309,"M","NS"
NA,"male",11,-83.9833333,42.45,1955,"Junco hyemalis","Junco_hyemalis",20.2,NA,9.7,675,10.9269856388446,45.2470188674009,"Fall",41791,9.4,731.5,10.271588501801,50.5345290368007,9.34,710,9.91348007852535,41.3206359204931,"M","NS"
NA,"female",2,-84.0185811,36.2366714,1938,"Junco hyemalis hyemalis","Junco_hyemalis",20,NA,14.3,1309,8.08910134724869,39.5079149831915,"Winter",40581,14.05,1358.5,8.23441036607518,48.7079652326288,14,1322.8,8.82546150033498,44.2989722438232,"F","NS"
NA,"male",12,-106.2681246,33.8309239,1963,"Junco hyemalis oreganus","Junco_hyemalis",20,NA,13.3,290,8.48747294367982,138.872648013317,"Winter",40081,13.2,351.5,8.21368752489288,124.571405097513,12.7,368.4,8.21150352495528,105.597265842672,"M","NS"
NA,"female",1,-103.7298613,30.2866359,1935,"Junco hyemalis mearnsi","Junco_hyemalis",17.8,NA,15.1,415,6.05421841413577,83.4916762365673,"Winter",40554,15.35,324,6.4066151777773,102.24176324795,14.88,406.6,6.58914091133973,109.958286721427,"F","NS"
NA,"female",11,-94.4497525,38.7943929,1993,"Junco hyemalis hymalis","Junco_hyemalis",18.5,NA,11.4,1307,10.9305105373016,82.6614252119087,"Fall",40073,11.55,1213,9.68792810810816,68.9764177693861,12.12,1058.6,9.83524433794849,69.7682137807559,"F","NS"
NA,"undetermined",10,-104.942907,39.748113,2008,"Junco hyemalis","Junco_hyemalis",16.5,135,10.5,324,9.05198371026534,69.6668716221789,"Fall",40708,10.8,349.5,9.33069283595879,60.8135680803308,11.06,376.2,8.76036710809518,61.7326961209516,"NS","NS"
NA,"female",7,-105.6263466,33.7402213,1963,"Junco hyemalis caniceps","Junco_hyemalis",24.5,NA,10.9,381,8.1203821375971,153.414221751059,"Summer",40028,10.85,472.5,7.7369068092881,140.920496882241,10.5,490,7.70361609960853,116.934400824567,"F","NS"
NA,"male",2,-106.3152777778,35.8888888889,2000,"Junco hyemalis","Junco_hyemalis",19.5,NA,10.6,426,8.2259382811969,86.3018955082144,"Winter",40856,10.35,458.5,7.61871118369393,93.4498907434502,10.06,463.2,7.98624619121537,86.9006400399217,"M","NS"
NA,"male",12,-110.7833,31.3833,1975,"Junco hyemalis caniceps","Junco_hyemalis",18.2,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41630,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"M","NS"
NA,"female",10,-117.164293,46.730767,1981,"Junco hyemalis","Junco_hyemalis",16.7,NA,8.7,601,6.36302648592681,55.6155635509603,"Fall",39914,8.45,602,6.68900252457298,54.83639290856,8.18,539,7.63067364274818,58.7628828253134,"F","NS"
NA,"male",4,-80.24294,42.5613,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.9,NA,8.6,766,9.77449913465306,30.1917022282384,"Spring",41038,8.5,850,10.1686922077077,38.4928676280697,8.48,871.6,9.93951463810338,38.5051998889001,"M","NS"
NA,"female",7,-122.5818026,41.5013694,1965,"Junco hyemalis","Junco_hyemalis",15.3,NA,10.6,631,6.6485587410606,103.306697546616,"Summer",40795,10.35,768.5,6.85246673242112,135.125466127268,10.54,782,6.99712804171832,104.135643655927,"F","NS"
NA,"male",12,-123.9230347,48.3945616,1970,"Junco hyemalis oreganus","Junco_hyemalis",18.5,NA,8.7,1632,4.06659525521006,79.502839603662,"Winter",41027,8.7,1584,4.61675314768708,74.366764919578,8.88,1828.6,4.43792907105752,81.5587954539338,"M","NS"
NA,"female",6,-148.3891,64.7980333333,2013,"Junco hyemalis","Junco_hyemalis",19.3,NA,-1.9,294,14.138888988113,71.7063245364847,"Summer",40864,-2.35,299.5,14.8785446633811,66.5556774331946,-2.06,282.4,14.8750909530457,90.7614713165468,"F","NS"
NA,"male",4,-117.341515,46.141389,1990,"Junco hyemalis","Junco_hyemalis",19.2,NA,7.6,640,7.66020808325648,52.9133480348647,"Spring",39928,7.1,677,7.68603954891615,61.3902899074263,7.06,632,7.35657778307118,66.6853455291764,"M","NS"
NA,"male",11,-76.5095,42.4381,2012,"Junco hyemalis","Junco_hyemalis",19.2,137,11.3,935,8.68640090060668,36.3071852782213,"Fall",39950,10.8,1078,9.33761210006477,44.4583468539869,10.08,989.6,9.50010343596399,44.8546729964645,"M","NS"
NA,"female",9,-83.7263412,42.2708397,1973,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,10.2,881,9.69038886544995,47.0620890056208,"Fall",40510,9.35,813,9.93651763693203,41.8366575960666,9.4,751.6,10.1756959936672,50.7255167939669,"F","NS"
NA,"male",10,-117.18,46.729,1984,"Junco hyemalis","Junco_hyemalis",18.3,NA,7.9,590,7.4342114578481,54.3390825560503,"Fall",39920,8.25,615.5,7.29061940596518,54.043193364789,8.22,606.8,7.18208319940801,53.3109815916275,"M","NS"
NA,"female",2,-83.4257278,41.7401466,1944,"Junco hyemalis hyemalis","Junco_hyemalis",19.3,NA,10.1,707,10.6857877859361,57.8081087839255,"Winter",41223,9.65,759.5,10.583159037775,62.3159811986364,9.76,780.6,10.5795871408815,47.9085793761087,"F","NS"
NA,"male",6,-118.5243033,53.9623723,1970,"Junco hyemalis hyemalis","Junco_hyemalis",19.2,NA,1,499,9.68226667050582,48.1121307167664,"Summer",40229,0.7,579,10.195676860488,65.0182090714821,0.78,619.4,9.54857356739107,53.9147726573729,"M","NS"
NA,NA,1,-117.179457,46.728691,1980,"Junco hyemalis","Junco_hyemalis",20.5,NA,8.2,589,7.00945249234377,53.9484446344293,"Winter",39913,8.15,549.5,8.05961040462967,53.6203129742139,8.08,489.2,7.78432716564257,58.7890950948724,"NS","NS"
NA,"male",11,-79.09086,43.81788,1947,"Junco hyemalis hyemalis","Junco_hyemalis",14,NA,7.7,800,10.665137200953,42.8900483046479,"Fall",41768,8,747.5,10.1185487572057,38.3780026079107,7.54,808.2,10.4141574761224,39.3380758845159,"M","NS"
NA,"undetermined",8,-72.3461346,43.400745,1969,"Junco hyemalis","Junco_hyemalis",17.2,NA,6.7,1139,10.1703967325257,44.5677013412359,"Summer",40056,6.4,1080,10.6045376438038,48.0400356707606,6.26,934.2,10.2947342139322,42.3484079980772,"NS","NS"
NA,"female",2,-95.2918146,38.9799025,1988,"Junco hyemalis","Junco_hyemalis",22.8,NA,13.3,583,10.7073855847544,60.2445603138664,"Winter",40068,13.5,794,10.1341929563958,60.0009472516364,12.76,1010,10.2369760026327,68.9048791732104,"F","NS"
NA,"undetermined",4,-81.79982,51.56674,1968,"Junco hyemalis hyemalis","Junco_hyemalis",19.3,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",40980,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"NS","NS"
NA,"female",4,-83.2772,41.67,1936,"Junco hyemalis hyemalis","Junco_hyemalis",21.1,NA,9.6,730,11.4270379788332,45.6728095051974,"Spring",41618,9.55,693,10.7554999463121,45.1393427355059,10.1,697.6,10.5266529016983,48.2789479351542,"F","NS"
NA,"male",1,-74.96333,41.07333,1935,"Junco hyemalis hyemalis","Junco_hyemalis",20.4,155,8.4,1069,9.92723144902063,51.6083594795024,"Winter",40567,8.45,1112.5,10.300471213949,47.8196154850915,8.98,1103.8,9.67633815646406,50.7388669512669,"M","NS"
NA,"undetermined",10,-105.231085,39.762117,2008,"Junco hyemalis","Junco_hyemalis",18.8,143,9.6,393,8.55266660525278,77.8859577031077,"Fall",39986,10,412.5,8.79307614554881,63.1445964431866,10.26,454.2,8.22553655222313,63.6086264273563,"NS","NS"
NA,"male",5,-108.65,33.4,1964,"Junco hyemalis dorsalis","Junco_hyemalis",21,NA,6.6,739,7.73885807095751,101.789373511029,"Spring",41600,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"male",6,-84.26651,44.7501468,1945,"Junco hyemalis","Junco_hyemalis",18.3,NA,6.2,829,9.96264234147962,48.5452607526812,"Summer",40479,6.55,755.5,10.1297248656787,51.0231441193635,6.54,759.8,10.4079274816651,53.8595358757624,"M","NS"
NA,"male",10,-83.7400246,42.2754036,1994,"Junco hyemalis","Junco_hyemalis",21.1,NA,9.9,835,10.4907860005383,39.6164758702311,"Fall",40524,9.35,841,10.2613221718729,42.9217666312012,9.64,916.4,9.57137470017452,41.7867218487639,"M","NS"
NA,"male",1,-122.7406,38.80745,2006,"Junco hyemalis","Junco_hyemalis",18.91,NA,12.8,1636,6.44027926177871,113.484743349208,"Winter",41479,13,1702,6.19896324962128,117.489850601494,13.12,1564.8,6.27487167425024,137.206945975717,"M","NS"
NA,"male",5,-84.3015289,44.7111221,1934,"Junco hyemalis","Junco_hyemalis",18.3,NA,6,660,11.350727516398,61.3537211096775,"Spring",40561,6.35,705.5,11.0744938789319,54.0090204809662,6.82,723.6,10.4375105630034,56.3343586032461,"M","NS"
NA,"male",11,-95.2502632,38.9571396,1996,"Junco hyemalis hyemalis","Junco_hyemalis",19.2,NA,12.4,1193,10.3011142380548,83.4175245582986,"Fall",40790,12.75,1092,10.0519406590149,91.2809364375306,12.76,1093,9.72697406515803,78.2527906739602,"M","NS"
NA,"male",11,-117.164293,46.730767,1996,"Junco hyemalis","Junco_hyemalis",19,NA,8.2,774,7.91608929314025,71.5732167831782,"Fall",39935,8.55,694.5,7.3651978837783,56.7527778270993,8.88,553.8,7.63496917731675,63.3824644227005,"M","NS"
NA,"male",3,-117.164293,46.730767,2001,"Junco hyemalis","Junco_hyemalis",17.1,NA,8.6,475,7.99401291118812,57.0874026707448,"Spring",40608,8.3,481.5,7.80199470867194,54.2287758703354,8.84,534.4,7.39560047163605,60.6463655437412,"M","NS"
NA,"male",11,-101.9346835,37.1131734,1965,"Junco hyemalis","Junco_hyemalis",18.3,NA,13.4,480,8.99589131804407,99.6014786308644,"Fall",40762,13.45,397,9.53806312698934,100.685425920482,13.46,366,9.73120536016854,97.9964171913551,"M","NS"
NA,"female",12,-83.7263412,42.2708397,2013,"Junco hyemalis","Junco_hyemalis",22.2,NA,9.7,954,10.3529640024663,55.1826048279845,"Winter",41360,10.6,818,9.785752961795,46.4408915605632,10.24,928.6,10.2417244468736,52.2203047212432,"F","NS"
NA,"undetermined",11,-95.2598661,38.9549568,1986,"Junco hyemalis","Junco_hyemalis",13.3,NA,13.3,1201,9.70490347788949,84.6648183703329,"Fall",40065,12.2,1225.5,10.5335257811244,72.2090265854398,12.16,1086.4,10.5605137293124,73.7928293680074,"NS","NS"
NA,"male",4,-82.4333333,42.9666667,1974,"Junco hyemalis","Junco_hyemalis",21.1,NA,8.7,775,9.76863797459952,30.6739731822001,"Spring",41613,9.2,736,9.77791405915366,38.5764349213708,8.8,694.6,10.1395139735131,36.6609543617144,"M","NS"
NA,"female",11,-102.022827,38.0324328,1965,"Junco hyemalis","Junco_hyemalis",19.6,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",40035,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"F","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Junco hyemalis","Junco_hyemalis",21.1,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",41792,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Junco hyemalis","Junco_hyemalis",21.1,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",41794,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"female",1,-95.2066667,39.0316667,2010,"Junco hyemalis","Junco_hyemalis",21.5,NA,13.4,929,11.4772865286446,76.4603358177492,"Winter",41754,12.95,1007,10.4713310137236,66.9408976920687,13.26,979.8,10.2492876681317,67.4525342279476,"F","NS"
