"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-117.333,34.599,"ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"male",15.3,141,7.79928124116498,114.135877053123,"Winter",42180
5,-122.1756071,40.0901757,"unknown",1924,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"male",17.1,424,7.64726134381493,110.544353564823,"Spring",42207
7,-115.224192,28.288675,"ad.",1925,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",47,NA,"female",16.7,145,3.55820647705179,99.9189353952636,"Summer",42210
5,-81.999485,42.334221,"ad",1945,"Lanius ludovicianus migrans","Lanius_ludovicianus",47,NA,"male",8.7,1025,10.049468552208,45.8581106086344,"Spring",42317
10,-95.2798841,38.9041998,NA,1942,"Lanius ludovicianus","Lanius_ludovicianus",47,NA,"female",12.4,1006,9.8385913009881,64.8694296621302,"Fall",42341
6,-120.7833333,37.1333333,NA,1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"female",16.6,366,6.88042348062438,136.244366885922,"Summer",42385
3,-121.587186,37.130977,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.1,NA,"male",14,224,4.4015407082135,119.016773779361,"Spring",42005
4,-115.75361,34.0502055,"u ad.",1947,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",47.1,NA,"undetermined",19.8,40,8.05508967653183,116.705723629641,"Spring",42073
11,-121.5568207,36.37851365,"u ad.",1964,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.1,NA,"male",13.4,617,5.0210164369982,132.785748768363,"Fall",42168
5,-115.7675,35.5272,"u ad.",1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.1,NA,"male",15.7,181,8.56314778571525,91.2671478996481,"Spring",42287
4,-118.024891,36.324399,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,"male",14.7,168,8.50673084662785,131.374273049444,"Spring",41951
9,-120.84938,35.366994,"imm.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,"male",12.4,469,2.33958038195664,149.267532058884,"Fall",41958
7,-120.982765,36.160289,"juv.",1919,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,"female",14,250,4.96386945839634,153.739684675803,"Summer",41960
6,-83.8366592,42.2150422,"adult",1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",47.2,NA,"female",9.8,629,10.4120086555104,54.3420906872901,"Summer",42097
12,-121.835607,36.60922,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,"female",12.2,366,2.45373864405591,117.372719699687,"Winter",42192
2,-103.5587883,30.5084906,NA,1935,"Lanius ludovicianus","Lanius_ludovicianus",47.2,NA,"female",17.1,354,6.44592894779333,77.8454214410895,"Winter",42323
4,-115.7080556,32.621944,"u ad.",1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",47.2,NA,"male",20.2,93,7.53945179262613,124.823427698453,"Spring",42407
1,-114.5815,32.7698,"ad.",1934,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",47.26,NA,"female",24.2,62,6.92590110098362,121.246014244209,"Winter",42261
6,-117.77818,37.80836,"u ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.3,NA,"male",7.1,46,7.68948022044443,91.614380459589,"Summer",41987
4,-84.9648743,46.7660217,"adult",1937,"Lanius ludovicianus migrans","Lanius_ludovicianus",47.37,NA,"male",4.6,763,10.0606757710254,63.0967963320733,"Spring",42103
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.4,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",41939
6,-115.3308,35.1525,"imm.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.4,NA,"male",13.7,234,7.76721938467667,129.429128310104,"Summer",42051
1,-108.3672,36.6094666667,NA,2013,"Lanius ludovicianus","Lanius_ludovicianus",47.4,NA,"female",10.3,273,10.2304766025416,90.7557107524965,"Winter",42406
1,-115.1486111,32.6275,"ad.",1928,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",47.4,NA,"female",22.5,24,7.26235624173162,83.0333996325903,"Winter",42419
4,-112.1166667,25.7333333,"u ad.",1931,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",47.4,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",42425
4,-119.174276,46.982205,"Ad",1951,"Lanius ludovicianus","Lanius_ludovicianus",47.5,218,"male",10.3,199,9.06686859177997,46.4288311681046,"Spring",41880
6,-117.00376,36.96528,"u imm.",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.5,NA,"male",12.7,120,8.33573450254803,107.535567542034,"Summer",42063
5,-98.0905269,39.9000923,NA,1997,"Lanius ludovicianus","Lanius_ludovicianus",47.5,NA,"male",11.1,723,10.1683220212222,63.7621159889172,"Spring",42138
4,-117.18,38.9428,"u ad.",1930,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.5,NA,"female",8.8,181,9.0103307711793,88.9425126029909,"Spring",42251
2,-121.878,37.102,NA,1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.5,NA,"male",13.6,1093,3.97351077496814,119.444391578161,"Winter",42325
5,-113.8058333,28.264167,"u ad.",1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",47.5,NA,"male",20.7,108,4.12408851270266,88.2384584220692,"Spring",42366
5,-112.70728,27.36858,"U-Ad.",1929,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",47.5,NA,"male",20.9,117,4.9149354938891,111.087455638052,"Spring",42388
3,-121.57599,39.01086,"U-Ad",1952,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.5,NA,"male",15.9,673,7.07917881729744,136.687737329285,"Spring",42395
10,-122.3473208,39.2390486,"unknown",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.6,NA,"undetermined",15.5,269,6.95424439831641,173.478312846472,"Fall",41993
2,-121.8874757,39.362006,"unknown",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.6,NA,"female",15.6,321,6.85385867872097,174.770216996028,"Winter",42241
1,-114.6236,32.6237,"ad.",1934,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",47.65,NA,"male",24.1,66,6.95929724769809,130.380708636175,"Winter",42262
11,-121.003167,36.129657,"imm.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.7,NA,"male",14.5,353,4.88829771448656,145.039114908681,"Fall",41956
2,-103.7201995,30.4095012,NA,1935,"Lanius ludovicianus","Lanius_ludovicianus",47.7,NA,"male",16.3,384,6.18433994910214,80.934286413362,"Winter",42094
9,-107.0972166667,34.0655,NA,2013,"Lanius ludovicianus","Lanius_ludovicianus",47.8,NA,"female",12.5,287,8.40081164909894,146.373588039258,"Fall",41909
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.8,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",41940
8,-120.28173,35.59775,"imm.",1947,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.9,NA,"male",14.6,104,6.07759796051836,93.2076166137476,"Summer",41912
11,-120.864351,38.0233971,"unknown",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.9,NA,"female",16.2,235,6.78139165122268,105.764079808797,"Fall",42292
7,-112.0840539,35.8333226,"imm",1968,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.9,NA,"male",9.3,240,7.66753782929281,92.7764929540693,"Summer",42307
8,-95.2013419,39.9825111,NA,1995,"Lanius ludovicianus","Lanius_ludovicianus",48,NA,"male",11.9,1048,10.1860384246221,90.170094417939,"Summer",41895
9,-108.083333,30.6,"imm.sk.",1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",48,NA,"female",16.9,273,7.46488750448026,117.153040309365,"Fall",41914
4,-122.1211649,38.0119151,"u ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"male",14.7,379,4.42020155854706,123.024100033264,"Spring",42003
11,-120.842793,37.944988,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"male",16.3,198,6.84018318911168,105.433011322121,"Fall",42010
8,-114.81528,39.19112,"ad.",1930,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"male",6.7,365,9.06412759679105,79.0500848781682,"Summer",42012
12,-115.3694888,35.1274017,"ad.",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"male",13.3,133,8.66869585801624,112.414923169322,"Winter",42044
1,-122.142358,37.9042901,"sk 2 layered",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"undetermined",14.8,1008,3.622520050345,126.583739132442,"Winter",42061
3,-115.5782969,33.7131195,"adult",1984,NA,"Lanius_ludovicianus",48,NA,"male",20.7,109,7.9203372670766,155.158597137214,"Spring",42112
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",42173
4,-114.8667,31,"imm.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",48,NA,"female",21.3,85,5.24377697558706,168.172831604019,"Spring",42212
4,-115.284722,32.134722,"u ad.",1926,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",48,NA,"male",22.2,88,6.43129187267342,137.946707573484,"Spring",42213
7,-120.964135,37.405759,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"female",16.5,128,6.76170141758759,104.344545094169,"Summer",42247
5,-115.4873752,35.2614609,"ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,"female",14.6,210,8.16828215314171,138.364129966889,"Spring",42281
7,-77.62438,44.53438,"juv",1968,"Lanius ludovicianus migrans","Lanius_ludovicianus",48,NA,"male",5.9,820,11.2607221631813,38.9037765764301,"Summer",42310
8,-122.73882,38.20406,"U-Ad.",1987,"Lanius ludovicianus","Lanius_ludovicianus",48,NA,"male",14.5,921,3.80122587882096,117.846903691769,"Summer",42352
7,-109.0305555556,31.8352777778,"immature",1981,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",48,NA,NA,16.9,358,7.34714951941269,95.1821534388696,"Summer",42356
11,-120.857513,36.696519,NA,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.1,NA,"male",15.3,100,6.17190604614363,139.987071889117,"Fall",42096
9,-120.843604,35.322367,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.1,NA,"female",12.6,462,2.37065391822594,148.862009193832,"Fall",42191
4,-116.897096,36.441777,"u ad.",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.1,NA,"male",22.2,46,10.1301978801457,110.023509806258,"Spring",42195
11,-116.35,32.6,"ad.",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.1,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",42218
12,-120.6487,40.4198,"unknown",1942,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.1,NA,"undetermined",9.1,426,8.19002996997514,95.8574299768991,"Winter",42300
7,-104.1118851,43.8137779,"adult",1935,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",48.1,NA,"female",7.6,292,9.57566359754421,123.739313880793,"Summer",42333
7,-104.4335,39.355696,"adult",1993,"Lanius ludovicianus","Lanius_ludovicianus",48.2,205,"male",7.8,454,8.58534251271352,42.1799576696128,"Summer",41889
6,-120.6105,36.6759,"u imm.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.2,NA,"female",16.4,244,6.75763877535503,135.699685813606,"Summer",41953
5,-115.39825,35.17621,"u ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.2,NA,"male",12.7,259,7.64460594144656,131.243074050721,"Spring",42053
3,-103.57687,30.4859591,NA,1935,"Lanius ludovicianus","Lanius_ludovicianus",48.2,NA,"female",17.1,358,6.39677949274382,78.0735910126019,"Spring",42093
4,-117.0576,36.63315,"u ad.",1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.2,NA,"female",23,31,10.4431215581735,97.2344869608796,"Spring",42179
3,-90.385095,30.875768,"ad.",1990,"Lanius ludovicianus","Lanius_ludovicianus",48.2000007629395,215,"male",19.7,1692,5.95047107888158,52.405498633541,"Spring",42125
11,-120.6827,36.8352,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.3,NA,"female",16.6,96,6.73869423553258,121.074732744247,"Fall",42011
11,-103.6276655491,19.3459544508,"sk.oss.",1957,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",48.3,NA,"male",22.9,719,1.3433055114045,130.387725365014,"Fall",42166
12,-115.43194,34.9890368,"u ad.",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.4,NA,"female",15.2,132,8.79550074375151,108.815078285175,"Winter",42043
8,-119.7054556,34.0041653,"ad. sk. oss.",1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",48.5,NA,"female",13.9,477,3.34241565701252,139.800599084578,"Summer",41931
4,-118.2940292,37.1661072,NA,1997,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.5,NA,NA,14.3,141,7.7260431285518,135.826067056239,"Spring",42144
11,-118.544393,35.3876464,"ad.",1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.5,NA,"female",14,216,7.50904000643104,172.539622801802,"Fall",42259
5,-115.7675,35.5272,"u imm.",1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.5,NA,"male",15.7,181,8.56314778571525,91.2671478996481,"Spring",42286
12,-122.2347225,40.0929487,"unknown",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.6,NA,"female",17.2,653,7.39512533956516,101.847259349563,"Winter",42216
7,-110.6556565,49.3421167,"juv",1971,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",48.7,NA,"female",4,294,11.958704196551,80.5587995959727,"Summer",42078
4,-114.8667,31,"imm.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",48.7,NA,"male",21.3,85,5.24377697558706,168.172831604019,"Spring",42211
1,-115.4971,35.2926,"ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.7,NA,"male",14.4,209,8.15220271404662,139.045246970219,"Winter",42276
7,-83.7274933,42.2183477,"juvenile",1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",48.8,NA,"female",8.9,642,10.2040396041188,45.4475846942987,"Summer",42102
4,-109.9636,33.7209,"u ad.",1949,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.9,NA,"female",11.1,513,8.45560151436295,90.2722595045756,"Spring",41910
6,-106.643906127,29.5666538729,"imm.",1957,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49,NA,"female",16.1,401,5.93484829144134,155.728785217938,"Summer",41923
7,-120.4608844,40.535017,"unknown",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49,NA,"undetermined",10.2,261,7.68426175945867,116.728033852315,"Summer",41985
6,-93.83787,48.63186,"ad",1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",49,NA,"male",1.8,428,14.3487381981409,51.6416404531459,"Summer",42084
8,-111.3953253,42.1675605,"immature",1934,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",49,NA,"female",7.2,220,8.49891258641452,48.1357958901737,"Summer",42098
4,-102.5421973639,29.06028,"u ad.",1953,"Lanius ludovicianus mexicanus / Lanius ludovicianus excubitorides intergrade","Lanius_ludovicianus",49,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",42164
12,-122.7351406,38.20582,"unknown",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49,NA,"female",13.3,852,3.2501282025996,111.503711407386,"Winter",42240
7,-84.02525,46.353393,"ad",1931,"Lanius ludovicianus migrans","Lanius_ludovicianus",49,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",42315
10,-119.5405472,34.8550371,"adult",1992,NA,"Lanius_ludovicianus",49,NA,"male",15.5,262,6.37566395829414,137.06875454209,"Fall",42337
6,-120.3793,36.7809,"u imm.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.1,NA,"male",16.7,253,7.07213910462397,138.319797314653,"Summer",41952
10,-122.2126273,39.2762549,"unknown",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.1,NA,"male",16.2,230,6.91947186634146,169.822504509073,"Fall",42228
1,-115.4971,35.2926,"ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.1,NA,"male",14.4,209,8.15220271404662,139.045246970219,"Winter",42275
12,-115.7230556,31.4,"ad.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",49.1,NA,"male",16.2,268,4.77762303014604,130.711659266751,"Winter",42412
3,-118.928777,46.95257,NA,1954,"Lanius ludovicianus","Lanius_ludovicianus",49.2,218,"female",10,193,7.91459622048613,45.0281534297707,"Spring",42119
8,-119.73334,34.00422,"sl. ad.",1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",49.3,NA,"male",13.8,522,3.4193190000704,140.262184375505,"Summer",41932
9,-121.6292553,38.6764656,"ad.",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.3,NA,"female",15.3,528,5.71998092813095,96.8920699399349,"Fall",42215
8,-121.0361,36.4814,"ad.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.3,NA,"female",14.4,614,5.96130832701153,160.513533885601,"Summer",42266
5,-118.0571557,36.2424885,"u ad.",1942,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.3,NA,"female",12.3,123,7.48494954538571,121.862495441147,"Spring",42297
7,-110.6556565,49.3421167,"ad",1971,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",49.3,NA,"female",4,294,11.958704196551,80.5587995959727,"Summer",42308
8,-87.8624725,40.9683319,"adult",1938,"Lanius ludovicianus migrans","Lanius_ludovicianus",49.3,NA,"male",11.8,995,9.63920341232835,53.9462369646078,"Summer",42322
11,-115.7230556,31.4,"ad.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",49.3,NA,"male",16.2,268,4.77762303014604,130.711659266751,"Fall",42363
4,-119.62872,47.369877,"Ad",1951,"Lanius ludovicianus","Lanius_ludovicianus",49.4,219,"male",8.1,259,9.49483112971569,39.878768598225,"Spring",41881
5,-117.493415,35.942796,"u ad.",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.4,NA,"male",12.8,257,7.39979524696256,149.528499645752,"Spring",42062
10,-116.0941527,33.8957522,"ad.sk.",1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49.4,NA,"male",14.1,383,6.98413787222029,141.93188433344,"Fall",42071
6,-122.2510634,37.984657,"juv.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.4,NA,"male",14.4,252,4.35120150595839,128.32267101054,"Summer",42246
9,-111.5625,35.4603,"imm.",1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.5,NA,"male",9.4,384,9.18201057404195,45.2659439514762,"Fall",41968
12,-111.8498314727,30.71361,"u ad.",1936,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49.5,NA,"female",21,230,7.01057102243505,119.98342611829,"Winter",42054
7,-83.7274933,42.2183477,"juvenile",1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",49.5,NA,"male",8.9,642,10.2040396041188,45.4475846942987,"Summer",42099
6,-122.2510634,37.984657,"juv.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.5,NA,"male",14.4,252,4.35120150595839,128.32267101054,"Summer",42245
5,-115.5697,33.1714,"u ad.",1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",49.5,NA,"female",22.5,40,8.84871159941926,110.656667034498,"Spring",42269
5,-121.696797,37.691152,"skull ossified",2005,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.7,NA,"female",15.3,528,4.69992746559116,119.641612266186,"Spring",41938
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.8,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",42176
7,-120.6105,36.6759,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.9,NA,"male",16.4,244,6.75763877535503,135.699685813606,"Summer",41954
10,-119.4641,36.7166,"u ad.",1916,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",41944
6,-117.667554,36.408021,"imm.",1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"male",13.1,115,8.44645792715216,113.416306698074,"Summer",41947
4,-114.8667,31,"imm.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",50,NA,"male",21.3,85,5.24377697558706,168.172831604019,"Spring",41979
6,-100.2932129,48.6032982,NA,1936,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,"male",1.7,268,17.0525102568685,88.270555132002,"Summer",42105
6,-102.6109099,38.4331786,NA,1990,"Lanius ludovicianus","Lanius_ludovicianus",50,198,"male",11.8,388,10.0022232377092,67.7190396541491,"Summer",42128
6,-119.8585434,35.2213135,NA,1991,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"male",14.9,227,6.2631860901621,211.086485231498,"Summer",42149
11,-120.6973,35.723588,"imm.",1948,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"male",14.5,276,5.53837165654858,138.920295851311,"Fall",42188
6,-122.2510634,37.984657,"ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"female",14.4,252,4.35120150595839,128.32267101054,"Summer",42244
8,-116.94528,39.24556,"ad.",1931,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"female",8.9,185,9.5724470447343,48.9411099092045,"Summer",42253
7,-116.7008,41.3159,"u juv.",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"female",6,276,9.93873277087724,71.4104940570756,"Summer",42272
3,-100.46194,25.5690542486,"u ad.",1940,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",50,NA,"male",15.5,436,3.97968325220473,106.59954319151,"Spring",42296
7,-84.02525,46.353393,"sy",1931,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,"female",6.7,772,10.5130618611787,65.7387277263846,"Summer",42316
2,-81.689827,30.7769496,NA,1950,"Lanius ludovicianus ludovicianus","Lanius_ludovicianus",50,NA,"female",20.7,1329,5.80336892753605,97.9659384943201,"Winter",42319
6,-83.8366592,42.2150422,"juvenile",1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,NA,9.8,629,10.4120086555104,54.3420906872901,"Summer",42327
3,-118.7855,35.314667,"u ad.",1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50,NA,"male",19.7,107,8.37989567447898,99.4462151247287,"Spring",42359
6,-77.09485,43.93344,"juv",1930,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,"female",7.8,625,10.0196020002006,37.802612795241,"Summer",42380
4,-101.7748889,39.1541111,NA,2006,"Lanius ludovicianus","Lanius_ludovicianus",50,NA,"male",11.8,459,9.38581699193313,91.8073472643695,"Spring",42401
2,-84.1666667,37.05,NA,1950,"Lanius ludovicianus migrans","Lanius_ludovicianus",50.1,NA,"female",12.4,1438,8.18029320805171,53.1846438203901,"Winter",42436
8,-111.106,44.1296,"imm.",1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.2,NA,"male",4.3,639,9.28354686659374,67.6867962566796,"Summer",42058
11,-118.544393,35.3876464,"ad.",1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.2,NA,"male",14,216,7.50904000643104,172.539622801802,"Fall",42258
8,-121.0361,36.4814,"ad.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.3,NA,"female ?",14.4,614,5.96130832701153,160.513533885601,"Summer",42036
2,-93.7612724,29.7533497,NA,1989,"Lanius ludovicianus","Lanius_ludovicianus",50.3,NA,"male",20,1543,6.77984423705942,97.2182877369295,"Winter",42090
8,-111.106,44.1296,"imm.",1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.3,NA,"female",4.3,639,9.28354686659374,67.6867962566796,"Summer",42289
2,-98.672,29.03,"u ad.",1952,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",50.3,NA,"male",21.4,534,6.2614743156912,61.0813709830374,"Winter",42358
3,-122.07034,37.55858,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.4,NA,"male",14.2,179,3.58366453719534,115.778914199908,"Spring",42007
11,-118.21,35.37,"ad.",1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.5,NA,"male",13.3,200,8.08130558758917,160.922341519132,"Fall",42022
7,-120.9342,44.3,"juv.",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.6,NA,"undetermined",7.3,261,6.528051358978,68.1548090667427,"Summer",42199
8,-117.97,35.65,"ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.6,NA,"male",15.6,95,8.30151501324617,155.0285308548,"Summer",42227
4,-119.62872,47.369877,"Ad",1951,"Lanius ludovicianus","Lanius_ludovicianus",50.8,222,"female",8.1,259,9.49483112971569,39.878768598225,"Spring",42123
8,-120.28173,35.59775,"unknown",1947,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.8,NA,"undetermined",14.6,104,6.07759796051836,93.2076166137476,"Summer",42157
3,-120.0367837,33.9913481,"unknown",1950,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",50.8,NA,"female",13.7,273,2.30472176720801,95.6095627113095,"Spring",42161
12,-120.6097,36.1576,"u ad.",1932,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.8,NA,"female",13.5,295,6.56013557694342,142.166365940969,"Winter",42255
2,-78.6166667,35.7666667,NA,1948,"Lanius ludovicianus","Lanius_ludovicianus",50.8,NA,"undetermined",16,1370,8.00062024110783,35.9751503332072,"Winter",42432
9,-119.6859402,34.0195873,"ad.",1948,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",50.9,NA,"male",13,249,2.49452430638619,139.51263416374,"Fall",42155
10,-122.2500023,39.2762524,"unknown",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.9,NA,"male",16.3,228,6.94862096630211,166.766910825374,"Fall",42229
11,-121.06503,36.192132,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51,NA,"male",14.1,328,4.41061907288088,148.33381641105,"Fall",41957
11,-120.4101,36.8303,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51,NA,"male",16.8,94,7.02197308885516,116.345861640919,"Fall",42294
6,-94.4483333,37.65,NA,2005,"Lanius ludovicianus","Lanius_ludovicianus",51,NA,"male",14.7,944,9.57803674448934,61.4113154427749,"Summer",42400
1,-120.43822,37.52078,"unknown",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51.1,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",42177
4,-122.1211649,38.0119151,"u ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51.3,NA,"male",14.7,379,4.42020155854706,123.024100033264,"Spring",42238
8,-114.89556,39.24806,"u ad.",1930,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51.4,NA,"female",6.8,380,9.09660276247027,78.2997359684712,"Summer",42013
