"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-100.778834,37.1610618,"ad",1992,"Chondestes grammacus strigatus","Chondestes_grammacus",32.6,NA,"female",13.6,500,8.82290407766266,101.964061882001,"Summer",21303
12,-122.2347225,40.0929487,"u ad.",1927,"Chondestes grammacus strigatus","Chondestes_grammacus",32.6,NA,"female",17.2,653,7.39512533956516,101.847259349563,"Winter",21387
5,-83.9666667,42.4333333,NA,1949,"Chondestes grammacus grammacus","Chondestes_grammacus",32.6,NA,"female",10,810,9.81941104819089,24.33332471867,"Spring",21492
8,-108.3358333333,36.7331166667,NA,2009,"Chondestes grammacus","Chondestes_grammacus",32.6,NA,"male",11.7,135,9.53142728349779,35.3783462722711,"Summer",21512
5,-121.921088,41.965536,"adult",1965,"Chondestes grammacus","Chondestes_grammacus",32.9,NA,"male",7.4,333,6.33274319419605,103.188154932889,"Spring",21193
6,-104.6514,47.1951,"u ad.",1947,"Chondestes grammacus strigatus","Chondestes_grammacus",33,NA,"female",6.2,417,12.161224395096,131.15126824837,"Summer",21276
6,-101.8648157,37.1125419,"ad",1992,"Chondestes grammacus strigatus","Chondestes_grammacus",33,NA,"female",12.9,430,8.77240853558198,113.084040882452,"Summer",21298
4,-122.26167,38.45083,"U-Ad.",1975,"Chondestes grammacus strigatus","Chondestes_grammacus",33.2,NA,"male",12.7,834,5.37290480658331,141.355797645393,"Spring",21506
5,-117.27444,38.94472,"ad",1930,"Chondestes grammacus strigatus","Chondestes_grammacus",33.3,NA,"male",6.4,356,8.51506241191384,97.165616642835,"Spring",21244
5,-123.3052,40.2337238,"u ad.",1933,"Chondestes grammacus strigatus","Chondestes_grammacus",33.3,NA,"female",10.6,1441,6.87685512161165,127.945322087102,"Spring",21250
7,-117.53361,41.53708,"u ad.",1967,"Chondestes grammacus strigatus","Chondestes_grammacus",33.4,NA,"male",8.7,271,8.79181782147814,68.4738228960364,"Summer",21374
1,-116.5897222,32.572222,"ad",1927,"Chondestes grammacus strigatus","Chondestes_grammacus",33.4,NA,"female",15.7,535,5.07459507266493,136.349978083591,"Winter",21480
6,-101.8648157,37.1125419,"ad",1992,"Chondestes grammacus strigatus","Chondestes_grammacus",33.5,NA,"male",12.9,430,8.77240853558198,113.084040882452,"Summer",21297
6,-101.001235,38.8393095,NA,1967,"Chondestes grammacus","Chondestes_grammacus",33.5,NA,"female",11.8,489,8.95021161083848,118.837273309115,"Summer",21345
6,-106.7813,46.268,"u ad.",1940,"Chondestes grammacus strigatus","Chondestes_grammacus",34.1,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",21408
4,-109.6833,23.05,"ad",1929,"Chondestes grammacus strigatus","Chondestes_grammacus",34.4,NA,"male",22.9,181,3.69913994918229,118.983515716679,"Spring",21242
9,-98.0166667,37.7833333,NA,1949,"Chondestes grammacus","Chondestes_grammacus",35.5,NA,"female",13.1,782,10.4706624779559,68.650557898499,"Fall",21522
8,-101.8985211,37.1131734,"IMMATURE; SKULL INCOMPLETELY OSS",1957,"Chondestes grammacus","Chondestes_grammacus",36.8,NA,"male",13.2,535,9.10469409400747,81.7100830150913,"Summer",21178
10,-98.3166667,29.5166667,NA,1946,"Chondestes grammacus grammacus","Chondestes_grammacus",37.3,NA,"male",20.6,1089,6.52953081984247,44.6151115958278,"Fall",21523
8,-100.1574477,39.1380273,NA,1966,"Chondestes grammacus","Chondestes_grammacus",39.7,NA,"male",11.3,376,10.8801180920507,91.8270750397748,"Summer",21339
