"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.8,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184061
6,-104.978384,38.559018,"ad.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184062
6,-105.2074657,38.39999832,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",11.1,332,8.5916934867171,96.65897688022,"Summer",184063
7,-122.9479,42.4445,"sk.unoss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",11.8,443,7.4233609557119,68.9442454071568,"Summer",184064
7,-122.9479,42.4445,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",11.8,443,7.4233609557119,68.9442454071568,"Summer",184065
7,-122.9479,42.4445,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",11.8,443,7.4233609557119,68.9442454071568,"Summer",184066
7,-122.9475,42.4553,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"female",11.8,449,7.41621380980398,68.3045178640013,"Summer",184067
7,-122.9475,42.4553,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",11.8,449,7.41621380980398,68.3045178640013,"Summer",184068
7,-122.9475,42.4553,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"female",11.8,449,7.41621380980398,68.3045178640013,"Summer",184069
7,-122.9475,42.4553,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"female",11.8,449,7.41621380980398,68.3045178640013,"Summer",184070
7,-122.9475,42.4553,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",11.8,449,7.41621380980398,68.3045178640013,"Summer",184071
7,-122.9475,42.4553,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"female",11.8,449,7.41621380980398,68.3045178640013,"Summer",184072
7,-122.9475,42.4553,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",11.8,449,7.41621380980398,68.3045178640013,"Summer",184073
7,-122.9475,42.4553,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"female",11.8,449,7.41621380980398,68.3045178640013,"Summer",184074
7,-122.9475,42.4553,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",11.8,449,7.41621380980398,68.3045178640013,"Summer",184075
7,-122.9475,42.4553,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",11.8,449,7.41621380980398,68.3045178640013,"Summer",184076
7,-118.8653,42.8036,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",9.7,296,7.72957229598041,87.4182000272011,"Summer",184077
7,-118.8653,42.8036,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",9.7,296,7.72957229598041,87.4182000272011,"Summer",184078
7,-118.8653,42.8036,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10.2,NA,"male",9.7,296,7.72957229598041,87.4182000272011,"Summer",184079
7,-118.8653,42.8036,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"female",9.7,296,7.72957229598041,87.4182000272011,"Summer",184080
7,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184081
7,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184082
7,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.9,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184083
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184084
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184085
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"female",9,199,8.71548604322771,67.9073139587279,"Summer",184086
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184087
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184088
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",9,199,8.71548604322771,67.9073139587279,"Summer",184089
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",9,199,8.71548604322771,67.9073139587279,"Summer",184090
8,-118.8653,42.8036,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"female",9,199,8.71548604322771,67.9073139587279,"Summer",184091
3,-122.2164884,40.5457447,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",17.5,977,7.30645210921432,119.603145102672,"Spring",184092
3,-122.2164884,40.5457447,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"male",17.5,977,7.30645210921432,119.603145102672,"Spring",184093
3,-122.2164884,40.5457447,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"female",17.5,977,7.30645210921432,119.603145102672,"Spring",184094
3,-122.2164884,40.5457447,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",17.5,977,7.30645210921432,119.603145102672,"Spring",184095
3,-122.2164884,40.5457447,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",17.5,977,7.30645210921432,119.603145102672,"Spring",184096
6,-122.2164884,40.5457447,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"female",17.5,977,7.30645210921432,119.603145102672,"Summer",184097
6,-122.2164884,40.5457447,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"male",17.5,977,7.30645210921432,119.603145102672,"Summer",184098
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.3,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184099
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184100
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184101
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"female",16.2,233,7.60269091117803,188.751974096046,"Summer",184102
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"female",16.2,233,7.60269091117803,188.751974096046,"Summer",184103
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",16.2,233,7.60269091117803,188.751974096046,"Summer",184104
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184105
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184106
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184107
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"female",16.2,233,7.60269091117803,188.751974096046,"Summer",184108
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"female",16.2,233,7.60269091117803,188.751974096046,"Summer",184109
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184110
7,-118.3388138,35.6639315,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184111
7,-118.3388138,35.6639315,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",16.2,233,7.60269091117803,188.751974096046,"Summer",184112
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184113
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184114
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184115
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184116
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184117
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184118
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184119
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.1,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184120
8,-114.104721,38.307423,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",7.8,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184121
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184122
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184123
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",8.5,371,9.38780640463517,57.6208131040061,"Summer",184124
8,-114.104721,38.307423,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",8.5,371,9.38780640463517,57.6208131040061,"Summer",184125
8,-113.4643,35.1807,"sk.unoss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184126
8,-113.4643,35.1807,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184127
8,-113.4643,35.1807,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184128
8,-113.4643,35.1807,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184129
8,-113.4643,35.1807,"sk.unoss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"female",12.8,476,8.35200937535756,92.486270625186,"Summer",184130
8,-113.4643,35.1807,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.2,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184131
8,-113.4643,35.1807,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",12.8,476,8.35200937535756,92.486270625186,"Summer",184132
8,-113.4961,35.3256,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.4,NA,"female",12.9,244,7.80865875263809,105.245700403075,"Summer",184133
8,-113.4961,35.3256,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",12.9,244,7.80865875263809,105.245700403075,"Summer",184134
8,-113.4961,35.3256,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",12.9,244,7.80865875263809,105.245700403075,"Summer",184135
7,-110.272,34.9022,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",12.2,342,9.45895038702722,89.3751216203014,"Summer",184136
7,-110.272,34.9022,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"female",12.2,342,9.45895038702722,89.3751216203014,"Summer",184137
7,-110.272,34.9022,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",12.2,342,9.45895038702722,89.3751216203014,"Summer",184138
7,-110.272,34.9022,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",12.2,342,9.45895038702722,89.3751216203014,"Summer",184139
7,-110.272,34.9022,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",12.2,342,9.45895038702722,89.3751216203014,"Summer",184140
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184141
8,-110.2543,34.9022,"sk.unoss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"female",12.7,240,9.37211773875526,87.9628903849883,"Summer",184142
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184143
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184144
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"female",12.7,240,9.37211773875526,87.9628903849883,"Summer",184145
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184146
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184147
8,-110.2543,34.9022,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",12.7,240,9.37211773875526,87.9628903849883,"Summer",184148
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184149
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184150
8,-110.451,32.3838,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184151
8,-110.451,32.3838,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184152
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184153
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"female",18.4,444,7.69017476256475,95.8758191905888,"Summer",184154
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184155
8,-110.451,32.3838,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184156
8,-110.451,32.3838,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184157
8,-110.451,32.3838,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"female",18.4,444,7.69017476256475,95.8758191905888,"Summer",184158
8,-110.451,32.3838,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184159
8,-110.451,32.3838,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",18.4,444,7.69017476256475,95.8758191905888,"Summer",184160
8,-110.451,32.3838,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",18.4,444,7.69017476256475,95.8758191905888,"Summer",184161
8,-110.451,32.3838,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",18.4,444,7.69017476256475,95.8758191905888,"Summer",184162
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"female",9.1,317,9.61060020829274,57.4201819227518,"Summer",184163
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.1,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184164
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184165
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184166
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184167
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",9.1,317,9.61060020829274,57.4201819227518,"Summer",184168
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",9.1,317,9.61060020829274,57.4201819227518,"Summer",184169
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184170
7,-107.658333,36.822777,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",9.1,317,9.61060020829274,57.4201819227518,"Summer",184171
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.5,NA,"female",9.2,549,7.64608733373819,82.4238893647344,"Summer",184172
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184173
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184174
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184175
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184176
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",9.2,549,7.64608733373819,82.4238893647344,"Summer",184177
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"female",9.2,549,7.64608733373819,82.4238893647344,"Summer",184178
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",11,NA,"female",9.2,549,7.64608733373819,82.4238893647344,"Summer",184179
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184180
6,-104.949997,35.816666,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",9.2,549,7.64608733373819,82.4238893647344,"Summer",184181
6,-104.949997,35.816666,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"female",9.2,549,7.64608733373819,82.4238893647344,"Summer",184182
7,-108.786667,35.095001,"ad.sk.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.5,NA,"male",10.1,194,8.38108892180196,94.5053086446608,"Summer",184183
8,-108.781752,35.088609,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",10.1,194,8.36745136969689,95.0915674853625,"Summer",184184
8,-108.781752,35.088609,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",10.1,194,8.36745136969689,95.0915674853625,"Summer",184185
8,-108.781752,35.088609,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",10.1,194,8.36745136969689,95.0915674853625,"Summer",184186
8,-108.781752,35.088609,"ad.sk.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.4,NA,"female",10.1,194,8.36745136969689,95.0915674853625,"Summer",184187
8,-108.781752,35.088609,"ad.sk.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",10.1,194,8.36745136969689,95.0915674853625,"Summer",184188
8,-108.781752,35.088609,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"female",10.1,194,8.36745136969689,95.0915674853625,"Summer",184189
7,-108.772945,35.088883,"ad.sk.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.6,NA,"male",10.1,195,8.37805123070052,95.4142882348294,"Summer",184190
8,-108.772945,35.088883,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"male",10.1,195,8.37805123070052,95.4142882348294,"Summer",184191
7,-104.471107,32.109165,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",16.3,416,8.25731998491843,97.6905810150804,"Summer",184192
7,-104.471107,32.109165,"ad.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",16.3,416,8.25731998491843,97.6905810150804,"Summer",184193
7,-104.471107,32.109165,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",16.2,566,7.7363173448745,153.266691191368,"Summer",184194
7,-104.471107,32.109165,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",16.2,566,7.7363173448745,153.266691191368,"Summer",184195
7,-104.471107,32.109165,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"female",16.2,566,7.7363173448745,153.266691191368,"Summer",184196
7,-104.471107,32.109165,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",16.2,566,7.7363173448745,153.266691191368,"Summer",184197
7,-104.471107,32.109165,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"male",16.2,566,7.7363173448745,153.266691191368,"Summer",184198
8,-104.471107,32.109165,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",16.2,566,7.7363173448745,153.266691191368,"Summer",184199
8,-104.471107,32.109165,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.3,NA,"male",16.2,566,7.7363173448745,153.266691191368,"Summer",184200
8,-104.471107,32.109165,"sk.unoss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"male",16.2,566,7.7363173448745,153.266691191368,"Summer",184201
8,-104.471107,32.109165,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",16.7,187,8.32325602808726,97.8366523037529,"Summer",184202
8,-104.471107,32.109165,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",16.7,187,8.32325602808726,97.8366523037529,"Summer",184203
8,-104.471107,32.109165,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",10.2,NA,"male",16.7,187,8.32325602808726,97.8366523037529,"Summer",184204
8,-104.471107,32.109165,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",16.7,187,8.32325602808726,97.8366523037529,"Summer",184205
6,-117.933849,37.464466,"ad.sk.",1995,"Carduelis psaltria hesperophila","Spinus_psaltria",9.2,NA,"male",11.1,197,7.30989366916821,109.689525768088,"Summer",184206
2,-122.1344666667,37.8599166667,"adult skull",2004,"Carduelis psaltria hesperophila","Spinus_psaltria",9.9,NA,"female",14.8,644,4.51525193095579,125.766254270297,"Winter",184207
4,-122.29281,37.88889,"adult skull",2004,"Carduelis psaltria hesperophila","Spinus_psaltria",9.7,NA,"female",14.8,554,3.17932478061082,126.540457287611,"Spring",184208
2,-121.943456,37.752684,"skull ossified",2010,"Carduelis psaltria hesperophila","Spinus_psaltria",8.3,NA,"undetermined",15,678,4.67417145469427,102.549262491474,"Winter",184209
7,-119.141074,37.990578,"u ad.",1916,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"female",5.9,524,8.19291545399827,130.50775977869,"Summer",184210
11,-120.84938,35.366994,"imm.",1918,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",12.4,471,2.36117587552294,149.269103731661,"Fall",184211
7,-121.481404,36.206072,"ad.",1919,"Carduelis psaltria hesperophila","Spinus_psaltria",8.4,NA,"male",13.5,543,5.41686479824116,160.003784557317,"Summer",184212
7,-121.241337,36.450906,"ad.",1919,"Carduelis psaltria hesperophila","Spinus_psaltria",9.7,NA,"male",13.3,332,4.81628393152759,152.002427065768,"Summer",184213
7,-120.11166,37.75634,"ad.",1920,"Carduelis psaltria hesperophila","Spinus_psaltria",10.2,NA,"female",11.8,1006,6.41250553783209,104.740519022814,"Summer",184214
7,-120.11166,37.75634,"juv.",1920,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"female",11.8,1006,6.41250553783209,104.740519022814,"Summer",184215
7,-120.11166,37.75634,"juv.",1920,"Carduelis psaltria hesperophila","Spinus_psaltria",10.4,NA,"male",11.8,1006,6.41250553783209,104.740519022814,"Summer",184216
7,-120.11166,37.75634,"ad.",1920,"Carduelis psaltria hesperophila","Spinus_psaltria",10.4,NA,"male",11.8,1006,6.41250553783209,104.740519022814,"Summer",184217
8,-122.0691039,41.5779164,"unknown",1920,"Carduelis psaltria hesperophila","Spinus_psaltria",11.2,NA,"female",7.7,657,6.6454814906389,105.40446038064,"Summer",184218
