"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-88.206164,17.500524,NA,1931,"Dumetella carolinensis","Dumetella_carolinensis",40.2,NA,"female",-9999,-9999,0,0,"Winter",29721
5,-84.029358,42.5182005,NA,1935,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,"male",8.2,672,10.1654793146693,43.4157794961079,"Spring",29722
9,-83.7263412,42.2708397,NA,1937,"Dumetella carolinensis","Dumetella_carolinensis",45.5,NA,"male",9.1,869,10.1089819047971,60.2853375909974,"Fall",29723
9,-83.815239,42.3256378,NA,1937,"Dumetella carolinensis","Dumetella_carolinensis",39.4,NA,"male",9,856,10.1288180231187,59.5131629788306,"Fall",29724
9,-83.2918167,42.6357268,"immature",1938,"Dumetella carolinensis","Dumetella_carolinensis",42.5,NA,"male",10.1,661,9.79330321591177,50.4236428196292,"Fall",29725
6,-85.5568848,45.6646004,NA,1937,"Dumetella carolinensis","Dumetella_carolinensis",40,NA,"female",6.3,734,10.4803278921641,72.7502344657928,"Summer",29726
5,-84.0836572,35.2751224,NA,1938,"Dumetella carolinensis","Dumetella_carolinensis",34.3,NA,"male",12.5,1859,6.65771368527902,51.3290453451952,"Spring",29727
5,-79.465805,44.1048394,"adult",1970,NA,"Dumetella_carolinensis",40.1,NA,"male",6.5,747,11.1116646326773,35.7251228144143,"Spring",29728
10,-79.7603399,35.0674835,"immature",1984,NA,"Dumetella_carolinensis",38.1,NA,"female",15.9,1218,7.42030384087532,60.9837555613446,"Fall",29729
9,-96.9561119,32.5916524,"adult",1959,NA,"Dumetella_carolinensis",36.8,223,"female",17.9,1121,8.66627038721055,83.8286619490636,"Fall",29730
9,-96.9561119,32.5916524,"adult",1959,NA,"Dumetella_carolinensis",41,NA,"female",17.9,1121,8.66627038721055,83.8286619490636,"Fall",29731
6,-72.170985,41.8911152,NA,1977,"Dumetella carolinensis","Dumetella_carolinensis",35.6,NA,"male",8.3,1381,9.94449367969303,32.3241870359856,"Summer",29732
6,-72.170985,41.8911152,NA,1977,"Dumetella carolinensis","Dumetella_carolinensis",35.6,NA,"male",8.3,1381,9.94449367969303,32.3241870359856,"Summer",29733
6,-72.170985,41.8911152,NA,1977,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,"female",8.3,1381,9.94449367969303,32.3241870359856,"Summer",29734
9,-83.1828232,42.4594345,"juvenile",2010,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"male",10.7,728,10.8201376510597,57.5973244082591,"Fall",29735
NA,-91.4907073,44.8098524,NA,1979,"Dumetella carolinensis","Dumetella_carolinensis",31.1,NA,"undetermined",5.5,803,12.6994154005274,68.400130323942,"",29736
83,-83.672384,42.794253,NA,1981,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,"female",8.1,854,9.92465555466727,64.8330047398353,"Winter",29737
6,-86.4236,38.72864,"U",1988,"Dumetella carolinensis","Dumetella_carolinensis",27,NA,"male",12.2,973,9.9771974871188,55.9477201597212,"Summer",29747
7,-85.71859,38.6893,"adult",2005,"Dumetella carolinensis","Dumetella_carolinensis",39,NA,"male",13.7,1165,9.62576640002648,47.2779051502611,"Summer",29748
7,-77.60472,39.03083,"unknown",2006,"Dumetella carolinensis","Dumetella_carolinensis",33.6,195,"male",13.7,997,8.21301166479511,77.2964194794279,"Summer",29749
6,-98.437831,40.83704,NA,1956,"Dumetella carolinensis","Dumetella_carolinensis",32.5999984741211,NA,"male",11.4,413,11.291465669686,73.489447270041,"Summer",29750
6,-70.940957,41.592522,NA,2008,"Dumetella carolinensis","Dumetella_carolinensis",35.4,NA,"undetermined",11.6,1551,8.40275477916545,44.220840737292,"Summer",29751
6,-76.4509,42.4793,NA,1967,"Dumetella carolinensis","Dumetella_carolinensis",38.2000007629395,196,"male",7.6,929,9.8012986152578,45.9849481611473,"Summer",29752
7,-76.5094764,42.4381028,NA,2008,"Dumetella carolinensis","Dumetella_carolinensis",38.7,180,"male",9.5,987,9.39065864021101,38.7015264125027,"Summer",29753
9,-76.4788,42.478337,NA,2010,"Dumetella carolinensis","Dumetella_carolinensis",33,206,"male",9.5,1001,10.0857347503563,48.1207571919569,"Fall",29754
10,-77.494763,43.035003,NA,2010,"Dumetella carolinensis","Dumetella_carolinensis",38.3,207,"male",9.8,944,9.98602053175368,44.3309207738697,"Fall",29755
9,-70.544481,41.919748,NA,1983,"Dumetella carolinensis","Dumetella_carolinensis",33.2,210,"undetermined",10.1,1457,8.576761237981,52.8751170832097,"Fall",29757
5,-105.0688888889,39.5366666667,"adult",2002,"Dumetella carolinensis","Dumetella_carolinensis",27.2,189,"male",10.8,262,8.97485966801744,72.3614928185001,"Spring",29758
9,-95.917,39.026,NA,2005,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"male",13.4,1066,10.1806709310369,80.6359932605757,"Fall",29759
9,-95.9166667,39.0333333,NA,2005,"Dumetella carolinensis","Dumetella_carolinensis",32,NA,"male",13.4,1066,10.1806709310369,80.9603143858475,"Fall",29760
9,-95.917,39.026,NA,2005,"Dumetella carolinensis","Dumetella_carolinensis",41.2,NA,"female",13.4,1066,10.1806709310369,80.6359932605757,"Fall",29761
9,-94.5828333,38.9385,NA,2006,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"female",14.7,842,9.12333006720416,66.4306647201742,"Fall",29762
12,-89.78,14.95,NA,1958,"Dumetella carolinensis","Dumetella_carolinensis",45,NA,"male",-9999,-9999,0,0,"Winter",29763
5,-71.1061111111,42.375,NA,2006,"Dumetella carolinensis","Dumetella_carolinensis",28.25,91,"female",11.3,1423,8.27696236916697,64.514685035127,"Spring",29764
5,-96.609,33.62,"ad.",1972,"Dumetella carolinensis","Dumetella_carolinensis",39.6,NA,"male",17.5,809,8.95268708604328,88.1212120003331,"Spring",29765
7,-82.67234,42.05043,"ad",2005,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,"male",10,843,10.6829905868529,36.1456879171194,"Summer",29766
10,-80.07309,42.80729,NA,1970,"Dumetella carolinensis","Dumetella_carolinensis",39.6,NA,"undetermined",8.4,908,10.5469046155589,38.025836374342,"Fall",29767
4,-96.2016667,30.4891667,NA,2009,"Dumetella carolinensis","Dumetella_carolinensis",35.5,NA,"male",20.4,1091,7.45367003359399,100.029087556904,"Spring",29768
10,-96.985545,28.163622,NA,2012,"Dumetella carolinensis","Dumetella_carolinensis",34.2,NA,"female",23.5,967,5.22327976611932,77.0796283129948,"Fall",29769
6,-85.9965,45.0939,NA,1940,"Dumetella carolinensis","Dumetella_carolinensis",40.5,NA,"female",7.4,856,9.49386963287682,40.8123683780674,"Summer",29770
6,-85.9965,45.0939,NA,1940,"Dumetella carolinensis","Dumetella_carolinensis",40.5,NA,"male",7.4,856,9.49386963287682,40.8123683780674,"Summer",29771
5,-83.6561111,42.3127778,NA,1949,"Dumetella carolinensis","Dumetella_carolinensis",34.9,NA,"female",10.5,841,9.74649898292933,23.8253832581416,"Spring",29772
5,-83.8333333,42.2833333,NA,1939,"Dumetella carolinensis","Dumetella_carolinensis",35.7,NA,"male",10,660,10.2276326535993,63.3167890658617,"Spring",29773
7,-83.8333333,42.2833333,NA,1938,"Dumetella carolinensis","Dumetella_carolinensis",34,NA,NA,10.3,687,9.63077453696317,49.6910369377354,"Summer",29774
9,-83.6166667,42.25,NA,1948,"Dumetella carolinensis","Dumetella_carolinensis",37.5,NA,"in question",9.5,728,10.3800799903498,43.760178001117,"Fall",29775
8,-82.4333333,42.9666667,NA,1979,"Dumetella carolinensis","Dumetella_carolinensis",30,NA,"female",8,744,10.4191657608234,53.0098703378016,"Summer",29776
5,-82.4333333,42.9666667,NA,1983,"Dumetella carolinensis","Dumetella_carolinensis",29.2,NA,"male",9,899,10.1251561903404,40.1411650467837,"Spring",29777
10,-84.0833333,37.15,"adult",1951,"Dumetella carolinensis","Dumetella_carolinensis",41.9,NA,"male",12.7,1450,8.4104327348763,45.6283625077528,"Fall",29778
10,-83.0666667,37.6833333,NA,1948,"Dumetella carolinensis","Dumetella_carolinensis",36.2,NA,"male",12.9,1256,8.60415685302837,41.9895645257694,"Fall",29779
5,-82.4333333,42.9666667,NA,1985,"Dumetella carolinensis","Dumetella_carolinensis",33.1,NA,"male",8.8,1013,10.11651440153,38.1101261325599,"Spring",29780
6,-83.5333333,42.3333333,NA,1986,"Dumetella carolinensis","Dumetella_carolinensis",32.1,NA,"male",9.5,903,9.99100732022188,55.8724718468577,"Summer",29781
8,-83.8166667,42.25,NA,1986,"Dumetella carolinensis","Dumetella_carolinensis",35.3,NA,"male",9.1,874,10.021745296498,53.33633310124,"Summer",29782
4,-83.8666667,42.7333333,NA,1986,"Dumetella carolinensis","Dumetella_carolinensis",45.5,NA,"female",8.7,899,10.0899890380455,71.5873051500635,"Spring",29783
6,-82.4333333,42.9666667,NA,1985,"Dumetella carolinensis","Dumetella_carolinensis",32.5,NA,"female",8.8,1013,10.11651440153,38.1101261325599,"Summer",29784
7,-83.9166667,42.6166667,NA,1988,"Dumetella carolinensis","Dumetella_carolinensis",34,NA,"female",8.8,759,10.9659666351136,62.1838983152794,"Summer",29785
7,-84.1383333,42.3818333,NA,2004,"Dumetella carolinensis","Dumetella_carolinensis",35.6,NA,"male",9.2,863,10.0040408502431,64.2426751530035,"Summer",29786
8,-84.1383333,42.3818333,"juvenile",2005,"Dumetella carolinensis","Dumetella_carolinensis",37.6,NA,"male",9.4,740,10.9539947051293,53.2312942359986,"Summer",29787
4,-83.9166667,42.6166667,NA,2009,"Dumetella carolinensis","Dumetella_carolinensis",30.1,NA,"male",8.3,917,10.0004961998105,47.7092806822653,"Spring",29788
9,-83.829,42.405,"immature",2012,"Dumetella carolinensis carolinensis","Dumetella_carolinensis",37.5,NA,"female",11.2,675,9.18887255259745,38.1676848407851,"Fall",29789
4,-89.65,17.4,"adult",1931,"Dumetella carolinensis","Dumetella_carolinensis",48,NA,"male",-9999,-9999,0,0,"Spring",29790
2,-88.5784142,20.6689352,NA,1936,"Dumetella carolinensis","Dumetella_carolinensis",37.5,NA,"female",25.8,1372,1.76710257629587,60.9052551150767,"Winter",29791
7,-83.6561111,42.3127778,NA,1938,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"female",10.5,696,9.64633703443013,49.7350022000717,"Summer",29792
7,-72.69,41.4819,NA,1974,"Dumetella carolinensis","Dumetella_carolinensis",34.9,NA,"female",9.7,1230,9.07859203474489,46.3939485721756,"Summer",29793
9,-72.7576,41.2445,"adult",2003,"Dumetella carolinensis","Dumetella_carolinensis",27,NA,NA,10.6,1373,9.49224164858605,27.5565637051222,"Fall",29794
1,-72.5281,41.2786,"adult",2005,"Dumetella carolinensis","Dumetella_carolinensis",46,NA,"female",11.2,1139,9.81163502267496,60.3523607992413,"Winter",29795
8,-72.9975,41.4217,NA,1967,"Dumetella carolinensis","Dumetella_carolinensis",39.5,NA,"male",8.6,1228,9.21804883055109,32.4216190525269,"Summer",29796
7,-73.46639,42.02028,"adult",1977,"Dumetella carolinensis","Dumetella_carolinensis",43,NA,"male",6.4,1511,10.1632247029984,41.7314705115388,"Summer",29797
7,-72.6372,41.3597,NA,1968,"Dumetella carolinensis","Dumetella_carolinensis",37.4,NA,"male",9.3,1011,9.86779272853526,57.3532884782539,"Summer",29798
10,-72.7576,41.2445,"immature",2003,"Dumetella carolinensis","Dumetella_carolinensis",36.5,NA,NA,10.6,1373,9.49224164858605,27.5565637051222,"Fall",29799
5,-71.8833,41.3333,NA,1972,"Dumetella carolinensis","Dumetella_carolinensis",36.4,NA,"male",9.6,1589,8.34739571073009,36.8006265720907,"Spring",29800
5,-73.0089,41.3525,NA,1977,"Dumetella carolinensis","Dumetella_carolinensis",41.9,NA,"female",10,1400,9.61773929210545,40.8108901759975,"Spring",29801
5,-72.69,41.4819,NA,1974,"Dumetella carolinensis","Dumetella_carolinensis",35.1,NA,"male",9.7,1230,9.07859203474489,46.3939485721756,"Spring",29802
7,-72.69,41.4819,NA,1974,"Dumetella carolinensis","Dumetella_carolinensis",34.4,NA,"male",9.7,1230,9.07859203474489,46.3939485721756,"Summer",29803
6,-72.69,41.4819,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",36.8,NA,"female",10.3,1537,9.05579924689146,29.9535444406914,"Summer",29804
5,-73.2978,41.2528,"adult",2006,"Dumetella carolinensis","Dumetella_carolinensis",38.9,NA,"male",12.2,1422,8.30846592702925,42.7604335942935,"Spring",29805
9,-72.9286,41.3081,"immature",1974,"Dumetella carolinensis","Dumetella_carolinensis",38.4,NA,"male",10.9,1068,8.86366006212838,44.8544482256288,"Fall",29806
5,-73.1489,41.1528,"adult",2012,"Dumetella carolinensis","Dumetella_carolinensis",264,NA,"female",13.2,1217,8.37049290753845,55.7855566311967,"Spring",29807
9,-115.29143,46.02538,"U-Ad.",1941,"Dumetella carolinensis","Dumetella_carolinensis",40.5,NA,"male",9.3,846,7.67500370150932,47.8519191345838,"Fall",29808
6,-77.60472,39.03083,"adult",2008,"Dumetella carolinensis","Dumetella_carolinensis",37.4,204,"female",12.9,1067,8.69623307512912,49.7736783717941,"Summer",29809
6,-76.590549,42.362595,NA,2013,"Dumetella carolinensis","Dumetella_carolinensis",31.1,209,"male",8.6,1094,9.74923073888397,43.9553160234113,"Summer",29810
5,-76.414909,42.466793,NA,2013,"Dumetella carolinensis","Dumetella_carolinensis",36.5,201,"male",8.4,1101,9.7297536485055,45.9368789152881,"Spring",29811
6,-76.470172,42.426099,NA,2013,"Dumetella carolinensis","Dumetella_carolinensis",34.4,203,"female",8.8,1060,9.69217116120954,44.9818458045992,"Summer",29812
9,-95.917,39.026,NA,2005,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"female",13.4,1066,10.1806709310369,80.6359932605757,"Fall",29813
9,-95.9166667,39.0333333,NA,2005,"Dumetella carolinensis","Dumetella_carolinensis",41.5,NA,"female",13.4,1066,10.1806709310369,80.9603143858475,"Fall",29814
5,-94.5744444,39.0352778,NA,2008,"Dumetella carolinensis","Dumetella_carolinensis",30,NA,"male",11.9,1222,10.3794815074567,60.2088326088295,"Spring",29815
1,-89.67,15.4,"adult",1959,"Dumetella carolinensis","Dumetella_carolinensis",30,NA,"female",-9999,-9999,0,0,"Winter",29816
6,-80.38401,45.5947,"ad",1978,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"female",4.5,865,11.3309177461359,46.451708763754,"Summer",29817
9,-80.07309,42.80729,"imm",1976,"Dumetella carolinensis","Dumetella_carolinensis",38.7,NA,"female",7.8,973,9.79206156521545,42.1774656516263,"Fall",29818
5,-82.50596,41.90342,"ad",2000,"Dumetella carolinensis","Dumetella_carolinensis",32.7,NA,"male",10,998,9.76909164227419,43.7922051633912,"Spring",29819
8,-94.98538,49.92533,"ad",1947,"Dumetella carolinensis","Dumetella_carolinensis",34,NA,"female",1.5,627,13.7663181407199,61.9181824825118,"Summer",29820
8,-80.40041,42.58631,"juv",1998,"Dumetella carolinensis","Dumetella_carolinensis",30.9,NA,"female",10.8,795,8.37364190707238,44.0567567673738,"Summer",29821
7,-79.01076,45.33157,"ad",1966,"Dumetella carolinensis","Dumetella_carolinensis",39.8,201,"female",4.5,935,10.7579005499412,50.77217344115,"Summer",29822
5,-98.5435,30.3004,NA,2013,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"male",19.6,822,7.49332531273161,100.76646481576,"Spring",29823
7,-119.553054,49.181804,"adult",1994,"Dumetella carolinensis","Dumetella_carolinensis",42.9,212,"female",10.9,278,9.1490146844876,43.6140420788871,"Summer",29825
3,-78,24.4166667,NA,1960,"Dumetella carolinensis","Dumetella_carolinensis",30.9,NA,"male",-9999,-9999,0,0,"Spring",29826
9,-83.6561111,42.3127778,NA,1938,"Dumetella carolinensis","Dumetella_carolinensis",44.5,NA,"female",10.5,696,9.64633703443013,49.7350022000717,"Fall",29827
5,-82.4333333,42.9666667,NA,1979,"Dumetella carolinensis","Dumetella_carolinensis",39.1,NA,"male",8,744,10.4191657608234,53.0098703378016,"Spring",29828
6,-84.0833333,42.4,NA,1984,"Dumetella carolinensis","Dumetella_carolinensis",36.5,NA,"female",8.9,743,10.3613318144772,42.3730833792157,"Summer",29829
5,-83.9666667,42.2,NA,1983,"Dumetella carolinensis","Dumetella_carolinensis",36.3,NA,"female",9.2,911,10.4480823236814,42.3212515211111,"Spring",29830
10,-84.25,36.9666667,"immature",1951,"Dumetella carolinensis","Dumetella_carolinensis",39.5,NA,"female",13.2,1386,8.5803687142644,40.3136502838233,"Fall",29831
8,-83.8333333,42.3333333,"immature",1986,"Dumetella carolinensis","Dumetella_carolinensis",35.9,NA,"female",9.1,879,10.0432813362964,55.7943785313081,"Summer",29832
7,-83.75,42.2833333,"adult",1988,"Dumetella carolinensis","Dumetella_carolinensis",34.9,NA,"female",9.5,897,10.9951607812738,59.0338338229573,"Summer",29833
6,-83.8666,42.2688,NA,2006,"Dumetella carolinensis","Dumetella_carolinensis",37.6,NA,"male",10.4,1115,8.79198584800471,29.6890666949886,"Summer",29834
5,-69.9161,43.9066,NA,2007,"Dumetella carolinensis","Dumetella_carolinensis",35.3,NA,"male",7.7,1245,9.96086280794931,44.99520229564,"Spring",29835
7,-83.8166667,42.25,NA,1999,"Dumetella carolinensis","Dumetella_carolinensis",41.9,NA,"female",10,853,9.97258362925196,45.7556345420927,"Summer",29836
6,-83.3666667,43.9,"adult",1933,"Dumetella carolinensis","Dumetella_carolinensis",34,NA,"male",7.9,726,10.5977234547917,51.1691859496215,"Summer",29838
5,-83.4655,41.7862,NA,1935,"Dumetella carolinensis","Dumetella_carolinensis",41.9,NA,"male",9.4,650,10.278408525554,38.5226996202882,"Spring",29839
8,-83.95,42.45,NA,1935,"Dumetella carolinensis","Dumetella_carolinensis",38,NA,"male",8.4,658,10.1983473111474,44.4104509785528,"Summer",29840
8,-83.95,42.45,"immature",1935,"Dumetella carolinensis","Dumetella_carolinensis",40.1,NA,"female",8.4,658,10.1983473111474,44.4104509785528,"Summer",29841
3,-88.5784142,20.6689352,NA,1936,"Dumetella carolinensis","Dumetella_carolinensis",35.4,NA,"male",25.8,1372,1.76710257629587,60.9052551150767,"Spring",29842
3,-88.5784142,20.6689352,NA,1936,"Dumetella carolinensis","Dumetella_carolinensis",36.3,NA,"male",25.8,1372,1.76710257629587,60.9052551150767,"Spring",29843
5,-73.0089,41.3525,NA,1977,"Dumetella carolinensis","Dumetella_carolinensis",35,NA,"male",10,1400,9.61773929210545,40.8108901759975,"Spring",29844
6,-72.8689,41.2761,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",35.4,NA,"female",11.4,1377,8.74155436563045,24.9600201488533,"Summer",29845
7,-72.69,41.4819,NA,1974,"Dumetella carolinensis","Dumetella_carolinensis",35,NA,"male",9.7,1230,9.07859203474489,46.3939485721756,"Summer",29846
7,-73.0261,41.2783,"adult",2007,"Dumetella carolinensis","Dumetella_carolinensis",37.03,NA,"female",11.5,1166,9.54683431586332,53.5972603728843,"Summer",29847
7,-72.9286,41.3081,"juvenile",2006,"Dumetella carolinensis","Dumetella_carolinensis",38.5,NA,"male",12.5,1309,8.14930281457478,46.128040232356,"Summer",29848
7,-73.372278,41.891564,"adult",2012,"Dumetella carolinensis","Dumetella_carolinensis",33.8,NA,"female",9.9,1213,8.72702177669502,47.6117979358119,"Summer",29849
6,-72.69,41.4819,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",39.4,NA,"male",10.3,1537,9.05579924689146,29.9535444406914,"Summer",29850
5,-72.69,41.4819,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",37.9,NA,"male",10.3,1537,9.05579924689146,29.9535444406914,"Spring",29851
5,-72.69,41.4819,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",39.2,NA,"female",10.3,1537,9.05579924689146,29.9535444406914,"Spring",29852
7,-73.46639,42.02028,"adult",1977,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,"female",6.4,1511,10.1632247029984,41.7314705115388,"Summer",29853
6,-72.9286,41.3081,NA,2006,"Dumetella carolinensis","Dumetella_carolinensis",39.2,NA,NA,12.5,1309,8.14930281457478,46.128040232356,"Summer",29854
7,-72.9286,41.3081,"adult",2005,"Dumetella carolinensis","Dumetella_carolinensis",32,NA,"female",11.4,1137,9.93515338217145,63.3183414254261,"Summer",29855
6,-72.8689,41.2761,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",38.5,NA,"male",11.4,1377,8.74155436563045,24.9600201488533,"Summer",29856
5,-71.8833,41.3333,NA,1972,"Dumetella carolinensis","Dumetella_carolinensis",38.4,NA,"female",9.6,1589,8.34739571073009,36.8006265720907,"Spring",29857
7,-72.7175,41.9958,NA,1968,"Dumetella carolinensis","Dumetella_carolinensis",35.7,NA,"male",8.8,1006,10.503805226794,59.0183438276553,"Summer",29858
6,-72.69,41.4819,NA,1975,"Dumetella carolinensis","Dumetella_carolinensis",34.5,NA,"male",10.3,1537,9.05579924689146,29.9535444406914,"Summer",29859
5,-86.4715,38.73252,"adult",1988,"Dumetella carolinensis","Dumetella_carolinensis",30.6,NA,"female",12.2,961,10.0040749273241,55.0447857233893,"Spring",29860
5,-86.4715,38.73252,"adult",1988,"Dumetella carolinensis","Dumetella_carolinensis",34.3,NA,"male",12.2,961,10.0040749273241,55.0447857233893,"Spring",29861
NA,-72.9286,41.3081,"adult",2009,"Dumetella carolinensis","Dumetella_carolinensis",42.8,NA,NA,10.8,1122,8.7960218280766,45.4113438210901,"",29862
NA,-72.6822,41.2889,NA,1966,"Dumetella carolinensis","Dumetella_carolinensis",35.5,NA,"female",10.2,937,9.09706496124387,38.2550791246822,"",29863
NA,-72.6822,41.2889,NA,1966,"Dumetella carolinensis","Dumetella_carolinensis",40,NA,"male",10.2,937,9.09706496124387,38.2550791246822,"",29864
