"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
3,-73.1862831,46.0800182,"not applicable",1947,"Bonasa umbellus togata","Bonasa_umbellus",530,NA,"female",5.2,991,11.91292905997,43.9901026011135,"Spring",10534
3,-73.1862831,46.0800182,"not applicable",1947,"Bonasa umbellus togata X obscura","Bonasa_umbellus",552,NA,"male",5.2,991,11.91292905997,43.9901026011135,"Spring",10535
7,-91.92887,50.10403,"downy",1947,"Bonasa umbellus obscura","Bonasa_umbellus",23.8,NA,"male",0.6,690,13.748377314719,41.0975349699112,"Summer",10536
7,-91.92887,50.10403,"downy",1947,"Bonasa umbellus obscura","Bonasa_umbellus",61,NA,"male",0.6,690,13.748377314719,41.0975349699112,"Summer",10537
6,-86.71792,50.18312,"not applicable",1947,"Bonasa umbellus obscura","Bonasa_umbellus",598,NA,"male",-0.7,756,13.5037003907234,45.2918593959555,"Summer",10538
7,-91.92887,50.10403,"not applicable",1947,"Bonasa umbellus obscura","Bonasa_umbellus",395,NA,"female",0.6,690,13.748377314719,41.0975349699112,"Summer",10539
7,-91.92887,50.10403,"not applicable",1947,"Bonasa umbellus obscura","Bonasa_umbellus",605.3,NA,"male",0.6,690,13.748377314719,41.0975349699112,"Summer",10540
9,-79.83131,43.94852,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",432,NA,"male",6.4,848,10.4824962328983,43.2023598644886,"Fall",10541
11,-91.2073574,46.335735,"immature",1947,"Bonasa umbellus obscura X togata","Bonasa_umbellus",530,NA,"female",4.5,627,11.8347299645295,72.7682456991081,"Fall",10542
1,-84.29993,48.60005,"immature",1948,"Bonasa umbellus obscura","Bonasa_umbellus",670,NA,"[male]",1.5,738,12.56940429147,49.613483910219,"Winter",10543
10,-79.303638,43.156664,"immature",1948,"Bonasa umbellus monticola","Bonasa_umbellus",460,NA,"female",8.6,742,10.1148405820359,34.5132146952265,"Fall",10544
10,-82.64691,45.88393,"adult",1950,"Bonasa umbellus togata","Bonasa_umbellus",562,NA,"male",4.3,854,9.81551029871817,33.5413067484489,"Fall",10545
10,-79.62304,43.99192,"immature",1951,"Bonasa umbellus togata","Bonasa_umbellus",550,NA,"male",7,898,9.63882615762779,28.5005179008954,"Fall",10546
10,-73.4179153,44.4858799,"adult?",1951,"Bonasa umbellus togata","Bonasa_umbellus",454,NA,"female",7.4,889,10.0938737796144,29.6597773120864,"Fall",10547
10,-73.4179153,44.4858799,"adult",1951,"Bonasa umbellus togata","Bonasa_umbellus",652,NA,"male",7.4,889,10.0938737796144,29.6597773120864,"Fall",10548
4,-82.46778,45.91631,"not applicable",1952,"Bonasa umbellus obscura","Bonasa_umbellus",581,NA,"male",5.7,710,9.72645174955202,43.0087705529656,"Spring",10549
7,-66.3915825,48.109609,"juvenile",1952,"Bonasa umbellus togata","Bonasa_umbellus",107,NA,"male?",4.3,904,10.4561820194678,36.2842925914855,"Summer",10550
7,-66.3915825,48.109609,"not applicable",1952,"Bonasa umbellus togata","Bonasa_umbellus",504,NA,"female",4.3,904,10.4561820194678,36.2842925914855,"Summer",10551
10,-89.08079,48.72554,"not applicable",1959,"Bonasa umbellus obscura","Bonasa_umbellus",496.1,NA,"female",0.8,814,13.0005681694022,66.7260941143221,"Fall",10552
12,-82.75594,45.72636,"immature",1959,"Bonasa umbellus obscura","Bonasa_umbellus",666.2,NA,"female",5.2,822,11.2825253728001,48.0705062136159,"Winter",10553
12,-83.10541,45.8881,"not applicable",1959,"Bonasa umbellus obscura","Bonasa_umbellus",510,NA,"female",5,849,11.2928342793386,45.8602249693502,"Winter",10554
12,-83.10541,45.8881,"immature",1959,"Bonasa umbellus obscura","Bonasa_umbellus",524.5,NA,"female",5,849,11.2928342793386,45.8602249693502,"Winter",10555
12,-83.10541,45.8881,"immature",1959,"Bonasa umbellus obscura","Bonasa_umbellus",637.9,NA,"female",5,849,11.2928342793386,45.8602249693502,"Winter",10556
10,-81.930542,45.5409842,"not applicable",1959,"Bonasa umbellus obscura","Bonasa_umbellus",652,NA,"male",5.1,876,10.987885891455,39.4827472664083,"Fall",10557
12,-83.10541,45.8881,"not applicable",1959,"Bonasa umbellus obscura","Bonasa_umbellus",751.2,NA,"male",5,849,11.2928342793386,45.8602249693502,"Winter",10558
9,-79.392952,43.15536,"immature",1960,"Bonasa umbellus monticola","Bonasa_umbellus",475,NA,"female",8.2,739,10.2193073358346,36.8564819438964,"Fall",10559
1,-147.8043,64.857,"HY",2001,"Bonasa umbellus","Bonasa_umbellus",650,NA,"female",-1.4,226,13.1652060946706,120.843969687023,"Winter",10560
9,-147.8043,64.857,"U",2000,"Bonasa umbellus","Bonasa_umbellus",597.6,NA,"female",-1.6,285,12.314745411313,108.166813357895,"Fall",10561
1,-148.0094,64.847,"AHY",2002,"Bonasa umbellus","Bonasa_umbellus",720,NA,"female",-0.4,336,11.6241487143504,119.777026081099,"Winter",10562
9,-147.8043,64.857,"U",2005,"Bonasa umbellus","Bonasa_umbellus",584,NA,"female",-1.1,312,14.3955380292476,110.675682190574,"Fall",10563
9,-147.8043,64.857,"U",2008,"Bonasa umbellus","Bonasa_umbellus",608.5,NA,"male",-2.8,379,14.4723456246314,112.814485663953,"Fall",10564
9,-147.8043,64.857,"U",2008,"Bonasa umbellus","Bonasa_umbellus",608.5,NA,"male",-2.8,379,14.4723456246314,112.814485663953,"Fall",10565
11,-147.8043,64.857,"U",2012,"Bonasa umbellus","Bonasa_umbellus",750,NA,"undetermined",-2.5,295,15.6269653309446,58.5024616331023,"Fall",10566
4,-147.8043,64.857,"AHY",2012,"Bonasa umbellus","Bonasa_umbellus",660,NA,"male",-2.5,295,15.6269653309446,58.5024616331023,"Spring",10567
1,-147.8043,64.857,"U",1997,"Bonasa umbellus yukonensis","Bonasa_umbellus",660,NA,"male",-1.3,187,14.6991960200673,97.0828472046794,"Winter",10568
12,-147.8043,64.857,"U",1990,"Bonasa umbellus","Bonasa_umbellus",625,NA,"female",-2.5,501,16.6588292178379,105.82936249707,"Winter",10569
11,-84.9453094,44.3007724,NA,1941,"Bonasa umbellus togata","Bonasa_umbellus",607,NA,"female",7.6,688,10.6610022838835,73.3996000686075,"Fall",10570
10,-84.7479034,44.2463154,NA,1942,"Bonasa umbellus togata","Bonasa_umbellus",574,NA,"male",6.9,744,10.3848957917767,54.974109877827,"Fall",10571
10,-84.7479034,44.2463154,NA,1942,"Bonasa umbellus togata","Bonasa_umbellus",561,NA,"male",6.9,744,10.3848957917767,54.974109877827,"Fall",10572
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",507.7,NA,"male",7.2,661,9.45145090673513,34.8589869522541,"Fall",10573
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",534.5,NA,"female",7.2,661,9.45145090673513,34.8589869522541,"Fall",10574
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",6087,NA,"male",7.2,661,9.45145090673513,34.8589869522541,"Fall",10575
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",511.3,NA,"female",7.2,661,9.45145090673513,34.8589869522541,"Fall",10576
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",540.3,NA,"female",7.2,661,9.45145090673513,34.8589869522541,"Fall",10577
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",608,NA,"male",7.2,661,9.45145090673513,34.8589869522541,"Fall",10578
10,-84.8347091,44.4840146,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",563.5,NA,"male",6.4,770,11.0701174338848,66.5678082504122,"Fall",10579
10,-84.8073292,44.1789416,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",502.5,NA,"female",6.5,789,11.0921313906696,64.065959222832,"Fall",10580
10,-84.8073292,44.1789416,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",604.4,NA,"male",6.5,789,11.0921313906696,64.065959222832,"Fall",10581
10,-84.8278427,44.2210917,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",588.2,NA,"male",6.6,770,11.0870795673763,64.3064180941627,"Fall",10582
10,-84.7327423,44.2476584,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",5638.8,NA,"male",6.6,625,10.7852031070632,55.038054933919,"Fall",10583
10,-84.6519241,44.2221224,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",519.6,NA,"female",6.4,635,10.7920425229973,53.7078611647018,"Fall",10584
10,-84.7286224,44.2697882,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",572,NA,"male",7.4,650,10.1549920549631,27.4076023715695,"Fall",10585
10,-84.8148268,44.2334834,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",624,NA,"female",7.6,662,10.1836284240337,26.2664613074149,"Fall",10586
10,-84.7286224,44.2697882,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",567,NA,"male",7.4,650,10.1549920549631,27.4076023715695,"Fall",10587
10,-84.7286224,44.2697882,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",467,NA,"female",7.4,650,10.1549920549631,27.4076023715695,"Fall",10588
5,-84.118395,46.188029,"adult",1933,"Bonasa umbellus togata","Bonasa_umbellus",612,NA,"male",5.1,733,11.5972828583669,35.752604941577,"Spring",10589
10,-84.6627045,45.4947964,NA,1939,"Bonasa umbellus togata","Bonasa_umbellus",478.5,NA,"female",6.4,768,10.592146175637,64.0746246841064,"Fall",10590
10,-84.6627045,45.4947964,NA,1939,"Bonasa umbellus togata","Bonasa_umbellus",523.5,NA,"female",6.4,768,10.592146175637,64.0746246841064,"Fall",10591
10,-84.6627045,45.4947964,NA,1939,"Bonasa umbellus togata","Bonasa_umbellus",590,NA,"male",6.4,768,10.592146175637,64.0746246841064,"Fall",10592
10,-84.6627045,45.4947964,NA,1939,"Bonasa umbellus togata","Bonasa_umbellus",641.4,NA,"male",6.4,768,10.592146175637,64.0746246841064,"Fall",10593
1,-84.194697,46.420551,NA,1955,"Bonasa umbellus togata","Bonasa_umbellus",610.4,NA,"male",5.6,675,11.5549379448395,32.5706690881303,"Winter",10594
3,-84.194697,46.420551,NA,1963,"Bonasa umbellus umbellus","Bonasa_umbellus",532.5,NA,"male",4.2,623,11.94909341052,44.8161660882285,"Spring",10595
11,-85.9347153,43.1185278,NA,1982,"Bonasa umbellus umbellus","Bonasa_umbellus",461,NA,"male",8.2,968,10.3480454895862,45.8763977506425,"Fall",10596
11,-85.5295561,42.2448504,NA,1980,"Bonasa umbellus","Bonasa_umbellus",484,NA,"female",8.5,975,10.6804834756076,60.457356747861,"Fall",10597
11,-85.587204,42.2917404,NA,1981,"Bonasa umbellus","Bonasa_umbellus",566.99,NA,"male",9,914,10.1230609815591,61.1790491925524,"Fall",10598
9,-84.497911,45.23572,NA,1968,"Bonasa umbellus togata","Bonasa_umbellus",583,NA,"male",6.1,675,10.7506025201127,54.8635691816032,"Fall",10599
7,-84.1333007,44.6437426,NA,1973,"Bonasa umbellus","Bonasa_umbellus",53,NA,"male",6.9,719,10.3872408620997,46.545467727098,"Summer",10600
12,-84.382077,44.73349,NA,1977,"Bonasa umbellus togata","Bonasa_umbellus",533,NA,"female",5.9,813,10.9679146383965,54.5104295059876,"Winter",10601
9,-83.7263412,42.2708397,"juvenile",1985,"Bonasa umbellus","Bonasa_umbellus",531,NA,"male",9,1040,10.6588809180065,34.9603911571367,"Fall",10602
1,-85.0375,45.64222,NA,1986,"Bonasa umbellus","Bonasa_umbellus",520,NA,"female",6.7,640,9.37262293096552,62.2243923232682,"Winter",10603
10,-84.757263,45.572948,NA,1989,"Bonasa umbellus","Bonasa_umbellus",707.5,NA,"male",4.9,729,11.0935143487562,52.4317480108842,"Fall",10604
3,-83.1338348,42.6806297,NA,1993,"Bonasa umbellus monticola","Bonasa_umbellus",591.2,NA,"female",8.9,814,10.2591274955377,53.0162953926629,"Spring",10605
10,-85.11306,45.56722,NA,1989,"Bonasa umbellus togata","Bonasa_umbellus",640.7,NA,"male",5.8,623,10.726983817373,50.2013160739512,"Fall",10606
10,-84.6800422,45.6109153,"fr",1988,"Bonasa umbellus togata","Bonasa_umbellus",529.6,NA,"female",6.3,873,10.9630370709116,58.2595166495381,"Fall",10607
3,-85.0139542,45.2167091,NA,2003,"Bonasa umbellus togata","Bonasa_umbellus",680.4,NA,"male",7.5,845,10.3747070057205,47.3524073440059,"Spring",10608
10,-85.4533768,43.6630908,NA,2004,"Bonasa umbellus togata","Bonasa_umbellus",509.4,NA,"female",7.7,1018,9.87149247258811,56.9314975377883,"Fall",10609
10,-85.0389709,46.6510859,NA,2006,"Bonasa umbellus togata","Bonasa_umbellus",617.5,NA,"male",6.7,694,8.6596722941705,47.9708471633,"Fall",10610
12,-85.3477191,43.6993099,NA,2008,"Bonasa umbellus","Bonasa_umbellus",550,NA,"female",7.3,1028,10.3439778996225,43.2790040979624,"Winter",10611
4,-84.0266507,42.3401998,NA,2011,"Bonasa umbellus","Bonasa_umbellus",646.9,NA,"male",9.8,1049,10.5296119241275,44.8424923936099,"Spring",10612
6,-84.9648743,46.7660217,"chick",2013,"Bonasa umbellus togata","Bonasa_umbellus",14.5,NA,"female",4.4,1191,10.1694246135018,28.0672726357454,"Summer",10613
10,-84.1386223,42.3530892,NA,1917,"Bonasa umbellus monticola","Bonasa_umbellus",187,NA,"male",6.5,783,10.6121249978361,59.5025064221904,"Fall",10614
10,-84.2170715,42.3098154,"adult",1930,"Bonasa umbellus","Bonasa_umbellus",454,NA,"male",9.4,508,10.1691266273774,57.917459918489,"Fall",10615
11,-83.9612961,42.4193381,"adult",1930,"Bonasa umbellus monticola","Bonasa_umbellus",175,NA,"male",9.2,522,10.23767181748,54.8799283110504,"Fall",10616
3,-85.8016356,43.9899044,NA,1927,"Bonasa umbellus","Bonasa_umbellus",611,445,"male",7.3,856,9.67002162261379,63.4267872046168,"Spring",10617
3,-86.2885856,43.6428299,NA,1927,"Bonasa umbellus mediana","Bonasa_umbellus",555,447,NA,7.9,872,9.28620270110774,52.6891957904637,"Spring",10618
3,-84.3887446,43.9876043,NA,1927,"Bonasa umbellus togata","Bonasa_umbellus",598,NA,"male",7,682,9.38091227714635,73.7953899718732,"Spring",10619
2,-84.4382572,45.1634608,NA,1934,"Bonasa umbellus","Bonasa_umbellus",583,NA,"male",5.5,678,11.3530499172796,56.4556291947179,"Winter",10620
5,-84.539329,45.505801,NA,1934,"Bonasa umbellus","Bonasa_umbellus",597,NA,"female",6,700,11.2052341665524,59.6106103043194,"Spring",10621
1,-84.2732906,46.220346,NA,1935,"Bonasa umbellus togata","Bonasa_umbellus",460,NA,"male",4.3,628,11.5407939173362,63.6380759664521,"Winter",10622
10,-84.7250214,44.3500137,NA,1934,"Bonasa umbellus","Bonasa_umbellus",331,NA,"male",6.5,603,11.4904967321485,61.6035841761612,"Fall",10623
5,-83.8291473,42.4761353,NA,1938,"Bonasa umbellus umbellus","Bonasa_umbellus",582,NA,"male",9.9,670,9.59530740739578,48.9892987941507,"Spring",10624
10,-84.4073581,45.199881,NA,1938,"Bonasa umbellus togata","Bonasa_umbellus",672,NA,"male",6.6,923,10.2560255755366,36.2893646384025,"Fall",10625
12,-84.0692609,42.4769786,NA,1938,"Bonasa umbellus umbellus","Bonasa_umbellus",640,NA,"male",9.9,705,9.59221590982011,51.3908305660733,"Winter",10626
10,-94.4592450251,47.6319567211,NA,2012,"Bonasa umbellus","Bonasa_umbellus",495.5,NA,"female",5.8,560,10.862986223731,58.8994957391161,"Fall",10627
10,-76.5095,42.4381,NA,1931,"Bonasa umbellus umbellus","Bonasa_umbellus",520,400,"female",10.6,734,9.79039031010728,45.7361463765925,"Fall",10628
7,-74.6167374,45.9671404,"adult",1998,"Bonasa umbellus togata","Bonasa_umbellus",441,NA,"female",6.9,890,10.2243137133546,41.3147742972314,"Summer",10629
9,-104.895666,44.318504,"adult",1968,"Bonasa umbellus incana","Bonasa_umbellus",512,NA,"male",6.8,382,9.81302087982487,95.2806353133961,"Fall",10630
9,-80.06437,44.01319,"adult",1986,"Bonasa umbellus togata","Bonasa_umbellus",494.5,NA,"female",5.9,1070,9.65084389464403,59.2394969860503,"Fall",10631
10,-80.2639,43.70308,"adult",1974,"Bonasa umbellus monticola","Bonasa_umbellus",510,NA,"undetermined",6,906,9.53206311732813,40.23230753631,"Fall",10632
11,-80.9666634,46.4999962,"not applicable",1911,"Bonasa umbellus togata X obscura","Bonasa_umbellus",652,NA,"male",4.2,680,11.8037840619785,34.1531751792844,"Fall",10633
2,-81.02147,49.06605,"not applicable",1948,"Bonasa umbellus obscura","Bonasa_umbellus",500,NA,"female",1,788,13.0923294683983,41.5545240035774,"Winter",10634
NA,-73.10281946,41.92188031,"adult",2002,"Bonasa umbellus umbellus","Bonasa_umbellus",370,NA,"female",8.3,1237,8.99576920759774,35.3827464790965,"",10635
NA,-83.715643,42.799291,NA,1983,"Bonasa umbellus","Bonasa_umbellus",490,NA,"female",9.1,854,10.2676418761549,39.7158462022284,"",10636
NA,-85.5295561,42.2448504,NA,1984,"Bonasa umbellus mediana","Bonasa_umbellus",484,NA,NA,9.6,889,10.2440966000675,46.7841795285034,"",10637
9,-115.29143,46.02538,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",584.4,NA,"male",9.3,846,7.67500370150932,47.8519191345838,"Fall",10640
9,-115.36616,46.01118,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",617.5,NA,"male",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10641
9,-115.36616,46.01118,"Juv.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",612.9,NA,"male",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10642
9,-115.36616,46.01118,"Juv.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",547.8,NA,"male",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10643
9,-115.36616,46.01118,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",666,NA,"male",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10644
9,-115.36616,46.01118,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",546,NA,"female",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10645
9,-115.36616,46.01118,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",515.5,NA,"female",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10646
12,-80.41397,37.22953,"U-Ad.",1938,"Bonasa umbellus monticola","Bonasa_umbellus",690.9,NA,"m?",12.3,914,7.48009479764917,53.6646116869095,"Winter",10647
9,-86.80778,38.83489,"U-Ad.",1988,"Bonasa umbellus","Bonasa_umbellus",383.4,NA,"female",12.3,937,10.1698715763174,48.9581887389171,"Fall",10648
9,-86.37416,38.45493,"U-Ad.",1988,"Bonasa umbellus","Bonasa_umbellus",650,NA,"male",12.2,1015,9.80625959643774,51.0652711102733,"Fall",10649
11,-71.54859,43.46083,"adult",1998,"Bonasa umbellus","Bonasa_umbellus",652.5,NA,"male",8.7,1106,8.77552985536624,49.321951758004,"Fall",10650
10,-148,65,NA,1951,"Bonasa umbellus yukonensis","Bonasa_umbellus",625.9,NA,"undetermined",-3.2,337,14.6593955805783,72.6183867168431,"Fall",10651
2,-147.3,65,NA,1953,"Bonasa umbellus yukonensis","Bonasa_umbellus",595,NA,"male",-2.1,416,14.0238433326311,104.378974962399,"Winter",10652
10,-76.439261,42.45476,"ad.",1938,"Bonasa umbellus","Bonasa_umbellus",694.900024414062,NA,"male",8.9,840,9.46556758451228,50.778722553772,"Fall",10654
7,-76.305864,42.463231,NA,1996,"Bonasa umbellus","Bonasa_umbellus",669.400024414062,NA,"male",6.6,1280,10.2609106749249,31.4798366202298,"Summer",10655
9,-76.4091,42.3687,NA,2004,"Bonasa umbellus","Bonasa_umbellus",491.299987792969,329,"female",7.5,1207,10.0389091523779,56.0491510560492,"Fall",10656
3,-75.507515,42.558374,NA,2012,"Bonasa umbellus","Bonasa_umbellus",549.9,395,"female",9.6,1044,8.81094360853179,40.9856302086821,"Spring",10657
1,-77.8673,45.13934,"immature",1951,"Bonasa umbellus togata","Bonasa_umbellus",622,NA,"male",4.6,951,10.2305358430712,20.5666269284545,"Winter",10659
1,-77.45764,43.97391,"not applicable",1937,"Bonasa umbellus togata","Bonasa_umbellus",546,NA,"female",7.9,805,10.100686295315,35.7982741778381,"Winter",10660
7,-93.67195,48.52224,"adult",1929,"Bonasa umbellus obscura","Bonasa_umbellus",528,NA,"female",1.8,430,14.3428870556422,51.5092607773849,"Summer",10661
6,-93.63727,52.84037,"not applicable",1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",555.6,NA,"male",0,617,13.8670636598183,60.9325865622278,"Summer",10662
6,-93.63727,52.84037,"not applicable",1938,"Bonasa umbellus obscura","Bonasa_umbellus",612,NA,"male",0,617,13.8670636598183,60.9325865622278,"Summer",10663
6,-93.63727,52.84037,"not applicable",1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",460,NA,"female",0,617,13.8670636598183,60.9325865622278,"Summer",10664
7,-93.63727,52.84037,"not applicable",1938,"Bonasa umbellus obscura","Bonasa_umbellus",633,NA,"male",0,617,13.8670636598183,60.9325865622278,"Summer",10665
12,-76.38483,44.26586,"not applicable",1938,"Bonasa umbellus togata","Bonasa_umbellus",660,NA,"female",7.6,776,10.1819916787166,37.2614977125158,"Winter",10666
6,-79.98786,46.37298,"downy",1932,"Bonasa umbellus togata","Bonasa_umbellus",35.45,NA,"female",4.7,785,10.6341181908501,54.7549813397376,"Summer",10667
6,-79.98786,46.37298,"downy",1932,"Bonasa umbellus togata","Bonasa_umbellus",14.27,260.35,"female",4.7,785,10.6341181908501,54.7549813397376,"Summer",10668
6,-79.98786,46.37298,"downy",1933,"Bonasa umbellus togata","Bonasa_umbellus",30.4,NA,"male",4.5,804,12.015507656459,33.9309477888985,"Summer",10669
6,-79.98786,46.37298,"downy",1933,"Bonasa umbellus togata","Bonasa_umbellus",25.45,NA,"female",4.5,804,12.015507656459,33.9309477888985,"Summer",10670
6,-79.98786,46.37298,"downy",1933,"Bonasa umbellus togata","Bonasa_umbellus",11.21,NA,"male",4.5,804,12.015507656459,33.9309477888985,"Summer",10671
6,-79.86025,43.91781,"downy",1944,"Bonasa umbellus togata","Bonasa_umbellus",22,NA,"female",6.6,747,10.3496266950684,36.6930018464893,"Summer",10672
11,-78.98094,44.07722,"immature",1946,"Bonasa umbellus togata","Bonasa_umbellus",605,NA,"male",7.2,759,9.58269826617775,33.9636712757325,"Fall",10673
7,-94.98538,49.92533,"juvenile",1947,"Bonasa umbellus obscura","Bonasa_umbellus",84.5,NA,"female",1.5,627,13.7663181407199,61.9181824825118,"Summer",10674
7,-94.98538,49.92533,"juvenile",1947,"Bonasa umbellus obscura","Bonasa_umbellus",189,NA,"female",1.5,627,13.7663181407199,61.9181824825118,"Summer",10675
7,-94.98538,49.92533,"not applicable",1947,"Bonasa umbellus obscura","Bonasa_umbellus",641.3,NA,"male",1.5,627,13.7663181407199,61.9181824825118,"Summer",10676
7,-94.98538,49.92533,"not applicable",1947,"Bonasa umbellus obscura","Bonasa_umbellus",581,NA,"male",1.5,627,13.7663181407199,61.9181824825118,"Summer",10677
9,-82.43954,48.2433,"immature",1947,"Bonasa umbellus obscura","Bonasa_umbellus",505,NA,"female",1.5,701,12.5613735738018,44.5434477606354,"Fall",10678
9,-82.43954,48.2433,"immature",1947,"Bonasa umbellus obscura","Bonasa_umbellus",502,NA,"female",1.5,701,12.5613735738018,44.5434477606354,"Fall",10679
3,-78.06467,46.22509,"not applicable",1948,"Bonasa umbellus togata X obscura","Bonasa_umbellus",582,NA,"male",4.2,689,12.7044104725306,36.5819707740625,"Spring",10680
10,-82.01202,45.56271,"not applicable",1959,"Bonasa umbellus obscura","Bonasa_umbellus",652,NA,"male",5.1,873,11.0262084474797,40.3874775362931,"Fall",10681
10,-123.250567,49.263456,NA,1982,"Bonasa umbellus","Bonasa_umbellus",477,426,"female",9.8,1345,5.79348510803037,71.8991853806993,"Fall",10682
9,-122.65414,49.097048,NA,1994,"Bonasa umbellus","Bonasa_umbellus",517,408,NA,10.7,1349,5.46964072832665,60.0409829934158,"Fall",10683
10,-88.9,46.2,NA,1944,"Bonasa umbellus togata","Bonasa_umbellus",600,NA,"male",5.4,777,10.9331716543848,56.1654525311865,"Fall",10684
10,-83.95,42.45,NA,1980,"Bonasa umbellus","Bonasa_umbellus",605,NA,"male",8,840,10.7038509071467,52.3224074004051,"Fall",10685
4,-83.7666667,42.3166667,NA,1982,"Bonasa umbellus","Bonasa_umbellus",618,NA,"female",8.8,883,10.6314142848903,51.3632627346454,"Spring",10686
12,-84.0833333,42.3833333,"adult",1967,"Bonasa umbellus monticola","Bonasa_umbellus",667,NA,"male",8.2,812,9.79651685162856,53.5454405207463,"Winter",10687
12,-84.0833333,42.3833333,NA,1967,"Bonasa umbellus monticola","Bonasa_umbellus",539.5,NA,"female",8.2,812,9.79651685162856,53.5454405207463,"Winter",10688
12,-84.0833333,42.3833333,"adult",1967,"Bonasa umbellus monticola","Bonasa_umbellus",543,NA,"female",8.2,812,9.79651685162856,53.5454405207463,"Winter",10689
7,-119.75,48.6333333,NA,1940,"Bonasa umbellus","Bonasa_umbellus",461.7,NA,"female",5.5,583,8.37175536424637,66.3027542928984,"Summer",10690
11,-94.9333333,46.5833333,NA,1970,"Bonasa umbellus incana x togata","Bonasa_umbellus",650.8,463,NA,4,599,13.8845455835114,81.7805774230514,"Fall",10691
6,-83.8166667,42.25,NA,1978,"Bonasa umbellus","Bonasa_umbellus",520,NA,"female",7.9,743,11.4768112718515,37.4600485906161,"Summer",10692
11,-83.95,42.45,NA,1933,"Bonasa umbellus","Bonasa_umbellus",514.5,NA,"female",9.6,631,10.4312576597281,46.8346654990974,"Fall",10693
2,-84.4666667,45.1666667,"adult",1934,"Bonasa umbellus","Bonasa_umbellus",596,NA,"female",5.5,680,11.3709458309724,56.7615258919753,"Winter",10694
9,-115.39557,45.9907,"U-Ad.",1941,"Bonasa umbellus phaia","Bonasa_umbellus",535.4,NA,"female",5.9,1154,7.04407660034409,48.203405329039,"Fall",10695
10,-71.07423,43.03341,"Ad.",1934,"Bonasa umbellus togata","Bonasa_umbellus",652,NA,"male",8,995,10.553367263867,46.2630304276162,"Fall",10696
5,-85.83532,38.55715,"U-Ad.",1986,"Bonasa umbellus monticola","Bonasa_umbellus",501.5,NA,"female",12.9,1010,9.17778939515492,38.6124672607668,"Spring",10697
10,-86.49535,38.54236,"U-Ad.",1987,"Bonasa umbellus","Bonasa_umbellus",490.5,NA,"male",13.4,872,9.24185144772508,50.6192622522048,"Fall",10698
10,-76.590549,42.362595,NA,1925,"Bonasa umbellus umbellus","Bonasa_umbellus",624,NA,"male",7.7,881,9.59218431849597,33.2465687716252,"Fall",10699
10,-76.590549,42.362595,"imm.",1923,"Bonasa umbellus umbellus","Bonasa_umbellus",556,18,"male",7.5,726,9.87290445736423,31.0414203322014,"Fall",10700
11,-76.65966,42.54401,NA,1996,"Bonasa umbellus","Bonasa_umbellus",624,NA,NA,7.9,1158,10.2120249972987,34.8948877198549,"Fall",10701
4,-76.410842,42.407817,NA,2000,"Bonasa umbellus","Bonasa_umbellus",708,NA,"male",7.6,1026,9.49348660286556,40.308764700876,"Spring",10702
6,-74.4284333,44.4992333,NA,2008,"Bonasa umbellus","Bonasa_umbellus",86.5,NA,"male",5.8,1278,9.97905382045388,32.2528382659897,"Summer",10703
